timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
46596096.0,23995.464099168777,229532.0,50.0,15.25,0.0,561.0,306.32,42.0
46661632.0,24029.33424592018,229763.0,54.0,15.180000305175781,0.0,572.0,297.57,38.0
46727168.0,24062.810666322708,229975.0,45.0,14.359999656677246,0.0,563.0,289.66,39.0
46792704.0,24096.746644973755,230192.0,46.0,16.790000915527344,0.0,567.0,316.86,35.0
46858240.0,24130.18071746826,230408.0,45.0,14.260000228881836,0.0,570.0,297.3,26.0
46923776.0,24164.04540014267,230643.0,40.0,13.75,0.0,554.0,279.71,35.0
46989312.0,24197.505273342133,230860.0,48.0,14.930000305175781,0.0,577.0,301.77,46.0
47054848.0,24231.403031349182,231068.0,45.0,15.770000457763672,1.0,572.0,314.8,52.0
47120384.0,24264.832998514175,231284.0,48.0,14.1899995803833,0.0,575.0,275.41,39.0
47185920.0,24298.733024597168,231484.0,41.0,16.459999084472656,0.0,568.0,324.71,37.0
47251456.0,24331.639048814774,231702.0,52.0,16.010000228881836,0.0,577.0,309.62,47.0
47316992.0,24365.387865781784,231922.0,52.0,16.68000030517578,0.0,577.0,321.68,56.0
47382528.0,24398.846492528915,232121.0,55.0,14.779999732971191,0.0,574.0,292.12,27.0
47448064.0,24432.665848970413,232316.0,49.0,18.440000534057617,0.0,577.0,337.0,42.0
47513600.0,24466.193058013916,232528.0,50.0,19.100000381469727,0.0,576.0,339.06,44.0
47579136.0,24499.958503961563,232740.0,49.0,15.550000190734863,0.0,577.0,299.25,33.0
47644672.0,24533.48927950859,232969.0,47.0,14.600000381469727,0.0,568.0,288.37,47.0
47710208.0,24567.20436501503,233163.0,51.0,16.899999618530273,0.0,570.0,313.74,33.0
47775744.0,24600.841192245483,233378.0,47.0,15.470000267028809,0.0,577.0,304.96,56.0
47841280.0,24634.451574087143,233607.0,44.0,13.819999694824219,0.0,575.0,273.86,35.0
47906816.0,24668.136849164963,233829.0,49.0,15.829999923706055,0.0,577.0,304.86,39.0
47972352.0,24701.777513742447,234034.0,54.0,17.43000030517578,0.0,577.0,311.77,45.0
48037888.0,24735.524440050125,234231.0,48.0,17.40999984741211,0.0,577.0,335.23,63.0
48103424.0,24769.065412282944,234463.0,48.0,19.229999542236328,1.0,577.0,345.14,47.0
48168960.0,24802.914105653763,234680.0,50.0,15.579999923706055,0.0,575.0,307.27,43.0
48234496.0,24836.40373301506,234888.0,49.0,17.040000915527344,0.0,577.0,303.3,44.0
48300032.0,24870.261256694794,235102.0,55.0,16.290000915527344,1.0,567.0,322.43,36.0
48365568.0,24903.71849679947,235316.0,53.0,17.09000015258789,0.0,575.0,315.87,41.0
48431104.0,24937.657487630844,235543.0,52.0,15.180000305175781,0.0,577.0,304.73,41.0
48496640.0,24971.123919725418,235765.0,46.0,13.359999656677246,0.0,573.0,265.68,43.0
48562176.0,25005.058810949326,235993.0,49.0,15.319999694824219,0.0,577.0,299.86,41.0
48627712.0,25038.51475572586,236195.0,51.0,14.600000381469727,0.0,576.0,282.36,46.0
48693248.0,25072.427511930466,236436.0,47.0,15.819999694824219,0.0,576.0,306.13,53.0
48758784.0,25105.651431798935,236642.0,46.0,14.390000343322754,0.0,577.0,279.43,31.0
48824320.0,25139.389184236526,236855.0,55.0,16.350000381469727,0.0,577.0,315.21,44.0
48889856.0,25172.80548977852,237081.0,49.0,16.940000534057617,0.0,562.0,319.49,34.0
48955392.0,25206.783243894577,237296.0,55.0,14.59000015258789,0.0,563.0,276.77,32.0
49020928.0,25240.320969104767,237521.0,54.0,17.100000381469727,1.0,577.0,306.87,38.0
49086464.0,25274.363912820816,237738.0,54.0,15.699999809265137,0.0,577.0,284.3,37.0
49152000.0,25307.91149163246,237966.0,51.0,14.960000038146973,0.0,576.0,285.49,42.0
49217536.0,25341.941827774048,238167.0,50.0,15.460000038146973,0.0,569.0,291.85,46.0
49283072.0,25375.453970193863,238390.0,47.0,15.949999809265137,0.0,577.0,292.5,33.0
49348608.0,25409.37945985794,238595.0,46.0,14.760000228881836,0.0,576.0,282.17,52.0
49414144.0,25442.840002536774,238833.0,48.0,17.110000610351562,0.0,575.0,313.44,35.0
49479680.0,25476.74167895317,239020.0,52.0,16.0,0.0,576.0,315.72,54.0
49545216.0,25510.27767252922,239228.0,50.0,16.59000015258789,0.0,576.0,322.68,34.0
49610752.0,25544.15749526024,239433.0,52.0,16.700000762939453,0.0,570.0,315.32,66.0
49676288.0,25577.544813632965,239641.0,50.0,16.770000457763672,0.0,576.0,309.73,37.0
49741824.0,25611.44316625595,239852.0,49.0,15.550000190734863,0.0,564.0,300.17,45.0
49807360.0,25644.852949142456,240045.0,53.0,18.219999313354492,0.0,577.0,330.69,48.0
49872896.0,25678.66167807579,240269.0,51.0,15.770000457763672,0.0,577.0,302.34,36.0
49938432.0,25711.725807905197,240475.0,51.0,18.989999771118164,0.0,572.0,337.15,30.0
50003968.0,25745.58496761322,240675.0,52.0,17.190000534057617,0.0,577.0,312.81,32.0
50069504.0,25779.121176719666,240897.0,53.0,16.40999984741211,0.0,572.0,299.62,42.0
50135040.0,25813.039937257767,241091.0,54.0,17.850000381469727,0.0,575.0,324.97,37.0
50200576.0,25846.42550945282,241282.0,52.0,19.360000610351562,0.0,577.0,342.51,43.0
50266112.0,25880.26751422882,241480.0,53.0,18.149999618530273,0.0,564.0,337.84,60.0
50331648.0,25913.681698799133,241684.0,42.0,17.0,0.0,572.0,323.15,42.0
50397184.0,25947.49113368988,241884.0,47.0,16.920000076293945,0.0,566.0,311.89,41.0
50462720.0,25980.907683372498,242094.0,50.0,19.239999771118164,0.0,575.0,342.79,39.0
50528256.0,26014.797781467438,242309.0,50.0,16.93000030517578,0.0,571.0,308.55,33.0
50593792.0,26048.331706523895,242496.0,63.0,17.440000534057617,1.0,577.0,305.63,56.0
50659328.0,26082.35949778557,242723.0,52.0,17.079999923706055,0.0,577.0,322.31,38.0
50724864.0,26115.905238866806,242925.0,46.0,17.15999984741211,0.0,573.0,313.54,56.0
50790400.0,26149.571905612946,243151.0,51.0,15.5,1.0,573.0,299.97,38.0
50855936.0,26183.021342515945,243351.0,55.0,16.34000015258789,0.0,570.0,298.53,44.0
50921472.0,26216.73141169548,243562.0,48.0,16.489999771118164,0.0,573.0,314.69,30.0
50987008.0,26250.252499818802,243771.0,51.0,15.630000114440918,0.0,567.0,302.73,41.0
51052544.0,26283.912637233734,243979.0,48.0,18.479999542236328,0.0,569.0,335.6,21.0
51118080.0,26317.50712108612,244217.0,56.0,16.520000457763672,0.0,576.0,312.84,48.0
51183616.0,26351.093587636948,244429.0,48.0,14.720000267028809,0.0,576.0,292.49,50.0
51249152.0,26384.843465805054,244643.0,52.0,18.420000076293945,0.0,575.0,317.42,32.0
51314688.0,26418.379153251648,244875.0,52.0,15.149999618530273,0.0,568.0,281.66,30.0
51380224.0,26452.16038966179,245083.0,47.0,17.059999465942383,0.0,569.0,307.62,35.0
51445760.0,26485.74470973015,245301.0,54.0,15.100000381469727,0.0,576.0,289.42,35.0
51511296.0,26519.526967525482,245526.0,50.0,14.029999732971191,1.0,564.0,265.71,35.0
51576832.0,26553.142090320587,245730.0,49.0,18.0,0.0,564.0,310.51,33.0
51642368.0,26586.80882191658,245945.0,50.0,19.829999923706055,1.0,577.0,339.87,52.0
51707904.0,26620.301783323288,246173.0,54.0,15.65999984741211,0.0,577.0,287.16,48.0
51773440.0,26654.0625436306,246387.0,52.0,15.079999923706055,0.0,562.0,268.63,32.0
51838976.0,26687.604181289673,246597.0,51.0,16.479999542236328,0.0,576.0,315.7,33.0
51904512.0,26721.373398780823,246816.0,53.0,17.670000076293945,0.0,577.0,328.56,52.0
51970048.0,26754.841652154922,247027.0,55.0,18.040000915527344,1.0,575.0,320.67,33.0
52035584.0,26788.675562381744,247235.0,49.0,16.18000030517578,0.0,576.0,307.82,35.0
52101120.0,26822.12378692627,247472.0,57.0,19.489999771118164,0.0,566.0,328.23,66.0
52166656.0,26855.951541662216,247682.0,51.0,14.979999542236328,0.0,567.0,278.57,41.0
52232192.0,26889.51331448555,247884.0,50.0,20.139999389648438,0.0,577.0,337.75,38.0
52297728.0,26923.36039662361,248098.0,54.0,19.600000381469727,1.0,577.0,348.13,61.0
52363264.0,26956.843962430954,248306.0,55.0,13.579999923706055,0.0,576.0,271.26,43.0
52428800.0,26990.771369695663,248523.0,54.0,18.459999084472656,0.0,577.0,332.76,41.0
52494336.0,27024.207265853882,248728.0,46.0,15.75,0.0,576.0,301.02,61.0
52559872.0,27058.171033620834,248940.0,53.0,15.84000015258789,0.0,577.0,294.14,31.0
52625408.0,27091.645539999008,249152.0,55.0,17.450000762939453,0.0,577.0,330.07,55.0
52690944.0,27125.567208766937,249369.0,47.0,15.260000228881836,0.0,577.0,288.28,50.0
52756480.0,27159.03651189804,249574.0,59.0,16.989999771118164,0.0,577.0,303.39,28.0
52822016.0,27193.000126838684,249797.0,58.0,16.329999923706055,0.0,576.0,309.52,26.0
52887552.0,27226.485476970673,249971.0,45.0,17.1299991607666,0.0,577.0,315.7,54.0
52953088.0,27260.38006210327,250188.0,50.0,19.829999923706055,0.0,568.0,338.78,52.0
53018624.0,27293.880321979523,250384.0,54.0,15.0600004196167,0.0,566.0,279.23,47.0
53084160.0,27327.824214696884,250587.0,59.0,19.760000228881836,0.0,573.0,348.81,46.0
53149696.0,27361.30900669098,250782.0,56.0,17.700000762939453,0.0,573.0,319.78,34.0
53215232.0,27395.248970508575,250988.0,54.0,18.510000228881836,1.0,570.0,329.0,63.0
53280768.0,27428.681164503098,251174.0,44.0,17.989999771118164,1.0,567.0,332.99,54.0
53346304.0,27462.64492583275,251380.0,48.0,18.170000076293945,0.0,576.0,333.42,52.0
53411840.0,27496.120032310486,251574.0,54.0,18.149999618530273,0.0,574.0,323.03,45.0
53477376.0,27530.06229186058,251791.0,58.0,19.170000076293945,0.0,577.0,338.77,46.0
53542912.0,27563.51215362549,251985.0,48.0,16.43000030517578,1.0,568.0,298.26,43.0
53608448.0,27597.453630685806,252206.0,56.0,16.639999389648438,0.0,577.0,300.4,38.0
53673984.0,27630.94014120102,252426.0,51.0,15.470000267028809,0.0,576.0,306.45,37.0
53739520.0,27664.847303390503,252633.0,57.0,16.639999389648438,0.0,577.0,310.13,49.0
53805056.0,27698.286314964294,252844.0,60.0,15.300000190734863,0.0,577.0,282.24,75.0
53870592.0,27732.159617185593,253075.0,52.0,16.270000457763672,0.0,565.0,304.01,54.0
53936128.0,27765.544220924377,253292.0,58.0,15.59000015258789,0.0,560.0,295.95,34.0
54001664.0,27799.42223238945,253485.0,49.0,17.399999618530273,0.0,561.0,323.59,41.0
54067200.0,27832.79093694687,253714.0,52.0,18.040000915527344,0.0,568.0,311.27,68.0
54132736.0,27866.762231588364,253921.0,48.0,14.680000305175781,0.0,577.0,287.32,42.0
54198272.0,27900.152522563934,254130.0,50.0,17.940000534057617,0.0,577.0,319.97,30.0
54263808.0,27934.11460876465,254355.0,46.0,15.119999885559082,0.0,564.0,305.5,44.0
54329344.0,27967.46178483963,254585.0,50.0,14.720000267028809,0.0,561.0,283.87,39.0
54394880.0,28001.388113498688,254818.0,43.0,13.180000305175781,0.0,561.0,277.38,39.0
54460416.0,28034.798619270325,255031.0,48.0,14.819999694824219,0.0,570.0,284.73,50.0
54525952.0,28068.76041817665,255236.0,46.0,17.56999969482422,0.0,577.0,318.16,31.0
54591488.0,28102.135573387146,255458.0,49.0,16.020000457763672,0.0,575.0,297.12,30.0
54657024.0,28136.04428100586,255670.0,48.0,14.850000381469727,0.0,572.0,286.87,39.0
54722560.0,28169.521494865417,255904.0,56.0,17.219999313354492,0.0,577.0,299.18,43.0
54788096.0,28203.47049498558,256112.0,51.0,15.619999885559082,0.0,574.0,285.28,56.0
54853632.0,28236.913430452347,256332.0,56.0,16.350000381469727,0.0,576.0,306.81,23.0
54919168.0,28270.79930996895,256550.0,50.0,16.760000228881836,0.0,570.0,291.23,42.0
54984704.0,28304.30275130272,256774.0,54.0,15.170000076293945,0.0,576.0,277.04,44.0
55050240.0,28338.22345805168,256989.0,49.0,19.260000228881836,0.0,577.0,341.41,40.0
55115776.0,28371.68039226532,257206.0,47.0,15.199999809265137,0.0,576.0,292.3,35.0
55181312.0,28405.606176376343,257421.0,51.0,17.989999771118164,0.0,577.0,328.83,51.0
55246848.0,28439.041098594666,257642.0,51.0,15.630000114440918,0.0,576.0,289.41,53.0
55312384.0,28472.81575036049,257849.0,52.0,17.360000610351562,0.0,576.0,307.14,48.0
55377920.0,28506.373925447464,258050.0,46.0,17.3700008392334,0.0,577.0,324.99,34.0
55443456.0,28540.238718032837,258281.0,47.0,17.079999923706055,0.0,576.0,303.69,49.0
55508992.0,28573.811596155167,258495.0,41.0,14.65999984741211,1.0,562.0,298.56,51.0
55574528.0,28607.569184303284,258705.0,49.0,17.600000381469727,1.0,577.0,317.36,46.0
55640064.0,28641.11193871498,258912.0,53.0,15.3100004196167,0.0,570.0,282.8,38.0
55705600.0,28674.871882915497,259157.0,52.0,16.209999084472656,0.0,572.0,293.72,40.0
55771136.0,28708.462576150894,259368.0,45.0,14.029999732971191,0.0,566.0,270.94,34.0
55836672.0,28742.012601852417,259597.0,48.0,14.770000457763672,0.0,561.0,277.99,36.0
55902208.0,28775.83843231201,259815.0,47.0,16.719999313354492,0.0,577.0,306.61,46.0
55967744.0,28809.438834667206,260031.0,48.0,16.1200008392334,0.0,570.0,290.83,32.0
56033280.0,28843.20360970497,260239.0,48.0,16.049999237060547,0.0,561.0,301.76,63.0
56098816.0,28876.747436761856,260466.0,52.0,16.790000915527344,0.0,577.0,315.42,40.0
56164352.0,28910.47992181778,260692.0,45.0,14.800000190734863,0.0,557.0,276.32,36.0
56229888.0,28943.889176607132,260912.0,45.0,13.5600004196167,0.0,560.0,259.04,48.0
56295424.0,28977.76289844513,261128.0,51.0,16.940000534057617,0.0,570.0,311.15,38.0
56360960.0,29011.190534591675,261340.0,44.0,15.0600004196167,0.0,567.0,286.02,27.0
56426496.0,29045.08389544487,261535.0,47.0,17.299999237060547,0.0,573.0,323.71,44.0
56492032.0,29078.456023454666,261747.0,53.0,17.079999923706055,0.0,574.0,321.72,51.0
56557568.0,29112.37827181816,261983.0,51.0,15.779999732971191,0.0,577.0,300.46,55.0
56623104.0,29145.806674957275,262205.0,47.0,14.630000114440918,0.0,575.0,271.15,35.0
56688640.0,29179.677958488464,262423.0,48.0,16.34000015258789,0.0,564.0,296.25,46.0
56754176.0,29213.150374174118,262626.0,61.0,18.670000076293945,0.0,570.0,333.62,65.0
56819712.0,29247.04734325409,262851.0,52.0,14.630000114440918,0.0,562.0,300.5,39.0
56885248.0,29280.422866106033,263040.0,50.0,16.920000076293945,0.0,577.0,316.42,40.0
56950784.0,29314.384392023087,263256.0,50.0,17.299999237060547,0.0,576.0,332.22,37.0
57016320.0,29347.747793197632,263463.0,46.0,16.6299991607666,0.0,577.0,314.11,46.0
57081856.0,29381.66723060608,263677.0,48.0,17.209999084472656,0.0,576.0,316.02,41.0
57147392.0,29415.09423470497,263876.0,49.0,17.68000030517578,0.0,577.0,323.0,48.0
57212928.0,29449.008155584335,264085.0,54.0,20.1200008392334,0.0,568.0,346.2,31.0
57278464.0,29482.388857364655,264283.0,50.0,15.789999961853027,0.0,576.0,306.67,58.0
57344000.0,29516.291110515594,264492.0,51.0,15.600000381469727,0.0,577.0,314.82,32.0
57409536.0,29549.6886446476,264708.0,55.0,17.09000015258789,0.0,564.0,307.26,51.0
57475072.0,29583.627635002136,264919.0,55.0,17.440000534057617,0.0,577.0,313.25,60.0
57540608.0,29617.057381153107,265096.0,53.0,19.3700008392334,0.0,577.0,335.69,41.0
57606144.0,29651.04123520851,265321.0,53.0,19.489999771118164,0.0,577.0,347.12,23.0
57671680.0,29684.479078531265,265510.0,51.0,16.56999969482422,0.0,571.0,318.72,37.0
57737216.0,29718.417286396027,265726.0,53.0,18.520000457763672,0.0,576.0,330.5,36.0
57802752.0,29751.89400959015,265956.0,52.0,15.489999771118164,0.0,567.0,290.59,26.0
57868288.0,29785.81754565239,266156.0,49.0,15.84000015258789,0.0,573.0,305.91,34.0
57933824.0,29819.275606393814,266366.0,43.0,17.780000686645508,0.0,564.0,335.64,58.0
57999360.0,29853.247982501984,266573.0,52.0,18.90999984741211,0.0,576.0,346.0,40.0
58064896.0,29886.701464414597,266783.0,47.0,15.960000038146973,0.0,574.0,304.04,49.0
58130432.0,29920.66864323616,266997.0,53.0,15.819999694824219,0.0,575.0,289.75,29.0
58195968.0,29954.157430648804,267196.0,51.0,17.100000381469727,0.0,563.0,315.21,37.0
58261504.0,29988.040509462357,267408.0,49.0,17.93000030517578,0.0,565.0,318.56,36.0
58327040.0,30021.55485701561,267625.0,46.0,16.700000762939453,0.0,567.0,299.27,23.0
58392576.0,30055.42997431755,267822.0,48.0,17.65999984741211,0.0,565.0,314.21,42.0
58458112.0,30088.89388847351,268028.0,54.0,18.84000015258789,0.0,577.0,341.66,30.0
58523648.0,30122.840824127197,268209.0,50.0,19.790000915527344,1.0,576.0,348.74,58.0
58589184.0,30156.294221162796,268425.0,51.0,18.290000915527344,0.0,566.0,335.23,66.0
58654720.0,30190.275587797165,268643.0,55.0,17.40999984741211,0.0,569.0,314.92,41.0
58720256.0,30223.675716638565,268857.0,43.0,14.399999618530273,0.0,566.0,281.96,32.0
58785792.0,30257.55497455597,269049.0,43.0,16.25,0.0,576.0,304.43,49.0
58851328.0,30290.926585674286,269282.0,53.0,18.280000686645508,0.0,577.0,318.29,59.0
58916864.0,30324.8197016716,269482.0,48.0,15.390000343322754,0.0,577.0,298.1,28.0
58982400.0,30358.226448059082,269726.0,57.0,16.5,0.0,564.0,298.78,56.0
59047936.0,30392.168803215027,269928.0,51.0,15.680000305175781,0.0,571.0,293.94,27.0
59113472.0,30425.540147542953,270150.0,53.0,16.899999618530273,0.0,566.0,310.49,40.0
59179008.0,30459.29459953308,270343.0,52.0,16.170000076293945,0.0,572.0,297.8,42.0
59244544.0,30492.82345843315,270561.0,50.0,18.959999084472656,0.0,559.0,320.57,37.0
59310080.0,30526.504715681076,270781.0,52.0,18.489999771118164,0.0,564.0,307.71,59.0
59375616.0,30560.12081861496,270977.0,49.0,17.469999313354492,0.0,567.0,309.93,32.0
59441152.0,30593.89347052574,271205.0,58.0,17.790000915527344,0.0,575.0,318.42,48.0
59506688.0,30627.522991657257,271425.0,55.0,16.170000076293945,1.0,568.0,298.56,45.0
59572224.0,30661.35541987419,271655.0,55.0,15.880000114440918,0.0,559.0,292.75,34.0
59637760.0,30694.895123004913,271873.0,54.0,15.430000305175781,0.0,557.0,281.41,37.0
59703296.0,30728.690299987793,272087.0,54.0,15.869999885559082,0.0,570.0,294.96,34.0
59768832.0,30762.261308431625,272302.0,43.0,15.640000343322754,0.0,561.0,301.6,41.0
59834368.0,30796.002756118774,272500.0,48.0,16.770000457763672,0.0,570.0,308.9,42.0
59899904.0,30829.586750745773,272710.0,53.0,18.950000762939453,0.0,559.0,321.31,38.0
59965440.0,30863.414833307266,272929.0,58.0,18.059999465942383,0.0,562.0,322.73,31.0
60030976.0,30897.056759357452,273124.0,49.0,18.3799991607666,0.0,565.0,337.21,33.0
60096512.0,30930.875408411026,273367.0,44.0,15.5,0.0,568.0,287.13,31.0
60162048.0,30964.361852884293,273562.0,59.0,17.780000686645508,0.0,561.0,324.71,29.0
60227584.0,30998.106127262115,273772.0,54.0,16.25,0.0,564.0,305.42,40.0
60293120.0,31031.73795890808,273977.0,49.0,18.299999237060547,0.0,565.0,331.56,56.0
60358656.0,31065.40214729309,274169.0,51.0,17.860000610351562,1.0,570.0,322.14,49.0
60424192.0,31099.115035057068,274378.0,52.0,18.56999969482422,0.0,573.0,330.32,21.0
60489728.0,31132.727559566498,274589.0,54.0,17.639999389648438,0.0,559.0,314.72,40.0
60555264.0,31166.476330280304,274773.0,50.0,16.100000381469727,0.0,561.0,316.31,26.0
60620800.0,31200.063272237778,274974.0,44.0,18.899999618530273,0.0,556.0,335.34,43.0
60686336.0,31233.87733244896,275164.0,49.0,20.399999618530273,0.0,559.0,366.49,45.0
60751872.0,31267.514837026596,275376.0,49.0,19.68000030517578,0.0,559.0,338.57,48.0
60817408.0,31301.132860660553,275574.0,53.0,17.639999389648438,0.0,560.0,309.0,69.0
60882944.0,31334.867246627808,275779.0,45.0,17.780000686645508,0.0,564.0,327.29,42.0
60948480.0,31368.716509342194,275976.0,51.0,17.31999969482422,0.0,568.0,321.79,38.0
61014016.0,31402.28202366829,276167.0,51.0,18.760000228881836,0.0,564.0,346.76,43.0
61079552.0,31436.034133672714,276370.0,54.0,17.639999389648438,0.0,563.0,332.46,44.0
61145088.0,31469.579416036606,276572.0,52.0,16.530000686645508,0.0,567.0,298.14,30.0
61210624.0,31503.44898223877,276788.0,52.0,18.170000076293945,0.0,563.0,340.57,27.0
61276160.0,31537.08251452446,276981.0,50.0,16.1200008392334,0.0,561.0,293.88,54.0
61341696.0,31571.05578303337,277199.0,44.0,15.600000381469727,0.0,563.0,310.31,43.0
61407232.0,31604.75810265541,277396.0,60.0,17.5,0.0,576.0,326.25,55.0
61472768.0,31638.639481067657,277605.0,53.0,20.059999465942383,0.0,571.0,335.28,27.0
61538304.0,31672.441566944122,277812.0,48.0,14.850000381469727,0.0,567.0,308.08,39.0
61603840.0,31706.190165758133,278026.0,42.0,16.579999923706055,0.0,570.0,326.83,37.0
61669376.0,31740.001107931137,278234.0,49.0,17.09000015258789,0.0,556.0,314.45,37.0
61734912.0,31773.733573436737,278439.0,53.0,18.889999389648438,0.0,567.0,342.4,53.0
61800448.0,31807.53380894661,278622.0,50.0,18.030000686645508,0.0,569.0,332.64,47.0
61865984.0,31841.253244400024,278825.0,49.0,18.799999237060547,0.0,568.0,347.13,61.0
61931520.0,31874.996121883392,279015.0,45.0,19.56999969482422,0.0,566.0,344.29,26.0
61997056.0,31908.609382152557,279238.0,51.0,18.260000228881836,0.0,577.0,307.38,51.0
62062592.0,31942.325780391693,279440.0,45.0,15.859999656677246,0.0,565.0,303.54,44.0
62128128.0,31975.94628715515,279650.0,46.0,17.829999923706055,0.0,570.0,315.31,30.0
62193664.0,32009.547638893127,279858.0,54.0,16.43000030517578,0.0,568.0,305.96,38.0
62259200.0,32043.355455636978,280062.0,49.0,17.43000030517578,0.0,577.0,324.3,36.0
62324736.0,32076.8420920372,280272.0,48.0,18.90999984741211,0.0,577.0,333.4,45.0
62390272.0,32110.76738834381,280466.0,48.0,18.100000381469727,0.0,565.0,328.3,54.0
62455808.0,32144.245391845703,280664.0,52.0,16.709999084472656,0.0,569.0,316.15,46.0
62521344.0,32178.150235891342,280871.0,48.0,16.850000381469727,0.0,556.0,318.04,23.0
62586880.0,32211.693225860596,281067.0,58.0,16.440000534057617,0.0,567.0,319.04,51.0
62652416.0,32245.562581777573,281270.0,50.0,17.989999771118164,1.0,562.0,332.49,58.0
62717952.0,32279.103233337402,281474.0,53.0,18.639999389648438,0.0,566.0,321.73,55.0
62783488.0,32312.986962080002,281689.0,48.0,17.959999084472656,0.0,570.0,329.44,32.0
62849024.0,32346.40634417534,281892.0,52.0,15.699999809265137,0.0,577.0,296.06,55.0
62914560.0,32380.378056049347,282088.0,46.0,17.360000610351562,0.0,577.0,324.99,50.0
62980096.0,32413.882841587067,282302.0,49.0,15.359999656677246,0.0,570.0,287.49,36.0
63045632.0,32447.799040555954,282510.0,52.0,16.780000686645508,0.0,567.0,311.53,39.0
63111168.0,32481.198328733444,282727.0,48.0,15.5,0.0,565.0,293.92,50.0
63176704.0,32515.111946344376,282916.0,45.0,17.690000534057617,0.0,577.0,322.02,45.0
63242240.0,32548.51189160347,283120.0,43.0,17.1200008392334,0.0,570.0,328.28,30.0
63307776.0,32582.394302368164,283317.0,53.0,17.940000534057617,0.0,577.0,331.61,40.0
63373312.0,32615.776272535324,283516.0,45.0,18.8799991607666,0.0,577.0,341.92,73.0
63438848.0,32649.669775485992,283691.0,55.0,19.700000762939453,1.0,571.0,339.2,60.0
63504384.0,32683.097679138184,283904.0,47.0,19.049999237060547,1.0,565.0,355.08,46.0
63569920.0,32717.01071548462,284086.0,46.0,16.959999084472656,1.0,567.0,324.46,61.0
63635456.0,32750.391610622406,284283.0,53.0,19.6200008392334,0.0,577.0,345.2,58.0
63700992.0,32784.290710926056,284492.0,49.0,19.350000381469727,1.0,576.0,352.65,34.0
63766528.0,32817.74377179146,284688.0,51.0,16.530000686645508,0.0,577.0,300.12,53.0
63832064.0,32851.69405555725,284881.0,49.0,17.420000076293945,0.0,577.0,328.76,66.0
63897600.0,32885.07923555374,285079.0,51.0,18.479999542236328,0.0,577.0,326.82,35.0
63963136.0,32918.999200344086,285287.0,51.0,18.149999618530273,0.0,577.0,334.76,40.0
64028672.0,32952.46329021454,285499.0,52.0,17.0,1.0,577.0,304.22,54.0
64094208.0,32986.4615342617,285690.0,50.0,17.770000457763672,0.0,576.0,323.85,53.0
64159744.0,33019.98795962334,285905.0,52.0,19.270000457763672,1.0,571.0,338.45,45.0
64225280.0,33053.93318772316,286104.0,49.0,18.65999984741211,0.0,572.0,334.0,22.0
64290816.0,33087.40659236908,286309.0,50.0,18.459999084472656,0.0,564.0,334.73,46.0
64356352.0,33121.43202877045,286512.0,48.0,17.530000686645508,1.0,576.0,320.64,69.0
64421888.0,33154.862513542175,286710.0,65.0,18.170000076293945,0.0,564.0,320.16,30.0
64487424.0,33188.71628022194,286911.0,49.0,17.25,0.0,560.0,308.84,42.0
64552960.0,33222.1813890934,287118.0,52.0,19.56999969482422,0.0,576.0,330.84,45.0
64618496.0,33255.98960709572,287317.0,58.0,17.549999237060547,0.0,569.0,319.91,43.0
64684032.0,33289.49206709862,287517.0,55.0,19.260000228881836,0.0,564.0,336.24,64.0
64749568.0,33323.319727897644,287737.0,49.0,17.6200008392334,0.0,566.0,311.96,29.0
64815104.0,33356.79537343979,287934.0,48.0,19.350000381469727,0.0,567.0,332.3,60.0
64880640.0,33390.56587433815,288134.0,54.0,18.979999542236328,0.0,575.0,335.53,49.0
64946176.0,33424.05359530449,288335.0,55.0,17.93000030517578,0.0,574.0,318.64,52.0
65011712.0,33457.69596242905,288547.0,45.0,15.34000015258789,0.0,574.0,294.35,48.0
65077248.0,33491.38384389877,288764.0,48.0,14.550000190734863,0.0,564.0,291.8,34.0
65142784.0,33525.01199054718,288974.0,47.0,13.520000457763672,0.0,560.0,280.36,40.0
65208320.0,33558.68330049515,289192.0,52.0,16.239999771118164,0.0,570.0,305.32,55.0
65273856.0,33592.36002492905,289411.0,50.0,17.889999389648438,0.0,570.0,319.39,33.0
65339392.0,33626.15296006203,289620.0,52.0,17.3700008392334,0.0,564.0,316.8,30.0
65404928.0,33659.79960846901,289840.0,53.0,16.1299991607666,0.0,560.0,300.42,39.0
65470464.0,33693.58725094795,290064.0,50.0,17.510000228881836,0.0,566.0,321.47,41.0
65536000.0,33727.24832010269,290273.0,51.0,15.430000305175781,0.0,559.0,298.0,31.0
65601536.0,33760.98022079468,290496.0,49.0,18.170000076293945,0.0,567.0,323.88,29.0
65667072.0,33794.558262348175,290703.0,50.0,16.81999969482422,0.0,570.0,298.8,53.0
65732608.0,33828.43795752525,290912.0,52.0,18.459999084472656,0.0,568.0,319.79,43.0
65798144.0,33862.061429739,291113.0,48.0,16.5,0.0,567.0,304.27,50.0
65863680.0,33895.24306726456,291327.0,59.0,16.3799991607666,0.0,561.0,305.76,54.0
65929216.0,33928.24432396889,291536.0,54.0,18.81999969482422,0.0,572.0,317.09,34.0
65994752.0,33962.15640974045,291760.0,50.0,16.780000686645508,0.0,573.0,298.14,53.0
