timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
328704.0,503.1557171344757,160.0,24.0,21.05,19.0,2048.0,2044.85,2041.0
329728.0,504.77448201179504,160.0,24.0,21.05,19.0,2048.0,2044.85,2041.0
330752.0,506.39182233810425,160.0,24.0,21.05,19.0,2048.0,2044.85,2041.0
331776.0,508.0582945346832,160.0,24.0,21.05,19.0,2048.0,2044.85,2041.0
332800.0,509.6953511238098,160.0,24.0,21.05,19.0,2048.0,2044.85,2041.0
333824.0,511.3332779407501,160.0,24.0,21.05,19.0,2048.0,2044.85,2041.0
334848.0,512.9074907302856,160.0,24.0,21.05,19.0,2048.0,2044.85,2041.0
335872.0,514.450777053833,160.0,24.0,21.05,19.0,2048.0,2044.85,2041.0
336896.0,516.0062100887299,160.0,24.0,21.05,19.0,2048.0,2044.85,2041.0
337920.0,517.4774961471558,160.0,24.0,21.05,19.0,2048.0,2044.85,2041.0
338944.0,518.8877828121185,160.0,24.0,21.05,19.0,2048.0,2044.85,2041.0
339968.0,520.3388500213623,160.0,24.0,21.05,19.0,2048.0,2044.85,2041.0
340992.0,521.8514225482941,160.0,24.0,21.05,19.0,2048.0,2044.85,2041.0
342016.0,523.3097705841064,160.0,24.0,21.05,19.0,2048.0,2044.85,2041.0
343040.0,524.8495433330536,160.0,24.0,21.05,19.0,2048.0,2044.85,2041.0
344064.0,526.5773169994354,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
345088.0,528.1210868358612,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
346112.0,529.6447417736053,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
347136.0,531.1379289627075,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
348160.0,532.7407298088074,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
349184.0,534.2783029079437,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
350208.0,535.9768447875977,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
351232.0,537.5426466464996,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
352256.0,539.1693189144135,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
353280.0,540.6697692871094,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
354304.0,542.3718070983887,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
355328.0,543.9948532581329,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
356352.0,545.6496388912201,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
357376.0,547.329690694809,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
358400.0,548.9485867023468,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
359424.0,550.5418190956116,168.0,26.0,21.35,19.0,2048.0,2044.675,2041.0
360448.0,552.2220673561096,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
361472.0,553.7787089347839,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
362496.0,555.3786342144012,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
363520.0,556.8600950241089,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
364544.0,558.2853972911835,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
365568.0,559.7644488811493,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
366592.0,561.2366559505463,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
367616.0,562.7105813026428,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
368640.0,564.1672921180725,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
369664.0,565.6578061580658,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
370688.0,567.1299698352814,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
371712.0,568.7380421161652,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
372736.0,570.3180351257324,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
373760.0,571.8450706005096,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
374784.0,573.3964641094208,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
375808.0,574.8716049194336,176.0,26.0,21.8,19.0,2048.0,2044.575,2041.0
376832.0,576.6724026203156,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
377856.0,578.2195818424225,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
378880.0,579.890700340271,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
379904.0,581.3727447986603,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
380928.0,582.8664202690125,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
381952.0,584.4260165691376,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
382976.0,586.0913350582123,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
384000.0,587.8846802711487,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
385024.0,589.5475144386292,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
386048.0,591.2227127552032,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
387072.0,592.8230385780334,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
388096.0,594.4450075626373,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
389120.0,596.0767242908478,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
390144.0,597.6350977420807,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
391168.0,599.2449579238892,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
392192.0,600.8096680641174,184.0,26.0,22.3,19.0,2048.0,2044.525,2041.0
393216.0,602.559760093689,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
394240.0,604.0728857517242,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
395264.0,605.6025857925415,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
396288.0,607.1174666881561,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
397312.0,608.6110124588013,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
398336.0,610.1465470790863,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
399360.0,611.5692460536957,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
400384.0,613.070859670639,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
401408.0,614.5744400024414,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
402432.0,616.1371865272522,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
403456.0,617.5747156143188,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
404480.0,619.1506977081299,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
405504.0,620.7205550670624,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
406528.0,622.3993618488312,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
407552.0,624.1898889541626,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
408576.0,625.8478331565857,192.0,29.0,23.125,19.0,2048.0,2044.475,2041.0
409600.0,627.6346418857574,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
410624.0,629.2044019699097,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
411648.0,630.7044444084167,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
412672.0,632.2005364894867,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
413696.0,633.6723291873932,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
414720.0,635.1541152000427,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
415744.0,636.6455569267273,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
416768.0,638.0848612785339,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
417792.0,639.6068305969238,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
418816.0,641.1445209980011,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
419840.0,642.6356871128082,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
420864.0,644.1293203830719,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
421888.0,645.6773512363434,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
422912.0,647.3084840774536,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
423936.0,649.0323295593262,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
424960.0,650.7631866931915,200.0,29.0,23.875,19.0,2048.0,2044.2,2041.0
425984.0,652.4487535953522,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
427008.0,653.9904792308807,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
428032.0,655.635014295578,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
429056.0,657.1714625358582,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
430080.0,658.6602239608765,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
431104.0,660.1689112186432,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
432128.0,661.67094373703,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
433152.0,663.3082854747772,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
434176.0,664.957775592804,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
435200.0,666.680867433548,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
436224.0,668.3226540088654,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
437248.0,669.8049879074097,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
438272.0,671.3408303260803,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
439296.0,672.8646197319031,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
440320.0,674.4521181583405,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
441344.0,675.9418041706085,208.0,29.0,24.425,21.0,2048.0,2044.475,2041.0
442368.0,677.7218618392944,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
443392.0,679.4006481170654,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
444416.0,681.1031110286713,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
445440.0,682.6864047050476,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
446464.0,684.2947924137115,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
447488.0,686.0226509571075,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
448512.0,687.6144206523895,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
449536.0,689.0861551761627,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
450560.0,690.5765857696533,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
451584.0,692.0759851932526,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
452608.0,693.5210661888123,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
453632.0,695.1519629955292,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
454656.0,696.6848337650299,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
455680.0,698.150443315506,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
456704.0,699.6365158557892,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
457728.0,701.142217874527,216.0,30.0,25.125,21.0,2048.0,2044.575,2041.0
458752.0,703.1285927295685,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
459776.0,704.7511928081512,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
460800.0,706.3570964336395,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
461824.0,708.031720161438,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
462848.0,709.6308627128601,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
463872.0,711.164924621582,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
464896.0,712.7243139743805,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
465920.0,714.2683398723602,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
466944.0,715.7388789653778,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
467968.0,717.2350583076477,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
468992.0,718.6817076206207,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
470016.0,720.2451190948486,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
471040.0,721.742644071579,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
472064.0,723.2538223266602,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
473088.0,724.8024127483368,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
474112.0,726.292964220047,224.0,30.0,25.725,23.0,2048.0,2044.375,2041.0
475136.0,728.1784496307373,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
476160.0,729.7676916122437,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
477184.0,731.5068690776825,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
478208.0,733.1476781368256,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
479232.0,734.7297811508179,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
480256.0,736.2372345924377,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
481280.0,737.7143545150757,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
482304.0,739.2096738815308,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
483328.0,740.679212808609,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
484352.0,742.2005305290222,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
485376.0,743.6985292434692,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
486400.0,745.1545825004578,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
487424.0,746.65340924263,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
488448.0,748.1056542396545,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
489472.0,749.5705666542053,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
490496.0,751.1098732948303,232.0,30.0,26.1,23.0,2048.0,2044.275,2041.0
491520.0,752.8818855285645,240.0,30.0,26.325,24.0,2048.0,2044.225,2041.0
492544.0,754.5910692214966,240.0,30.0,26.325,24.0,2048.0,2044.225,2041.0
493568.0,756.214998960495,240.0,30.0,26.325,24.0,2048.0,2044.225,2041.0
494592.0,757.8276510238647,240.0,30.0,26.325,24.0,2048.0,2044.225,2041.0
495616.0,759.3977699279785,240.0,30.0,26.325,24.0,2048.0,2044.225,2041.0
496640.0,760.9846918582916,240.0,30.0,26.325,24.0,2048.0,2044.225,2041.0
497664.0,762.5894832611084,240.0,30.0,26.325,24.0,2048.0,2044.225,2041.0
498688.0,764.0400397777557,240.0,30.0,26.325,24.0,2048.0,2044.225,2041.0
499712.0,765.5970137119293,240.0,30.0,26.325,24.0,2048.0,2044.225,2041.0
500736.0,767.1488094329834,240.0,30.0,26.325,24.0,2048.0,2044.225,2041.0
501760.0,768.6270356178284,240.0,30.0,26.325,24.0,2048.0,2044.225,2041.0
502784.0,770.0979197025299,240.0,30.0,26.325,24.0,2048.0,2044.225,2041.0
503808.0,771.6271657943726,240.0,30.0,26.325,24.0,2048.0,2044.225,2041.0
504832.0,773.2066166400909,240.0,30.0,26.325,24.0,2048.0,2044.225,2041.0
505856.0,774.6852366924286,240.0,30.0,26.325,24.0,2048.0,2044.225,2041.0
506880.0,776.3582499027252,241.0,30.0,26.325,24.0,2048.0,2044.175,2041.0
507904.0,778.2055194377899,248.0,30.0,26.525,24.0,2048.0,2044.25,2041.0
508928.0,779.6976480484009,248.0,30.0,26.525,24.0,2048.0,2044.25,2041.0
509952.0,781.2482807636261,248.0,30.0,26.525,24.0,2048.0,2044.25,2041.0
510976.0,782.745575428009,248.0,30.0,26.525,24.0,2048.0,2044.25,2041.0
512000.0,784.2751967906952,248.0,30.0,26.525,24.0,2048.0,2044.25,2041.0
513024.0,785.7692537307739,248.0,30.0,26.525,24.0,2048.0,2044.25,2041.0
514048.0,787.2626330852509,248.0,30.0,26.525,24.0,2048.0,2044.25,2041.0
515072.0,788.8796901702881,248.0,30.0,26.525,24.0,2048.0,2044.25,2041.0
516096.0,790.5066525936127,248.0,30.0,26.525,24.0,2048.0,2044.25,2041.0
517120.0,792.1961767673492,248.0,30.0,26.525,24.0,2048.0,2044.25,2041.0
518144.0,793.8392241001129,248.0,30.0,26.525,24.0,2048.0,2044.25,2041.0
519168.0,795.4990549087524,248.0,30.0,26.525,24.0,2048.0,2044.25,2041.0
520192.0,797.0014662742615,248.0,30.0,26.525,24.0,2048.0,2044.25,2041.0
521216.0,798.4919424057007,248.0,30.0,26.525,24.0,2048.0,2044.25,2041.0
522240.0,799.9876313209534,248.0,30.0,26.525,24.0,2048.0,2044.25,2041.0
523264.0,801.5514712333679,249.0,30.0,26.65,24.0,2048.0,2044.375,2041.0
524288.0,803.2638683319092,256.0,30.0,26.725,24.0,2048.0,2044.325,2041.0
525312.0,804.7882206439972,256.0,30.0,26.725,24.0,2048.0,2044.325,2041.0
526336.0,806.3854606151581,256.0,30.0,26.725,24.0,2048.0,2044.325,2041.0
527360.0,808.0546293258667,256.0,30.0,26.725,24.0,2048.0,2044.325,2041.0
528384.0,809.6570410728455,256.0,30.0,26.725,24.0,2048.0,2044.325,2041.0
529408.0,811.3237552642822,256.0,30.0,26.725,24.0,2048.0,2044.325,2041.0
530432.0,813.0603718757629,256.0,30.0,26.725,24.0,2048.0,2044.325,2041.0
531456.0,814.7116394042969,256.0,30.0,26.725,24.0,2048.0,2044.325,2041.0
532480.0,816.3951003551483,256.0,30.0,26.725,24.0,2048.0,2044.325,2041.0
533504.0,818.0604560375214,256.0,30.0,26.725,24.0,2048.0,2044.325,2041.0
534528.0,819.6569721698761,256.0,30.0,26.725,24.0,2048.0,2044.325,2041.0
535552.0,821.221762418747,256.0,30.0,26.725,24.0,2048.0,2044.325,2041.0
536576.0,822.7455494403839,256.0,30.0,26.725,24.0,2048.0,2044.325,2041.0
537600.0,824.2286279201508,256.0,30.0,26.725,24.0,2048.0,2044.325,2041.0
538624.0,825.7454063892365,256.0,30.0,26.725,24.0,2048.0,2044.325,2041.0
539648.0,827.3941195011139,259.0,30.0,26.6,24.0,2048.0,2044.375,2041.0
540672.0,828.9934952259064,264.0,30.0,26.475,24.0,2048.0,2044.475,2041.0
541696.0,830.5408639907837,264.0,30.0,26.475,24.0,2048.0,2044.475,2041.0
542720.0,832.0998244285583,264.0,30.0,26.475,24.0,2048.0,2044.475,2041.0
543744.0,833.6796967983246,264.0,30.0,26.475,24.0,2048.0,2044.475,2041.0
544768.0,835.2343091964722,264.0,30.0,26.475,24.0,2048.0,2044.475,2041.0
545792.0,836.858861207962,264.0,30.0,26.475,24.0,2048.0,2044.475,2041.0
546816.0,838.4822263717651,264.0,30.0,26.475,24.0,2048.0,2044.475,2041.0
547840.0,840.0531556606293,264.0,30.0,26.475,24.0,2048.0,2044.475,2041.0
548864.0,841.7395322322845,264.0,30.0,26.475,24.0,2048.0,2044.475,2041.0
549888.0,843.4848437309265,264.0,30.0,26.475,24.0,2048.0,2044.475,2041.0
550912.0,845.1935389041901,264.0,30.0,26.475,24.0,2048.0,2044.475,2041.0
551936.0,846.8566262722015,264.0,30.0,26.475,24.0,2048.0,2044.475,2041.0
552960.0,848.3800148963928,264.0,30.0,26.475,24.0,2048.0,2044.475,2041.0
553984.0,849.9325125217438,264.0,30.0,26.475,24.0,2048.0,2044.475,2041.0
555008.0,851.5573589801788,264.0,30.0,26.475,24.0,2048.0,2044.475,2041.0
556032.0,853.1543900966644,267.0,30.0,26.425,24.0,2048.0,2044.475,2041.0
557056.0,855.0312435626984,272.0,30.0,26.425,24.0,2048.0,2044.5,2041.0
558080.0,856.7686076164246,272.0,30.0,26.425,24.0,2048.0,2044.5,2041.0
559104.0,858.4436707496643,272.0,30.0,26.425,24.0,2048.0,2044.5,2041.0
560128.0,860.0654780864716,272.0,30.0,26.425,24.0,2048.0,2044.5,2041.0
561152.0,861.6425447463989,272.0,30.0,26.425,24.0,2048.0,2044.5,2041.0
562176.0,863.2434360980988,272.0,30.0,26.425,24.0,2048.0,2044.5,2041.0
563200.0,864.8169186115265,272.0,30.0,26.425,24.0,2048.0,2044.5,2041.0
564224.0,866.3429791927338,272.0,30.0,26.425,24.0,2048.0,2044.5,2041.0
565248.0,867.8016741275787,272.0,30.0,26.425,24.0,2048.0,2044.5,2041.0
566272.0,869.3338937759399,272.0,30.0,26.425,24.0,2048.0,2044.5,2041.0
567296.0,870.9936754703522,272.0,30.0,26.425,24.0,2048.0,2044.5,2041.0
568320.0,872.527232170105,272.0,30.0,26.425,24.0,2048.0,2044.5,2041.0
569344.0,874.1572122573853,272.0,30.0,26.425,24.0,2048.0,2044.5,2041.0
570368.0,875.8241865634918,272.0,30.0,26.425,24.0,2048.0,2044.5,2041.0
571392.0,877.5305585861206,272.0,30.0,26.425,24.0,2048.0,2044.5,2041.0
572416.0,879.1872391700745,275.0,30.0,26.575,24.0,2048.0,2044.4,2041.0
573440.0,881.0411448478699,280.0,31.0,26.825,24.0,2048.0,2044.525,2041.0
574464.0,882.5112674236298,280.0,31.0,26.825,24.0,2048.0,2044.525,2041.0
575488.0,884.0738394260406,280.0,31.0,26.825,24.0,2048.0,2044.525,2041.0
576512.0,885.6766953468323,280.0,31.0,26.825,24.0,2048.0,2044.525,2041.0
577536.0,887.2781620025635,280.0,31.0,26.825,24.0,2048.0,2044.525,2041.0
578560.0,888.8806056976318,280.0,31.0,26.825,24.0,2048.0,2044.525,2041.0
579584.0,890.5316054821014,280.0,31.0,26.825,24.0,2048.0,2044.525,2041.0
580608.0,892.1534523963928,280.0,31.0,26.825,24.0,2048.0,2044.525,2041.0
581632.0,893.7342519760132,280.0,31.0,26.825,24.0,2048.0,2044.525,2041.0
582656.0,895.2090201377869,280.0,31.0,26.825,24.0,2048.0,2044.525,2041.0
583680.0,896.7314236164093,280.0,31.0,26.825,24.0,2048.0,2044.525,2041.0
584704.0,898.2346065044403,280.0,31.0,26.825,24.0,2048.0,2044.525,2041.0
585728.0,899.734295129776,280.0,31.0,26.825,24.0,2048.0,2044.525,2041.0
586752.0,901.233312368393,280.0,31.0,26.825,24.0,2048.0,2044.525,2041.0
587776.0,902.8000957965851,280.0,31.0,26.825,24.0,2048.0,2044.525,2041.0
588800.0,904.3642604351044,283.0,31.0,26.75,23.0,2048.0,2044.325,2041.0
589824.0,906.0206067562103,288.0,31.0,26.675,22.0,2048.0,2044.275,2041.0
590848.0,907.5348701477051,288.0,31.0,26.675,22.0,2048.0,2044.275,2041.0
591872.0,909.0544459819794,288.0,31.0,26.675,22.0,2048.0,2044.275,2041.0
592896.0,910.6067593097687,288.0,31.0,26.675,22.0,2048.0,2044.275,2041.0
593920.0,912.2191491127014,288.0,31.0,26.675,22.0,2048.0,2044.275,2041.0
594944.0,913.8429205417633,288.0,31.0,26.675,22.0,2048.0,2044.275,2041.0
595968.0,915.4591827392578,288.0,31.0,26.675,22.0,2048.0,2044.275,2041.0
596992.0,917.0952589511871,288.0,31.0,26.675,22.0,2048.0,2044.275,2041.0
598016.0,918.6645879745483,288.0,31.0,26.675,22.0,2048.0,2044.275,2041.0
599040.0,920.23570561409,288.0,31.0,26.675,22.0,2048.0,2044.275,2041.0
600064.0,921.8497471809387,288.0,31.0,26.675,22.0,2048.0,2044.275,2041.0
601088.0,923.4656281471252,288.0,31.0,26.675,22.0,2048.0,2044.275,2041.0
602112.0,925.1046957969666,288.0,31.0,26.675,22.0,2048.0,2044.275,2041.0
603136.0,926.683424949646,288.0,31.0,26.675,22.0,2048.0,2044.275,2041.0
604160.0,928.1903584003448,288.0,31.0,26.675,22.0,2048.0,2044.275,2041.0
605184.0,929.8607907295227,291.0,31.0,26.5,22.0,2048.0,2044.0,2041.0
606208.0,931.6208350658417,296.0,31.0,26.525,22.0,2048.0,2044.025,2041.0
607232.0,933.2472999095917,296.0,31.0,26.525,22.0,2048.0,2044.025,2041.0
608256.0,934.7763202190399,296.0,31.0,26.525,22.0,2048.0,2044.025,2041.0
609280.0,936.4171357154846,296.0,31.0,26.525,22.0,2048.0,2044.025,2041.0
610304.0,938.0748274326324,296.0,31.0,26.525,22.0,2048.0,2044.025,2041.0
611328.0,939.5869255065918,296.0,31.0,26.525,22.0,2048.0,2044.025,2041.0
612352.0,941.0948939323425,296.0,31.0,26.525,22.0,2048.0,2044.025,2041.0
613376.0,942.5851209163666,296.0,31.0,26.525,22.0,2048.0,2044.025,2041.0
614400.0,944.0420756340027,296.0,31.0,26.525,22.0,2048.0,2044.025,2041.0
615424.0,945.4856538772583,296.0,31.0,26.525,22.0,2048.0,2044.025,2041.0
616448.0,946.9721262454987,296.0,31.0,26.525,22.0,2048.0,2044.025,2041.0
617472.0,948.4941754341125,296.0,31.0,26.525,22.0,2048.0,2044.025,2041.0
618496.0,950.0068612098694,296.0,31.0,26.525,22.0,2048.0,2044.025,2041.0
619520.0,951.5257966518402,296.0,31.0,26.525,22.0,2048.0,2044.025,2041.0
620544.0,953.0779011249542,296.0,31.0,26.525,22.0,2048.0,2044.025,2041.0
621568.0,954.8721225261688,300.0,31.0,26.925,22.0,2048.0,2043.9,2041.0
622592.0,956.6537017822266,304.0,31.0,27.325,22.0,2048.0,2043.95,2041.0
623616.0,958.3019540309906,304.0,31.0,27.325,22.0,2048.0,2043.95,2041.0
624640.0,959.9325556755066,304.0,31.0,27.325,22.0,2048.0,2043.95,2041.0
625664.0,961.4498748779297,304.0,31.0,27.325,22.0,2048.0,2043.95,2041.0
626688.0,962.9882335662842,304.0,31.0,27.325,22.0,2048.0,2043.95,2041.0
627712.0,964.5490617752075,304.0,31.0,27.325,22.0,2048.0,2043.95,2041.0
628736.0,966.0359528064728,304.0,31.0,27.325,22.0,2048.0,2043.95,2041.0
629760.0,967.5174143314362,304.0,31.0,27.325,22.0,2048.0,2043.95,2041.0
630784.0,968.9951689243317,304.0,31.0,27.325,22.0,2048.0,2043.95,2041.0
631808.0,970.4926886558533,304.0,31.0,27.325,22.0,2048.0,2043.95,2041.0
632832.0,972.0123460292816,304.0,31.0,27.325,22.0,2048.0,2043.95,2041.0
633856.0,973.5544745922089,304.0,31.0,27.325,22.0,2048.0,2043.95,2041.0
634880.0,974.9965472221375,304.0,31.0,27.325,22.0,2048.0,2043.95,2041.0
635904.0,976.4915730953217,304.0,31.0,27.325,22.0,2048.0,2043.95,2041.0
636928.0,977.9528639316559,304.0,31.0,27.325,22.0,2048.0,2043.95,2041.0
637952.0,979.7400307655334,310.0,31.0,27.375,22.0,2048.0,2043.85,2041.0
638976.0,981.4505953788757,312.0,31.0,27.55,22.0,2048.0,2043.975,2041.0
640000.0,983.042920589447,312.0,31.0,27.55,22.0,2048.0,2043.975,2041.0
641024.0,984.5920190811157,312.0,31.0,27.55,22.0,2048.0,2043.975,2041.0
642048.0,986.1055207252502,312.0,31.0,27.55,22.0,2048.0,2043.975,2041.0
643072.0,987.6035907268524,312.0,31.0,27.55,22.0,2048.0,2043.975,2041.0
644096.0,989.1095266342163,312.0,31.0,27.55,22.0,2048.0,2043.975,2041.0
645120.0,990.6068348884583,312.0,31.0,27.55,22.0,2048.0,2043.975,2041.0
646144.0,992.0902805328369,312.0,31.0,27.55,22.0,2048.0,2043.975,2041.0
647168.0,993.6102266311646,312.0,31.0,27.55,22.0,2048.0,2043.975,2041.0
648192.0,995.0466012954712,312.0,31.0,27.55,22.0,2048.0,2043.975,2041.0
649216.0,996.5053868293762,312.0,31.0,27.55,22.0,2048.0,2043.975,2041.0
650240.0,997.9639778137207,312.0,31.0,27.55,22.0,2048.0,2043.975,2041.0
651264.0,999.492769241333,312.0,31.0,27.55,22.0,2048.0,2043.975,2041.0
652288.0,1000.9407186508179,312.0,31.0,27.55,22.0,2048.0,2043.975,2041.0
