timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1105920.0,1518.1587736606598,620.0,21.0,-6.225,-20.0,5253.0,3724.025,2046.0
1106944.0,1519.5270218849182,620.0,21.0,-6.225,-20.0,5253.0,3724.025,2046.0
1107968.0,1520.947083234787,621.0,21.0,-5.3,-20.0,5253.0,3673.55,2046.0
1108992.0,1522.3465704917908,621.0,21.0,-5.3,-20.0,5253.0,3673.55,2046.0
1110016.0,1523.7370257377625,621.0,21.0,-5.3,-20.0,5253.0,3673.55,2046.0
1111040.0,1525.103313922882,622.0,21.0,-4.55,-20.0,5253.0,3636.425,2046.0
1112064.0,1526.4592583179474,622.0,21.0,-4.55,-20.0,5253.0,3636.425,2046.0
1113088.0,1527.8291544914246,622.0,21.0,-4.55,-20.0,5253.0,3636.425,2046.0
1114112.0,1529.1892664432526,622.0,21.0,-4.55,-20.0,5253.0,3636.425,2046.0
1115136.0,1530.6131122112274,622.0,21.0,-4.55,-20.0,5253.0,3636.425,2046.0
1116160.0,1531.9865264892578,622.0,21.0,-4.55,-20.0,5253.0,3636.425,2046.0
1117184.0,1533.3485100269318,622.0,21.0,-4.55,-20.0,5253.0,3636.425,2046.0
1118208.0,1534.7687811851501,623.0,21.0,-3.925,-20.0,5253.0,3609.525,2046.0
1119232.0,1536.086267709732,624.0,21.0,-4.375,-20.0,5253.0,3583.875,2046.0
1120256.0,1537.484500169754,625.0,21.0,-3.525,-20.0,5253.0,3559.525,2046.0
1121280.0,1538.8128552436829,625.0,21.0,-3.525,-20.0,5253.0,3559.525,2046.0
1122304.0,1540.2035841941833,625.0,21.0,-3.525,-20.0,5253.0,3559.525,2046.0
1123328.0,1541.5951099395752,626.0,21.0,-3.85,-20.0,5253.0,3572.45,2046.0
1124352.0,1542.9679481983185,626.0,21.0,-3.85,-20.0,5253.0,3572.45,2046.0
1125376.0,1544.338586807251,626.0,21.0,-3.85,-20.0,5253.0,3572.45,2046.0
1126400.0,1545.7504258155823,626.0,21.0,-3.85,-20.0,5253.0,3572.45,2046.0
1127424.0,1547.2029705047607,627.0,21.0,-4.075,-20.0,5253.0,3536.025,2046.0
1128448.0,1548.5777819156647,628.0,21.0,-3.3,-20.0,5253.0,3529.05,2046.0
1129472.0,1549.9155957698822,628.0,21.0,-3.3,-20.0,5253.0,3529.05,2046.0
1130496.0,1551.3621652126312,628.0,21.0,-3.3,-20.0,5253.0,3529.05,2046.0
1131520.0,1552.788898229599,628.0,21.0,-3.3,-20.0,5253.0,3529.05,2046.0
1132544.0,1554.1331598758698,628.0,21.0,-3.3,-20.0,5253.0,3529.05,2046.0
1133568.0,1555.5474216938019,628.0,21.0,-3.3,-20.0,5253.0,3529.05,2046.0
1134592.0,1556.9448482990265,628.0,21.0,-3.3,-20.0,5253.0,3529.05,2046.0
1135616.0,1558.3183507919312,628.0,21.0,-3.3,-20.0,5253.0,3529.05,2046.0
1136640.0,1559.6648828983307,628.0,21.0,-3.3,-20.0,5253.0,3529.05,2046.0
1137664.0,1561.0388474464417,628.0,21.0,-3.3,-20.0,5253.0,3529.05,2046.0
1138688.0,1562.3868429660797,628.0,21.0,-3.3,-20.0,5253.0,3529.05,2046.0
1139712.0,1563.7799768447876,628.0,21.0,-3.3,-20.0,5253.0,3529.05,2046.0
1140736.0,1565.2228307724,628.0,21.0,-3.3,-20.0,5253.0,3529.05,2046.0
1141760.0,1566.6100759506226,629.0,21.0,-3.225,-20.0,4893.0,3492.45,2046.0
1142784.0,1568.0110640525818,629.0,21.0,-3.225,-20.0,4893.0,3492.45,2046.0
1143808.0,1569.4212799072266,630.0,21.0,-2.55,-20.0,4893.0,3472.325,2046.0
1144832.0,1570.8351414203644,630.0,21.0,-2.55,-20.0,4893.0,3472.325,2046.0
1145856.0,1572.2537722587585,631.0,21.0,-3.0,-20.0,4893.0,3539.5,2046.0
1146880.0,1573.7334644794464,631.0,21.0,-3.0,-20.0,4893.0,3539.5,2046.0
1147904.0,1575.1573767662048,631.0,21.0,-3.0,-20.0,4893.0,3539.5,2046.0
1148928.0,1576.4783222675323,631.0,21.0,-3.0,-20.0,4893.0,3539.5,2046.0
1149952.0,1577.8338499069214,631.0,21.0,-3.0,-20.0,4893.0,3539.5,2046.0
1150976.0,1579.2168250083923,632.0,21.0,-2.9,-20.0,4893.0,3546.65,2046.0
1152000.0,1580.5854778289795,632.0,21.0,-2.9,-20.0,4893.0,3546.65,2046.0
1153024.0,1581.9874861240387,633.0,21.0,-2.75,-20.0,4893.0,3561.475,2046.0
1154048.0,1583.3789479732513,634.0,21.0,-3.425,-20.0,4893.0,3601.125,2046.0
1155072.0,1584.7514827251434,635.0,21.0,-4.025,-20.0,4893.0,3578.675,2046.0
1156096.0,1586.127230644226,635.0,21.0,-4.025,-20.0,4893.0,3578.675,2046.0
1157120.0,1587.521576166153,635.0,21.0,-4.025,-20.0,4893.0,3578.675,2046.0
1158144.0,1588.8933131694794,635.0,21.0,-4.025,-20.0,4893.0,3578.675,2046.0
1159168.0,1590.1497421264648,635.0,21.0,-4.025,-20.0,4893.0,3578.675,2046.0
1160192.0,1591.5279731750488,635.0,21.0,-4.025,-20.0,4893.0,3578.675,2046.0
1161216.0,1592.9077384471893,636.0,21.0,-3.075,-20.0,4893.0,3532.8,2046.0
1162240.0,1594.2515382766724,636.0,21.0,-3.075,-20.0,4893.0,3532.8,2046.0
1163264.0,1595.6045989990234,636.0,21.0,-3.075,-20.0,4893.0,3532.8,2046.0
1164288.0,1597.0284361839294,637.0,21.0,-3.975,-20.0,4893.0,3596.8,2052.0
1165312.0,1598.3868203163147,637.0,21.0,-3.975,-20.0,4893.0,3596.8,2052.0
1166336.0,1599.785471200943,637.0,21.0,-3.975,-20.0,4893.0,3596.8,2052.0
1167360.0,1601.1283824443817,637.0,21.0,-3.975,-20.0,4893.0,3596.8,2052.0
1168384.0,1602.4933457374573,637.0,21.0,-3.975,-20.0,4893.0,3596.8,2052.0
1169408.0,1603.9685099124908,637.0,21.0,-3.975,-20.0,4893.0,3596.8,2052.0
1170432.0,1605.4280784130096,637.0,21.0,-3.975,-20.0,4893.0,3596.8,2052.0
1171456.0,1606.8637835979462,638.0,20.0,-4.55,-20.0,4893.0,3637.575,2089.0
1172480.0,1608.272866010666,638.0,20.0,-4.55,-20.0,4893.0,3637.575,2089.0
1173504.0,1609.661349773407,638.0,20.0,-4.55,-20.0,4893.0,3637.575,2089.0
1174528.0,1611.0107657909393,638.0,20.0,-4.55,-20.0,4893.0,3637.575,2089.0
1175552.0,1612.3850901126862,638.0,20.0,-4.55,-20.0,4893.0,3637.575,2089.0
1176576.0,1613.7895107269287,638.0,20.0,-4.55,-20.0,4893.0,3637.575,2089.0
1177600.0,1615.1690964698792,638.0,20.0,-4.55,-20.0,4893.0,3637.575,2089.0
1178624.0,1616.543720960617,638.0,20.0,-4.55,-20.0,4893.0,3637.575,2089.0
1179648.0,1617.9070522785187,638.0,20.0,-4.55,-20.0,4893.0,3637.575,2089.0
1180672.0,1619.3862645626068,639.0,20.0,-4.525,-20.0,4893.0,3603.575,2089.0
1181696.0,1620.839042186737,641.0,20.0,-6.0,-20.0,4893.0,3648.4,2089.0
1182720.0,1622.2516112327576,642.0,20.0,-5.9,-20.0,4893.0,3678.475,2089.0
1183744.0,1623.6640548706055,642.0,20.0,-5.9,-20.0,4893.0,3678.475,2089.0
1184768.0,1625.0999476909637,643.0,20.0,-5.775,-20.0,4893.0,3687.525,2089.0
1185792.0,1626.4586024284363,643.0,20.0,-5.775,-20.0,4893.0,3687.525,2089.0
1186816.0,1627.87996840477,643.0,20.0,-5.775,-20.0,4893.0,3687.525,2089.0
1187840.0,1629.2659158706665,643.0,20.0,-5.775,-20.0,4893.0,3687.525,2089.0
1188864.0,1630.6071829795837,643.0,20.0,-5.775,-20.0,4893.0,3687.525,2089.0
1189888.0,1631.940263748169,643.0,20.0,-5.775,-20.0,4893.0,3687.525,2089.0
1190912.0,1633.259200334549,643.0,20.0,-5.775,-20.0,4893.0,3687.525,2089.0
1191936.0,1634.6169226169586,643.0,20.0,-5.775,-20.0,4893.0,3687.525,2089.0
1192960.0,1636.050127029419,645.0,20.0,-5.775,-20.0,4772.0,3628.775,2089.0
1193984.0,1637.4463889598846,646.0,20.0,-5.625,-20.0,4772.0,3636.45,2089.0
1195008.0,1638.8544509410858,646.0,20.0,-5.625,-20.0,4772.0,3636.45,2089.0
1196032.0,1640.212452173233,646.0,20.0,-5.625,-20.0,4772.0,3636.45,2089.0
1197056.0,1641.5945386886597,646.0,20.0,-5.625,-20.0,4772.0,3636.45,2089.0
1198080.0,1643.0931468009949,646.0,20.0,-5.625,-20.0,4772.0,3636.45,2089.0
1199104.0,1644.4661076068878,646.0,20.0,-5.625,-20.0,4772.0,3636.45,2089.0
1200128.0,1645.8220572471619,646.0,20.0,-5.625,-20.0,4772.0,3636.45,2089.0
1201152.0,1647.215754032135,647.0,20.0,-4.8,-20.0,4772.0,3597.825,2089.0
1202176.0,1648.5920684337616,647.0,20.0,-4.8,-20.0,4772.0,3597.825,2089.0
1203200.0,1650.0092854499817,647.0,20.0,-4.8,-20.0,4772.0,3597.825,2089.0
1204224.0,1651.4194712638855,647.0,20.0,-4.8,-20.0,4772.0,3597.825,2089.0
1205248.0,1652.784211397171,647.0,20.0,-4.8,-20.0,4772.0,3597.825,2089.0
1206272.0,1654.1546020507812,647.0,20.0,-4.8,-20.0,4772.0,3597.825,2089.0
1207296.0,1655.5374398231506,647.0,20.0,-4.8,-20.0,4772.0,3597.825,2089.0
1208320.0,1656.9120163917542,647.0,20.0,-4.8,-20.0,4772.0,3597.825,2089.0
1209344.0,1658.21946144104,647.0,20.0,-4.8,-20.0,4772.0,3597.825,2089.0
1210368.0,1659.6013176441193,647.0,20.0,-4.8,-20.0,4772.0,3597.825,2089.0
1211392.0,1660.9576480388641,647.0,20.0,-4.8,-20.0,4772.0,3597.825,2089.0
1212416.0,1662.3866834640503,647.0,20.0,-4.8,-20.0,4772.0,3597.825,2089.0
1213440.0,1663.7635524272919,648.0,20.0,-4.825,-20.0,4772.0,3590.15,2089.0
1214464.0,1665.1756825447083,649.0,20.0,-4.725,-20.0,4772.0,3602.5,2089.0
1215488.0,1666.5321307182312,649.0,20.0,-4.725,-20.0,4772.0,3602.5,2089.0
1216512.0,1668.0531322956085,652.0,20.0,-4.5,-20.0,4772.0,3598.65,2089.0
1217536.0,1669.4700689315796,652.0,20.0,-4.5,-20.0,4772.0,3598.65,2089.0
1218560.0,1670.856196641922,652.0,20.0,-4.5,-20.0,4772.0,3598.65,2089.0
1219584.0,1672.253089427948,653.0,20.0,-4.45,-20.0,4734.0,3587.4,2089.0
1220608.0,1673.6072628498077,653.0,20.0,-4.45,-20.0,4734.0,3587.4,2089.0
1221632.0,1675.0009524822235,653.0,20.0,-4.45,-20.0,4734.0,3587.4,2089.0
1222656.0,1676.3553895950317,653.0,20.0,-4.45,-20.0,4734.0,3587.4,2089.0
1223680.0,1677.6513063907623,653.0,20.0,-4.45,-20.0,4734.0,3587.4,2089.0
1224704.0,1679.014774799347,653.0,20.0,-4.45,-20.0,4734.0,3587.4,2089.0
1225728.0,1680.3932847976685,653.0,20.0,-4.45,-20.0,4734.0,3587.4,2089.0
1226752.0,1681.7863607406616,654.0,20.0,-5.025,-20.0,4734.0,3627.85,2089.0
1227776.0,1683.162801027298,654.0,20.0,-5.025,-20.0,4734.0,3627.85,2089.0
1228800.0,1684.5760004520416,654.0,20.0,-5.025,-20.0,4734.0,3627.85,2089.0
1229824.0,1686.1531143188477,654.0,20.0,-5.025,-20.0,4734.0,3627.85,2089.0
1230848.0,1687.5002052783966,654.0,20.0,-5.025,-20.0,4734.0,3627.85,2089.0
1231872.0,1688.9583792686462,654.0,20.0,-5.025,-20.0,4734.0,3627.85,2089.0
1232896.0,1690.370257139206,655.0,21.0,-4.875,-20.0,4734.0,3606.225,2051.0
1233920.0,1691.80753159523,656.0,21.0,-3.975,-20.0,4734.0,3548.75,2051.0
1234944.0,1693.164350271225,656.0,21.0,-3.975,-20.0,4734.0,3548.75,2051.0
1235968.0,1694.56289935112,656.0,21.0,-3.975,-20.0,4734.0,3548.75,2051.0
1236992.0,1695.96923995018,657.0,21.0,-4.15,-20.0,4734.0,3542.45,2051.0
1238016.0,1697.33154296875,657.0,21.0,-4.15,-20.0,4734.0,3542.45,2051.0
1239040.0,1698.6802575588226,657.0,21.0,-4.15,-20.0,4734.0,3542.45,2051.0
1240064.0,1700.109280347824,657.0,21.0,-4.15,-20.0,4734.0,3542.45,2051.0
1241088.0,1701.4892947673798,658.0,21.0,-4.1,-20.0,4734.0,3530.075,2051.0
1242112.0,1702.8568801879883,658.0,21.0,-4.1,-20.0,4734.0,3530.075,2051.0
1243136.0,1704.284124135971,658.0,21.0,-4.1,-20.0,4734.0,3530.075,2051.0
1244160.0,1705.654305934906,659.0,21.0,-3.575,-20.0,4734.0,3517.3,2051.0
1245184.0,1707.0369501113892,659.0,21.0,-3.575,-20.0,4734.0,3517.3,2051.0
1246208.0,1708.3659410476685,659.0,21.0,-3.575,-20.0,4734.0,3517.3,2051.0
1247232.0,1709.753257036209,659.0,21.0,-3.575,-20.0,4734.0,3517.3,2051.0
1248256.0,1711.1051139831543,659.0,21.0,-3.575,-20.0,4734.0,3517.3,2051.0
1249280.0,1712.5201494693756,659.0,21.0,-3.575,-20.0,4734.0,3517.3,2051.0
1250304.0,1713.8693234920502,659.0,21.0,-3.575,-20.0,4734.0,3517.3,2051.0
1251328.0,1715.3141424655914,661.0,21.0,-4.025,-20.0,4734.0,3573.85,2051.0
1252352.0,1716.7283799648285,661.0,21.0,-4.025,-20.0,4734.0,3573.85,2051.0
1253376.0,1718.1291856765747,661.0,21.0,-4.025,-20.0,4734.0,3573.85,2051.0
1254400.0,1719.6021971702576,661.0,21.0,-4.025,-20.0,4734.0,3573.85,2051.0
1255424.0,1721.058087348938,662.0,21.0,-4.0,-20.0,4734.0,3576.85,2051.0
1256448.0,1722.475828886032,662.0,21.0,-4.0,-20.0,4734.0,3576.85,2051.0
1257472.0,1723.849003791809,662.0,21.0,-4.0,-20.0,4734.0,3576.85,2051.0
1258496.0,1725.2573215961456,662.0,21.0,-4.0,-20.0,4734.0,3576.85,2051.0
1259520.0,1726.698525428772,663.0,21.0,-4.55,-20.0,4734.0,3593.8,2051.0
1260544.0,1728.0784077644348,664.0,21.0,-4.6,-20.0,4734.0,3580.6,2051.0
1261568.0,1729.4892628192902,664.0,21.0,-4.6,-20.0,4734.0,3580.6,2051.0
1262592.0,1730.954752445221,664.0,21.0,-4.6,-20.0,4734.0,3580.6,2051.0
1263616.0,1732.3754887580872,665.0,21.0,-5.375,-20.0,4734.0,3605.4,2051.0
1264640.0,1733.675130367279,665.0,21.0,-5.375,-20.0,4734.0,3605.4,2051.0
1265664.0,1735.061758518219,665.0,21.0,-5.375,-20.0,4734.0,3605.4,2051.0
1266688.0,1736.4427499771118,665.0,21.0,-5.375,-20.0,4734.0,3605.4,2051.0
1267712.0,1737.825011253357,665.0,21.0,-5.375,-20.0,4734.0,3605.4,2051.0
1268736.0,1739.1961200237274,666.0,21.0,-5.575,-20.0,4734.0,3569.675,2051.0
1269760.0,1740.5841279029846,666.0,21.0,-5.575,-20.0,4734.0,3569.675,2051.0
1270784.0,1741.9235394001007,666.0,21.0,-5.575,-20.0,4734.0,3569.675,2051.0
1271808.0,1743.268218755722,666.0,21.0,-5.575,-20.0,4734.0,3569.675,2051.0
1272832.0,1744.6139886379242,666.0,21.0,-5.575,-20.0,4734.0,3569.675,2051.0
1273856.0,1745.9793694019318,666.0,21.0,-5.575,-20.0,4734.0,3569.675,2051.0
1274880.0,1747.407276391983,667.0,21.0,-5.075,-20.0,4734.0,3604.9,2051.0
1275904.0,1748.7422757148743,667.0,21.0,-5.075,-20.0,4734.0,3604.9,2051.0
1276928.0,1750.1546094417572,668.0,21.0,-4.875,-20.0,4734.0,3583.4,2051.0
1277952.0,1751.5359423160553,669.0,21.0,-4.775,-20.0,4734.0,3570.2,2051.0
1278976.0,1752.898683309555,669.0,21.0,-4.775,-20.0,4734.0,3570.2,2051.0
1280000.0,1754.283592224121,669.0,21.0,-4.775,-20.0,4734.0,3570.2,2051.0
1281024.0,1755.6886899471283,669.0,21.0,-4.775,-20.0,4734.0,3570.2,2051.0
1282048.0,1757.1218893527985,669.0,21.0,-4.775,-20.0,4734.0,3570.2,2051.0
1283072.0,1758.5508334636688,669.0,21.0,-4.775,-20.0,4734.0,3570.2,2051.0
1284096.0,1759.9586114883423,669.0,21.0,-4.775,-20.0,4734.0,3570.2,2051.0
1285120.0,1761.3745231628418,669.0,21.0,-4.775,-20.0,4734.0,3570.2,2051.0
1286144.0,1762.7628695964813,669.0,21.0,-4.775,-20.0,4734.0,3570.2,2051.0
1287168.0,1764.2130529880524,671.0,21.0,-4.475,-20.0,4645.0,3529.675,2051.0
1288192.0,1765.6148929595947,671.0,21.0,-4.475,-20.0,4645.0,3529.675,2051.0
1289216.0,1767.0402009487152,672.0,21.0,-4.325,-20.0,4645.0,3538.3,2051.0
1290240.0,1768.3734560012817,672.0,21.0,-4.325,-20.0,4645.0,3538.3,2051.0
1291264.0,1769.7649643421173,673.0,21.0,-3.95,-20.0,4918.0,3556.975,2051.0
1292288.0,1771.149026632309,673.0,21.0,-3.95,-20.0,4918.0,3556.975,2051.0
1293312.0,1772.5605022907257,673.0,21.0,-3.95,-20.0,4918.0,3556.975,2051.0
1294336.0,1773.99027633667,673.0,21.0,-3.95,-20.0,4918.0,3556.975,2051.0
1295360.0,1775.3256344795227,673.0,21.0,-3.95,-20.0,4918.0,3556.975,2051.0
1296384.0,1776.7035377025604,674.0,21.0,-3.25,-20.0,4918.0,3506.5,2051.0
1297408.0,1778.1874375343323,675.0,21.0,-2.875,-18.0,4918.0,3529.25,2051.0
1298432.0,1779.574866771698,675.0,21.0,-2.875,-18.0,4918.0,3529.25,2051.0
1299456.0,1780.96923828125,675.0,21.0,-2.875,-18.0,4918.0,3529.25,2051.0
1300480.0,1782.3185753822327,675.0,21.0,-2.875,-18.0,4918.0,3529.25,2051.0
1301504.0,1783.6751372814178,675.0,21.0,-2.875,-18.0,4918.0,3529.25,2051.0
1302528.0,1785.0019161701202,675.0,21.0,-2.875,-18.0,4918.0,3529.25,2051.0
1303552.0,1786.3435635566711,675.0,21.0,-2.875,-18.0,4918.0,3529.25,2051.0
1304576.0,1787.7418694496155,676.0,21.0,-3.725,-18.0,4918.0,3559.425,2051.0
1305600.0,1789.11971449852,676.0,21.0,-3.725,-18.0,4918.0,3559.425,2051.0
1306624.0,1790.5221755504608,676.0,21.0,-3.725,-18.0,4918.0,3559.425,2051.0
1307648.0,1791.941887140274,677.0,21.0,-3.275,-18.0,4918.0,3545.575,2051.0
1308672.0,1793.3203330039978,677.0,21.0,-3.275,-18.0,4918.0,3545.575,2051.0
1309696.0,1794.7564115524292,677.0,21.0,-3.275,-18.0,4918.0,3545.575,2051.0
1310720.0,1796.1449081897736,677.0,21.0,-3.275,-18.0,4918.0,3545.575,2051.0
1311744.0,1797.4948439598083,677.0,21.0,-3.275,-18.0,4918.0,3545.575,2051.0
1312768.0,1798.904676914215,678.0,21.0,-2.9,-18.0,4918.0,3534.0,2051.0
1313792.0,1800.3871264457703,679.0,21.0,-2.175,-18.0,4918.0,3529.9,2051.0
1314816.0,1801.8183896541595,680.0,21.0,-1.3,-18.0,4918.0,3500.075,2051.0
1315840.0,1803.2354791164398,680.0,21.0,-1.3,-18.0,4918.0,3500.075,2051.0
1316864.0,1804.6528840065002,680.0,21.0,-1.3,-18.0,4918.0,3500.075,2051.0
1317888.0,1806.069195508957,680.0,21.0,-1.3,-18.0,4918.0,3500.075,2051.0
1318912.0,1807.4545907974243,681.0,21.0,-1.25,-18.0,4918.0,3490.35,2051.0
1319936.0,1808.709591627121,681.0,21.0,-1.25,-18.0,4918.0,3490.35,2051.0
1320960.0,1810.1096546649933,681.0,21.0,-1.25,-18.0,4918.0,3490.35,2051.0
1321984.0,1811.4895040988922,681.0,21.0,-1.25,-18.0,4918.0,3490.35,2051.0
1323008.0,1812.8851640224457,681.0,21.0,-1.25,-18.0,4918.0,3490.35,2051.0
1324032.0,1814.2645626068115,681.0,21.0,-1.25,-18.0,4918.0,3490.35,2051.0
1325056.0,1815.6751070022583,681.0,21.0,-1.25,-18.0,4918.0,3490.35,2051.0
1326080.0,1817.0755910873413,682.0,21.0,-1.125,-18.0,4918.0,3494.775,2051.0
1327104.0,1818.446739912033,682.0,21.0,-1.125,-18.0,4918.0,3494.775,2051.0
1328128.0,1819.8515667915344,682.0,21.0,-1.125,-18.0,4918.0,3494.775,2051.0
1329152.0,1821.2510533332825,682.0,21.0,-1.125,-18.0,4918.0,3494.775,2051.0
1330176.0,1822.643605709076,682.0,21.0,-1.125,-18.0,4918.0,3494.775,2051.0
1331200.0,1824.0217819213867,682.0,21.0,-1.125,-18.0,4918.0,3494.775,2051.0
1332224.0,1825.4275534152985,683.0,21.0,-1.125,-18.0,4918.0,3507.3,2051.0
1333248.0,1826.8516623973846,684.0,21.0,-0.4,-18.0,4918.0,3466.775,2051.0
1334272.0,1828.2399125099182,684.0,21.0,-0.4,-18.0,4918.0,3466.775,2051.0
1335296.0,1829.6192030906677,684.0,21.0,-0.4,-18.0,4918.0,3466.775,2051.0
1336320.0,1831.0104308128357,684.0,21.0,-0.4,-18.0,4918.0,3466.775,2051.0
1337344.0,1832.4434113502502,685.0,21.0,-0.425,-18.0,4918.0,3471.725,2051.0
1338368.0,1833.7847955226898,685.0,21.0,-0.425,-18.0,4918.0,3471.725,2051.0
1339392.0,1835.1944334506989,685.0,21.0,-0.425,-18.0,4918.0,3471.725,2051.0
1340416.0,1836.5774555206299,685.0,21.0,-0.425,-18.0,4918.0,3471.725,2051.0
1341440.0,1837.9806547164917,686.0,21.0,-0.475,-18.0,4918.0,3484.175,2051.0
1342464.0,1839.3310186862946,687.0,21.0,-1.225,-18.0,4918.0,3509.975,2051.0
1343488.0,1840.6784038543701,687.0,21.0,-1.225,-18.0,4918.0,3509.975,2051.0
1344512.0,1842.0815813541412,687.0,21.0,-1.225,-18.0,4918.0,3509.975,2051.0
1345536.0,1843.4541943073273,687.0,21.0,-1.225,-18.0,4918.0,3509.975,2051.0
1346560.0,1844.8738408088684,687.0,21.0,-1.225,-18.0,4918.0,3509.975,2051.0
1347584.0,1846.2638926506042,688.0,21.0,-1.0,-18.0,5329.0,3546.6,2051.0
1348608.0,1847.6269598007202,689.0,21.0,-0.15,-18.0,5329.0,3491.75,2048.0
1349632.0,1849.0237681865692,690.0,21.0,0.0,-18.0,5329.0,3472.15,2048.0
1350656.0,1850.4272379875183,690.0,21.0,0.0,-18.0,5329.0,3472.15,2048.0
1351680.0,1851.863704919815,690.0,21.0,0.0,-18.0,5329.0,3472.15,2048.0
1352704.0,1853.33660030365,690.0,21.0,0.0,-18.0,5329.0,3472.15,2048.0
1353728.0,1854.7355561256409,690.0,21.0,0.0,-18.0,5329.0,3472.15,2048.0
1354752.0,1856.2469165325165,691.0,21.0,0.125,-17.0,5329.0,3508.975,2048.0
1355776.0,1857.6762056350708,691.0,21.0,0.125,-17.0,5329.0,3508.975,2048.0
1356800.0,1859.073665857315,691.0,21.0,0.125,-17.0,5329.0,3508.975,2048.0
1357824.0,1860.4866251945496,691.0,21.0,0.125,-17.0,5329.0,3508.975,2048.0
1358848.0,1861.8789739608765,691.0,21.0,0.125,-17.0,5329.0,3508.975,2048.0
1359872.0,1863.2560682296753,691.0,21.0,0.125,-17.0,5329.0,3508.975,2048.0
1360896.0,1864.6354203224182,691.0,21.0,0.125,-17.0,5329.0,3508.975,2048.0
1361920.0,1866.0193121433258,691.0,21.0,0.125,-17.0,5329.0,3508.975,2048.0
1362944.0,1867.3522551059723,691.0,21.0,0.125,-17.0,5329.0,3508.975,2048.0
1363968.0,1868.7402205467224,691.0,21.0,0.125,-17.0,5329.0,3508.975,2048.0
1364992.0,1870.1503026485443,692.0,21.0,0.85,-17.0,5329.0,3455.025,2046.0
1366016.0,1871.5654277801514,692.0,21.0,0.85,-17.0,5329.0,3455.025,2046.0
1367040.0,1873.0235948562622,694.0,21.0,1.325,-17.0,5329.0,3452.9,2046.0
1368064.0,1874.45050740242,694.0,21.0,1.325,-17.0,5329.0,3452.9,2046.0
1369088.0,1875.8520321846008,694.0,21.0,1.325,-17.0,5329.0,3452.9,2046.0
1370112.0,1877.2266356945038,694.0,21.0,1.325,-17.0,5329.0,3452.9,2046.0
1371136.0,1878.6150698661804,694.0,21.0,1.325,-17.0,5329.0,3452.9,2046.0
1372160.0,1879.9990904331207,694.0,21.0,1.325,-17.0,5329.0,3452.9,2046.0
1373184.0,1881.3833012580872,694.0,21.0,1.325,-17.0,5329.0,3452.9,2046.0
1374208.0,1882.7990729808807,694.0,21.0,1.325,-17.0,5329.0,3452.9,2046.0
1375232.0,1884.2188665866852,694.0,21.0,1.325,-17.0,5329.0,3452.9,2046.0
1376256.0,1885.6498913764954,695.0,21.0,1.175,-17.0,5329.0,3468.25,2046.0
1377280.0,1887.0195779800415,695.0,21.0,1.175,-17.0,5329.0,3468.25,2046.0
1378304.0,1888.4098620414734,695.0,21.0,1.175,-17.0,5329.0,3468.25,2046.0
1379328.0,1889.806572675705,696.0,21.0,0.5,-17.0,5329.0,3546.275,2046.0
1380352.0,1891.1709620952606,696.0,21.0,0.5,-17.0,5329.0,3546.275,2046.0
1381376.0,1892.5923500061035,696.0,21.0,0.5,-17.0,5329.0,3546.275,2046.0
1382400.0,1894.0239477157593,697.0,21.0,0.875,-17.0,5329.0,3538.325,2046.0
1383424.0,1895.3605597019196,697.0,21.0,0.875,-17.0,5329.0,3538.325,2046.0
1384448.0,1896.685787677765,697.0,21.0,0.875,-17.0,5329.0,3538.325,2046.0
1385472.0,1898.067194700241,697.0,21.0,0.875,-17.0,5329.0,3538.325,2046.0
1386496.0,1899.422204732895,697.0,21.0,0.875,-17.0,5329.0,3538.325,2046.0
1387520.0,1900.831472158432,699.0,21.0,1.275,-17.0,5329.0,3550.325,2046.0
1388544.0,1902.3149409294128,699.0,21.0,1.275,-17.0,5329.0,3550.325,2046.0
1389568.0,1903.7415311336517,699.0,21.0,1.275,-17.0,5329.0,3550.325,2046.0
1390592.0,1905.1621141433716,699.0,21.0,1.275,-17.0,5329.0,3550.325,2046.0
1391616.0,1906.6079115867615,699.0,21.0,1.275,-17.0,5329.0,3550.325,2046.0
1392640.0,1908.0085155963898,699.0,21.0,1.275,-17.0,5329.0,3550.325,2046.0
1393664.0,1909.4679114818573,699.0,21.0,1.275,-17.0,5329.0,3550.325,2046.0
1394688.0,1910.858372926712,699.0,21.0,1.275,-17.0,5329.0,3550.325,2046.0
1395712.0,1912.2653748989105,699.0,21.0,1.275,-17.0,5329.0,3550.325,2046.0
1396736.0,1913.696520805359,699.0,21.0,1.275,-17.0,5329.0,3550.325,2046.0
1397760.0,1915.1308476924896,699.0,21.0,1.275,-17.0,5329.0,3550.325,2046.0
1398784.0,1916.5827906131744,699.0,21.0,1.275,-17.0,5329.0,3550.325,2046.0
1399808.0,1917.983059644699,699.0,21.0,1.275,-17.0,5329.0,3550.325,2046.0
1400832.0,1919.4012582302094,700.0,21.0,0.85,-17.0,5329.0,3545.25,2046.0
1401856.0,1920.797372341156,701.0,21.0,0.875,-17.0,7490.0,3631.525,2046.0
1402880.0,1922.1418178081512,701.0,21.0,0.875,-17.0,7490.0,3631.525,2046.0
1403904.0,1923.4935929775238,702.0,21.0,1.025,-17.0,7490.0,3611.375,2046.0
