timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
3055616.0,3930.0236010551453,1742.0,21.0,18.524999618530273,11.0,2959.0,1940.075,1566.0
3056640.0,3931.3855769634247,1743.0,21.0,18.700000762939453,11.0,2959.0,1915.325,1566.0
3057664.0,3932.7644276618958,1743.0,21.0,18.700000762939453,11.0,2959.0,1915.325,1566.0
3058688.0,3934.1753091812134,1743.0,21.0,18.700000762939453,11.0,2959.0,1915.325,1566.0
3059712.0,3935.4926834106445,1743.0,21.0,18.700000762939453,11.0,2959.0,1915.325,1566.0
3060736.0,3936.8067858219147,1743.0,21.0,18.700000762939453,11.0,2959.0,1915.325,1566.0
3061760.0,3938.1180844306946,1743.0,21.0,18.700000762939453,11.0,2959.0,1915.325,1566.0
3062784.0,3939.4211959838867,1743.0,21.0,18.700000762939453,11.0,2959.0,1915.325,1566.0
3063808.0,3940.700763463974,1743.0,21.0,18.700000762939453,11.0,2959.0,1915.325,1566.0
3064832.0,3941.9943883419037,1744.0,21.0,18.649999618530273,11.0,2959.0,1920.975,1566.0
3065856.0,3943.3347289562225,1744.0,21.0,18.649999618530273,11.0,2959.0,1920.975,1566.0
3066880.0,3944.6401522159576,1745.0,21.0,18.649999618530273,11.0,2959.0,1908.35,1566.0
3067904.0,3945.9522535800934,1746.0,21.0,18.774999618530273,11.0,2959.0,1888.85,1566.0
3068928.0,3947.261761903763,1747.0,20.0,18.649999618530273,11.0,2959.0,1895.5,1566.0
3069952.0,3948.5544118881226,1748.0,20.0,18.600000381469727,11.0,2959.0,1888.875,1566.0
3070976.0,3949.8582096099854,1748.0,20.0,18.600000381469727,11.0,2959.0,1888.875,1566.0
3072000.0,3951.2283930778503,1749.0,20.0,18.674999237060547,11.0,2959.0,1885.15,1566.0
3073024.0,3952.539078950882,1749.0,20.0,18.674999237060547,11.0,2959.0,1885.15,1566.0
3074048.0,3953.8556432724,1749.0,20.0,18.674999237060547,11.0,2959.0,1885.15,1566.0
3075072.0,3955.213196516037,1750.0,20.0,18.600000381469727,11.0,2959.0,1901.625,1566.0
3076096.0,3956.558427810669,1750.0,20.0,18.600000381469727,11.0,2959.0,1901.625,1566.0
3077120.0,3957.8737568855286,1750.0,20.0,18.600000381469727,11.0,2959.0,1901.625,1566.0
3078144.0,3959.2289822101593,1751.0,20.0,18.325000762939453,8.0,3006.0,1924.475,1566.0
3079168.0,3960.5617129802704,1751.0,20.0,18.325000762939453,8.0,3006.0,1924.475,1566.0
3080192.0,3961.8565213680267,1751.0,20.0,18.325000762939453,8.0,3006.0,1924.475,1566.0
3081216.0,3963.171770811081,1751.0,20.0,18.325000762939453,8.0,3006.0,1924.475,1566.0
3082240.0,3964.526960849762,1752.0,20.0,18.325000762939453,8.0,3006.0,1924.55,1566.0
3083264.0,3965.897647380829,1754.0,20.0,18.174999237060547,8.0,3006.0,1941.25,1566.0
3084288.0,3967.2051351070404,1755.0,21.0,18.225000381469727,8.0,3006.0,1925.525,1566.0
3085312.0,3968.5705094337463,1756.0,21.0,18.375,8.0,3006.0,1908.65,1566.0
3086336.0,3969.880638360977,1756.0,21.0,18.375,8.0,3006.0,1908.65,1566.0
3087360.0,3971.228233575821,1756.0,21.0,18.375,8.0,3006.0,1908.65,1566.0
3088384.0,3972.5751893520355,1757.0,21.0,18.375,8.0,3006.0,1919.9,1566.0
3089408.0,3973.924601316452,1758.0,21.0,18.350000381469727,8.0,3006.0,1925.0,1567.0
3090432.0,3975.2136199474335,1758.0,21.0,18.350000381469727,8.0,3006.0,1925.0,1567.0
3091456.0,3976.5267584323883,1758.0,21.0,18.350000381469727,8.0,3006.0,1925.0,1567.0
3092480.0,3977.8744525909424,1759.0,21.0,18.299999237060547,8.0,3006.0,1929.425,1567.0
3093504.0,3979.210441350937,1759.0,21.0,18.299999237060547,8.0,3006.0,1929.425,1567.0
3094528.0,3980.54230594635,1759.0,21.0,18.299999237060547,8.0,3006.0,1929.425,1567.0
3095552.0,3981.8718676567078,1759.0,21.0,18.299999237060547,8.0,3006.0,1929.425,1567.0
3096576.0,3983.259089231491,1760.0,21.0,18.450000762939453,8.0,3006.0,1915.875,1567.0
3097600.0,3984.5802047252655,1760.0,21.0,18.450000762939453,8.0,3006.0,1915.875,1567.0
3098624.0,3985.882843732834,1760.0,21.0,18.450000762939453,8.0,3006.0,1915.875,1567.0
3099648.0,3987.182037115097,1760.0,21.0,18.450000762939453,8.0,3006.0,1915.875,1567.0
3100672.0,3988.5201964378357,1762.0,21.0,18.375,8.0,3006.0,1946.8,1567.0
3101696.0,3989.861039876938,1762.0,21.0,18.375,8.0,3006.0,1946.8,1567.0
3102720.0,3991.2281708717346,1764.0,21.0,18.299999237060547,8.0,3006.0,1964.35,1567.0
3103744.0,3992.5547337532043,1764.0,21.0,18.299999237060547,8.0,3006.0,1964.35,1567.0
3104768.0,3993.9011619091034,1764.0,21.0,18.299999237060547,8.0,3006.0,1964.35,1567.0
3105792.0,3995.1992094516754,1764.0,21.0,18.299999237060547,8.0,3006.0,1964.35,1567.0
3106816.0,3996.5355908870697,1765.0,21.0,18.149999618530273,8.0,3006.0,1968.65,1567.0
3107840.0,3997.868949651718,1766.0,21.0,18.049999237060547,8.0,3006.0,1987.925,1567.0
3108864.0,3999.1871197223663,1766.0,21.0,18.049999237060547,8.0,3006.0,1987.925,1567.0
3109888.0,4000.5326833724976,1767.0,21.0,18.125,8.0,3006.0,1973.475,1567.0
3110912.0,4001.887310743332,1768.0,21.0,18.024999618530273,8.0,3006.0,1985.225,1567.0
3111936.0,4003.2061607837677,1768.0,21.0,18.024999618530273,8.0,3006.0,1985.225,1567.0
3112960.0,4004.502375125885,1768.0,21.0,18.024999618530273,8.0,3006.0,1985.225,1567.0
3113984.0,4005.8898725509644,1768.0,21.0,18.024999618530273,8.0,3006.0,1985.225,1567.0
3115008.0,4007.2491438388824,1768.0,21.0,18.024999618530273,8.0,3006.0,1985.225,1567.0
3116032.0,4008.562262058258,1768.0,21.0,18.024999618530273,8.0,3006.0,1985.225,1567.0
3117056.0,4009.8686006069183,1768.0,21.0,18.024999618530273,8.0,3006.0,1985.225,1567.0
3118080.0,4011.1690776348114,1769.0,21.0,18.0,8.0,3006.0,1997.425,1567.0
3119104.0,4012.506705760956,1770.0,21.0,18.0,8.0,3006.0,2008.65,1567.0
3120128.0,4013.854514837265,1772.0,21.0,18.125,8.0,3006.0,2007.6,1567.0
3121152.0,4015.15207695961,1772.0,21.0,18.125,8.0,3006.0,2007.6,1567.0
3122176.0,4016.3883924484253,1772.0,21.0,18.125,8.0,3006.0,2007.6,1567.0
3123200.0,4017.7451000213623,1775.0,21.0,18.200000762939453,8.0,3006.0,2001.7,1567.0
3124224.0,4019.0360934734344,1775.0,21.0,18.200000762939453,8.0,3006.0,2001.7,1567.0
3125248.0,4020.33007979393,1775.0,21.0,18.200000762939453,8.0,3006.0,2001.7,1567.0
3126272.0,4021.609075307846,1775.0,21.0,18.200000762939453,8.0,3006.0,2001.7,1567.0
3127296.0,4022.9483540058136,1775.0,21.0,18.200000762939453,8.0,3006.0,2001.7,1567.0
3128320.0,4024.2963478565216,1775.0,21.0,18.200000762939453,8.0,3006.0,2001.7,1567.0
3129344.0,4025.6280612945557,1775.0,21.0,18.200000762939453,8.0,3006.0,2001.7,1567.0
3130368.0,4026.9585723876953,1775.0,21.0,18.200000762939453,8.0,3006.0,2001.7,1567.0
3131392.0,4028.2995088100433,1776.0,21.0,17.899999618530273,8.0,3006.0,2026.05,1567.0
3132416.0,4029.6387424468994,1776.0,21.0,17.899999618530273,8.0,3006.0,2026.05,1567.0
3133440.0,4031.0203189849854,1776.0,21.0,17.899999618530273,8.0,3006.0,2026.05,1567.0
3134464.0,4032.4156486988068,1777.0,21.0,17.899999618530273,8.0,3006.0,2027.95,1567.0
3135488.0,4033.7489471435547,1778.0,21.0,17.924999237060547,8.0,3006.0,2019.75,1567.0
3136512.0,4035.1216247081757,1778.0,21.0,17.924999237060547,8.0,3006.0,2019.75,1567.0
3137536.0,4036.4859008789062,1780.0,21.0,17.899999618530273,8.0,3006.0,2024.975,1567.0
3138560.0,4037.8766770362854,1781.0,21.0,17.850000381469727,8.0,3006.0,2026.4,1567.0
3139584.0,4039.2086629867554,1782.0,21.0,17.674999237060547,8.0,3006.0,2047.675,1567.0
3140608.0,4040.5502364635468,1783.0,21.0,17.625,8.0,3006.0,2061.775,1567.0
3141632.0,4041.8565962314606,1783.0,21.0,17.625,8.0,3006.0,2061.775,1567.0
3142656.0,4043.209595680237,1783.0,21.0,17.625,8.0,3006.0,2061.775,1567.0
3143680.0,4044.5695490837097,1783.0,21.0,17.625,8.0,3006.0,2061.775,1567.0
3144704.0,4045.97763466835,1784.0,21.0,17.674999237060547,8.0,3006.0,2055.9,1567.0
3145728.0,4047.341469526291,1784.0,21.0,17.674999237060547,8.0,3006.0,2055.9,1567.0
3146752.0,4048.6844465732574,1784.0,21.0,17.674999237060547,8.0,3006.0,2055.9,1567.0
3147776.0,4049.9703929424286,1784.0,21.0,17.674999237060547,8.0,3006.0,2055.9,1567.0
3148800.0,4051.2113592624664,1785.0,21.0,17.649999618530273,8.0,3006.0,2063.725,1573.0
3149824.0,4052.5083467960358,1786.0,21.0,17.649999618530273,8.0,3006.0,2064.0,1573.0
3150848.0,4053.8063185214996,1786.0,21.0,17.649999618530273,8.0,3006.0,2064.0,1573.0
3151872.0,4055.18657374382,1789.0,21.0,17.75,8.0,3006.0,2049.4,1573.0
3152896.0,4056.471393108368,1789.0,21.0,17.75,8.0,3006.0,2049.4,1573.0
3153920.0,4057.7573478221893,1789.0,21.0,17.75,8.0,3006.0,2049.4,1573.0
3154944.0,4059.0632750988007,1789.0,21.0,17.75,8.0,3006.0,2049.4,1573.0
3155968.0,4060.4451673030853,1791.0,21.0,18.125,8.0,2594.0,2020.275,1573.0
3156992.0,4061.7607431411743,1791.0,21.0,18.125,8.0,2594.0,2020.275,1573.0
3158016.0,4063.092969894409,1791.0,21.0,18.125,8.0,2594.0,2020.275,1573.0
3159040.0,4064.4734439849854,1791.0,21.0,18.125,8.0,2594.0,2020.275,1573.0
3160064.0,4065.8008494377136,1791.0,21.0,18.125,8.0,2594.0,2020.275,1573.0
3161088.0,4067.1501002311707,1791.0,21.0,18.125,8.0,2594.0,2020.275,1573.0
3162112.0,4068.5192728042603,1791.0,21.0,18.125,8.0,2594.0,2020.275,1573.0
3163136.0,4069.860201358795,1793.0,21.0,18.075000762939453,8.0,2594.0,2014.975,1573.0
3164160.0,4071.144747018814,1793.0,21.0,18.075000762939453,8.0,2594.0,2014.975,1573.0
3165184.0,4072.449561357498,1794.0,21.0,18.100000381469727,8.0,2594.0,2018.3,1573.0
3166208.0,4073.778815984726,1795.0,21.0,18.049999237060547,8.0,2594.0,2020.45,1573.0
3167232.0,4075.1191420555115,1795.0,21.0,18.049999237060547,8.0,2594.0,2020.45,1573.0
3168256.0,4076.477110385895,1796.0,21.0,18.049999237060547,8.0,2594.0,2021.275,1573.0
3169280.0,4077.8404591083527,1796.0,21.0,18.049999237060547,8.0,2594.0,2021.275,1573.0
3170304.0,4079.1802337169647,1797.0,21.0,18.024999618530273,8.0,2594.0,2013.875,1573.0
3171328.0,4080.591251373291,1798.0,21.0,17.950000762939453,8.0,2594.0,2029.35,1573.0
3172352.0,4081.9233870506287,1798.0,21.0,17.950000762939453,8.0,2594.0,2029.35,1573.0
3173376.0,4083.230759382248,1798.0,21.0,17.950000762939453,8.0,2594.0,2029.35,1573.0
3174400.0,4084.541759967804,1798.0,21.0,17.950000762939453,8.0,2594.0,2029.35,1573.0
3175424.0,4085.8905441761017,1799.0,21.0,17.899999618530273,8.0,2594.0,2044.75,1573.0
3176448.0,4087.1835963726044,1800.0,21.0,17.899999618530273,8.0,2594.0,2044.35,1573.0
3177472.0,4088.548731327057,1800.0,21.0,17.899999618530273,8.0,2594.0,2044.35,1573.0
3178496.0,4089.834867954254,1800.0,21.0,17.899999618530273,8.0,2594.0,2044.35,1573.0
3179520.0,4091.1287512779236,1801.0,21.0,17.950000762939453,8.0,2594.0,2036.625,1573.0
3180544.0,4092.427947282791,1801.0,21.0,17.950000762939453,8.0,2594.0,2036.625,1573.0
3181568.0,4093.764719724655,1802.0,21.0,17.950000762939453,8.0,2594.0,2025.075,1573.0
3182592.0,4095.093701839447,1803.0,21.0,17.975000381469727,8.0,2594.0,2024.35,1573.0
3183616.0,4096.477304935455,1805.0,21.0,18.125,8.0,2594.0,2008.375,1573.0
3184640.0,4097.837004184723,1805.0,21.0,18.125,8.0,2594.0,2008.375,1573.0
3185664.0,4099.135993480682,1805.0,21.0,18.125,8.0,2594.0,2008.375,1573.0
3186688.0,4100.475336313248,1805.0,21.0,18.125,8.0,2594.0,2008.375,1573.0
3187712.0,4101.834270000458,1805.0,21.0,18.125,8.0,2594.0,2008.375,1573.0
3188736.0,4103.1370549201965,1806.0,21.0,18.200000762939453,8.0,2594.0,2002.15,1573.0
3189760.0,4104.48429942131,1807.0,20.0,18.174999237060547,8.0,2594.0,2003.5,1590.0
3190784.0,4105.780582666397,1807.0,20.0,18.174999237060547,8.0,2594.0,2003.5,1590.0
3191808.0,4107.098646402359,1807.0,20.0,18.174999237060547,8.0,2594.0,2003.5,1590.0
3192832.0,4108.396099567413,1807.0,20.0,18.174999237060547,8.0,2594.0,2003.5,1590.0
3193856.0,4109.797680854797,1807.0,20.0,18.174999237060547,8.0,2594.0,2003.5,1590.0
3194880.0,4111.154031038284,1808.0,20.0,18.225000381469727,8.0,2594.0,1994.25,1590.0
3195904.0,4112.475893974304,1808.0,20.0,18.225000381469727,8.0,2594.0,1994.25,1590.0
3196928.0,4113.823828935623,1809.0,20.0,18.049999237060547,8.0,2690.0,2007.5,1590.0
3197952.0,4115.11585521698,1809.0,20.0,18.049999237060547,8.0,2690.0,2007.5,1590.0
3198976.0,4116.441810369492,1810.0,20.0,18.024999618530273,8.0,2690.0,2002.35,1590.0
3200000.0,4117.788883924484,1810.0,20.0,18.024999618530273,8.0,2690.0,2002.35,1590.0
3201024.0,4119.129922389984,1810.0,20.0,18.024999618530273,8.0,2690.0,2002.35,1590.0
3202048.0,4120.522121667862,1813.0,20.0,17.950000762939453,8.0,2690.0,2011.775,1590.0
3203072.0,4121.835430145264,1813.0,20.0,17.950000762939453,8.0,2690.0,2011.775,1590.0
3204096.0,4123.128542900085,1813.0,20.0,17.950000762939453,8.0,2690.0,2011.775,1590.0
3205120.0,4124.481014490128,1814.0,20.0,17.899999618530273,8.0,2690.0,2017.825,1590.0
3206144.0,4125.835050106049,1814.0,20.0,17.899999618530273,8.0,2690.0,2017.825,1590.0
3207168.0,4127.180157899857,1814.0,20.0,17.899999618530273,8.0,2690.0,2017.825,1590.0
3208192.0,4128.543696641922,1814.0,20.0,17.899999618530273,8.0,2690.0,2017.825,1590.0
3209216.0,4129.879252195358,1814.0,20.0,17.899999618530273,8.0,2690.0,2017.825,1590.0
3210240.0,4131.213494539261,1815.0,20.0,17.825000762939453,8.0,2690.0,2040.625,1590.0
3211264.0,4132.56271982193,1815.0,20.0,17.825000762939453,8.0,2690.0,2040.625,1590.0
3212288.0,4133.854339838028,1816.0,20.0,18.075000762939453,12.0,2690.0,2028.825,1590.0
3213312.0,4135.183476448059,1817.0,20.0,18.049999237060547,12.0,2690.0,2031.8,1590.0
3214336.0,4136.468811273575,1817.0,20.0,18.049999237060547,12.0,2690.0,2031.8,1590.0
3215360.0,4137.825579166412,1819.0,20.0,18.024999618530273,12.0,2690.0,2040.0,1590.0
3216384.0,4139.167125463486,1819.0,20.0,18.024999618530273,12.0,2690.0,2040.0,1590.0
3217408.0,4140.535323381424,1819.0,20.0,18.024999618530273,12.0,2690.0,2040.0,1590.0
3218432.0,4141.85414481163,1819.0,20.0,18.024999618530273,12.0,2690.0,2040.0,1590.0
3219456.0,4143.248900651932,1821.0,20.0,18.125,12.0,2690.0,2043.1,1590.0
3220480.0,4144.535785675049,1821.0,20.0,18.125,12.0,2690.0,2043.1,1590.0
3221504.0,4145.896046161652,1821.0,20.0,18.125,12.0,2690.0,2043.1,1590.0
3222528.0,4147.209964752197,1821.0,20.0,18.125,12.0,2690.0,2043.1,1590.0
3223552.0,4148.517735004425,1821.0,20.0,18.125,12.0,2690.0,2043.1,1590.0
3224576.0,4149.826112270355,1821.0,20.0,18.125,12.0,2690.0,2043.1,1590.0
3225600.0,4151.1961581707,1822.0,20.0,18.200000762939453,12.0,2690.0,2043.975,1590.0
3226624.0,4152.552988767624,1823.0,20.0,18.25,12.0,2690.0,2036.2,1590.0
3227648.0,4153.91671705246,1824.0,20.0,18.225000381469727,12.0,2690.0,2047.725,1590.0
3228672.0,4155.280263662338,1825.0,20.0,18.225000381469727,12.0,2690.0,2041.55,1590.0
3229696.0,4156.591207265854,1825.0,20.0,18.225000381469727,12.0,2690.0,2041.55,1590.0
3230720.0,4157.902492046356,1825.0,20.0,18.225000381469727,12.0,2690.0,2041.55,1590.0
3231744.0,4159.314262390137,1826.0,20.0,18.125,12.0,2690.0,2059.575,1590.0
3232768.0,4160.643433332443,1827.0,20.0,18.149999618530273,12.0,2690.0,2068.775,1590.0
3233792.0,4161.925979375839,1827.0,20.0,18.149999618530273,12.0,2690.0,2068.775,1590.0
3234816.0,4163.225351333618,1828.0,20.0,18.100000381469727,12.0,2690.0,2076.35,1590.0
3235840.0,4164.587557077408,1828.0,20.0,18.100000381469727,12.0,2690.0,2076.35,1590.0
3236864.0,4165.92044043541,1828.0,20.0,18.100000381469727,12.0,2690.0,2076.35,1590.0
3237888.0,4167.325971603394,1829.0,20.0,18.075000762939453,12.0,2690.0,2083.775,1590.0
3238912.0,4168.650202512741,1829.0,20.0,18.075000762939453,12.0,2690.0,2083.775,1590.0
3239936.0,4169.943453073502,1829.0,20.0,18.075000762939453,12.0,2690.0,2083.775,1590.0
3240960.0,4171.334774255753,1833.0,21.0,18.075000762939453,12.0,2690.0,2060.05,1573.0
3241984.0,4172.603593349457,1833.0,21.0,18.075000762939453,12.0,2690.0,2060.05,1573.0
3243008.0,4173.909771680832,1833.0,21.0,18.075000762939453,12.0,2690.0,2060.05,1573.0
3244032.0,4175.282042503357,1833.0,21.0,18.075000762939453,12.0,2690.0,2060.05,1573.0
3245056.0,4176.582874059677,1833.0,21.0,18.075000762939453,12.0,2690.0,2060.05,1573.0
3246080.0,4177.879938840866,1833.0,21.0,18.075000762939453,12.0,2690.0,2060.05,1573.0
3247104.0,4179.20152258873,1833.0,21.0,18.075000762939453,12.0,2690.0,2060.05,1573.0
3248128.0,4180.552797794342,1833.0,21.0,18.075000762939453,12.0,2690.0,2060.05,1573.0
3249152.0,4181.9064173698425,1833.0,21.0,18.075000762939453,12.0,2690.0,2060.05,1573.0
3250176.0,4183.331085681915,1835.0,21.0,18.100000381469727,12.0,2690.0,2064.45,1573.0
3251200.0,4184.679492712021,1835.0,21.0,18.100000381469727,12.0,2690.0,2064.45,1573.0
3252224.0,4186.028571367264,1835.0,21.0,18.100000381469727,12.0,2690.0,2064.45,1573.0
3253248.0,4187.306063652039,1836.0,21.0,18.100000381469727,12.0,2690.0,2051.45,1573.0
3254272.0,4188.657888174057,1837.0,21.0,18.024999618530273,12.0,2744.0,2075.775,1573.0
3255296.0,4190.018594026566,1838.0,21.0,18.100000381469727,12.0,2744.0,2059.925,1573.0
3256320.0,4191.357614040375,1838.0,21.0,18.100000381469727,12.0,2744.0,2059.925,1573.0
3257344.0,4192.726666688919,1840.0,21.0,18.225000381469727,12.0,2744.0,2060.4,1573.0
3258368.0,4194.034888267517,1840.0,21.0,18.225000381469727,12.0,2744.0,2060.4,1573.0
3259392.0,4195.387671709061,1841.0,21.0,18.049999237060547,12.0,2744.0,2076.925,1573.0
3260416.0,4196.736298084259,1841.0,21.0,18.049999237060547,12.0,2744.0,2076.925,1573.0
3261440.0,4198.073937892914,1841.0,21.0,18.049999237060547,12.0,2744.0,2076.925,1573.0
3262464.0,4199.356229305267,1841.0,21.0,18.049999237060547,12.0,2744.0,2076.925,1573.0
3263488.0,4200.71510219574,1841.0,21.0,18.049999237060547,12.0,2744.0,2076.925,1573.0
3264512.0,4201.999149084091,1841.0,21.0,18.049999237060547,12.0,2744.0,2076.925,1573.0
3265536.0,4203.349151134491,1841.0,21.0,18.049999237060547,12.0,2744.0,2076.925,1573.0
3266560.0,4204.668452262878,1843.0,21.0,18.049999237060547,12.0,2744.0,2076.375,1573.0
3267584.0,4206.024139404297,1844.0,21.0,17.950000762939453,12.0,2744.0,2092.95,1573.0
3268608.0,4207.352348804474,1844.0,21.0,17.950000762939453,12.0,2744.0,2092.95,1573.0
3269632.0,4208.684117078781,1846.0,21.0,17.924999237060547,12.0,2744.0,2082.125,1573.0
3270656.0,4210.059959411621,1847.0,21.0,17.950000762939453,12.0,2744.0,2080.925,1573.0
3271680.0,4211.400852918625,1848.0,21.0,17.975000381469727,12.0,2744.0,2076.5,1573.0
3272704.0,4212.756340265274,1849.0,21.0,18.174999237060547,12.0,2744.0,2049.65,1573.0
3273728.0,4214.093125581741,1849.0,21.0,18.174999237060547,12.0,2744.0,2049.65,1573.0
3274752.0,4215.375754594803,1849.0,21.0,18.174999237060547,12.0,2744.0,2049.65,1573.0
3275776.0,4216.724059581757,1849.0,21.0,18.174999237060547,12.0,2744.0,2049.65,1573.0
3276800.0,4217.987092494965,1849.0,21.0,18.174999237060547,12.0,2744.0,2049.65,1573.0
3277824.0,4219.365980148315,1849.0,21.0,18.174999237060547,12.0,2744.0,2049.65,1573.0
3278848.0,4220.756401062012,1849.0,21.0,18.174999237060547,12.0,2744.0,2049.65,1573.0
3279872.0,4222.133966207504,1850.0,21.0,18.200000762939453,12.0,2744.0,2042.025,1573.0
3280896.0,4223.486392498016,1850.0,21.0,18.200000762939453,12.0,2744.0,2042.025,1573.0
3281920.0,4224.7893924713135,1850.0,21.0,18.200000762939453,12.0,2744.0,2042.025,1573.0
3282944.0,4226.115944385529,1852.0,21.0,18.225000381469727,12.0,2744.0,2012.175,1573.0
3283968.0,4227.4703233242035,1853.0,21.0,18.350000381469727,12.0,2744.0,1990.725,1573.0
3284992.0,4228.790106534958,1853.0,21.0,18.350000381469727,12.0,2744.0,1990.725,1573.0
3286016.0,4230.123382091522,1854.0,21.0,18.399999618530273,12.0,2744.0,1988.0,1573.0
3287040.0,4231.497458457947,1855.0,21.0,18.325000762939453,12.0,2744.0,1985.775,1573.0
3288064.0,4232.846843004227,1855.0,21.0,18.325000762939453,12.0,2744.0,1985.775,1573.0
3289088.0,4234.2642068862915,1856.0,21.0,18.350000381469727,12.0,2744.0,1985.675,1573.0
3290112.0,4235.65265250206,1857.0,21.0,18.299999237060547,12.0,2744.0,1995.8,1573.0
3291136.0,4237.0257396698,1857.0,21.0,18.299999237060547,12.0,2744.0,1995.8,1573.0
3292160.0,4238.380618572235,1857.0,21.0,18.299999237060547,12.0,2744.0,1995.8,1573.0
3293184.0,4239.738230466843,1858.0,21.0,18.274999618530273,12.0,2744.0,1997.75,1573.0
3294208.0,4241.061141490936,1858.0,21.0,18.274999618530273,12.0,2744.0,1997.75,1573.0
3295232.0,4242.432285070419,1858.0,21.0,18.274999618530273,12.0,2744.0,1997.75,1573.0
3296256.0,4243.789293289185,1859.0,21.0,18.375,12.0,2744.0,1979.725,1573.0
3297280.0,4245.095137119293,1859.0,21.0,18.375,12.0,2744.0,1979.725,1573.0
3298304.0,4246.425528526306,1859.0,21.0,18.375,12.0,2744.0,1979.725,1573.0
3299328.0,4247.8189125061035,1861.0,21.0,18.549999237060547,12.0,2744.0,1960.725,1573.0
3300352.0,4249.177510499954,1861.0,21.0,18.549999237060547,12.0,2744.0,1960.725,1573.0
3301376.0,4250.591965675354,1862.0,21.0,18.674999237060547,12.0,2744.0,1937.625,1573.0
3302400.0,4251.951328277588,1862.0,21.0,18.674999237060547,12.0,2744.0,1937.625,1573.0
3303424.0,4253.287409067154,1863.0,21.0,18.674999237060547,12.0,2744.0,1930.575,1573.0
3304448.0,4254.635417938232,1864.0,21.0,18.674999237060547,12.0,2744.0,1932.7,1573.0
3305472.0,4255.940404891968,1864.0,21.0,18.674999237060547,12.0,2744.0,1932.7,1573.0
3306496.0,4257.17543721199,1864.0,21.0,18.674999237060547,12.0,2744.0,1932.7,1573.0
3307520.0,4258.5237011909485,1865.0,21.0,18.674999237060547,12.0,2744.0,1934.6,1573.0
3308544.0,4259.778490066528,1866.0,21.0,18.325000762939453,2.0,3267.0,1957.6,1573.0
3309568.0,4261.076452493668,1866.0,21.0,18.325000762939453,2.0,3267.0,1957.6,1573.0
3310592.0,4262.414023399353,1866.0,21.0,18.325000762939453,2.0,3267.0,1957.6,1573.0
3311616.0,4263.76166510582,1868.0,21.0,18.325000762939453,2.0,3267.0,1941.6,1573.0
3312640.0,4265.0703291893005,1869.0,21.0,18.350000381469727,2.0,3267.0,1924.575,1573.0
3313664.0,4266.435294866562,1869.0,21.0,18.350000381469727,2.0,3267.0,1924.575,1573.0
3314688.0,4267.745326280594,1869.0,21.0,18.350000381469727,2.0,3267.0,1924.575,1573.0
3315712.0,4269.095254182816,1869.0,21.0,18.350000381469727,2.0,3267.0,1924.575,1573.0
3316736.0,4270.425332784653,1869.0,21.0,18.350000381469727,2.0,3267.0,1924.575,1573.0
3317760.0,4271.746202707291,1870.0,21.0,18.399999618530273,2.0,3267.0,1916.175,1573.0
3318784.0,4273.054979324341,1871.0,21.0,18.424999237060547,2.0,3267.0,1922.4,1573.0
3319808.0,4274.432777643204,1872.0,21.0,18.325000762939453,2.0,3267.0,1939.925,1575.0
3320832.0,4275.782687664032,1872.0,21.0,18.325000762939453,2.0,3267.0,1939.925,1575.0
3321856.0,4277.07661485672,1872.0,21.0,18.325000762939453,2.0,3267.0,1939.925,1575.0
3322880.0,4278.394162654877,1872.0,21.0,18.325000762939453,2.0,3267.0,1939.925,1575.0
3323904.0,4279.710071325302,1873.0,21.0,18.325000762939453,2.0,3267.0,1949.6,1575.0
3324928.0,4281.0807139873505,1873.0,21.0,18.325000762939453,2.0,3267.0,1949.6,1575.0
3325952.0,4282.442148685455,1873.0,21.0,18.325000762939453,2.0,3267.0,1949.6,1575.0
3326976.0,4283.813362836838,1874.0,21.0,18.174999237060547,2.0,3267.0,1951.625,1575.0
3328000.0,4285.100024700165,1874.0,21.0,18.174999237060547,2.0,3267.0,1951.625,1575.0
3329024.0,4286.455956697464,1876.0,21.0,18.200000762939453,2.0,3267.0,1968.475,1575.0
3330048.0,4287.801660060883,1877.0,21.0,18.200000762939453,2.0,3267.0,1958.375,1575.0
3331072.0,4289.111546039581,1877.0,21.0,18.200000762939453,2.0,3267.0,1958.375,1575.0
3332096.0,4290.412267446518,1877.0,21.0,18.200000762939453,2.0,3267.0,1958.375,1575.0
3333120.0,4291.7142598629,1877.0,21.0,18.200000762939453,2.0,3267.0,1958.375,1575.0
3334144.0,4293.023800849915,1877.0,21.0,18.200000762939453,2.0,3267.0,1958.375,1575.0
3335168.0,4294.3468708992,1878.0,21.0,18.225000381469727,2.0,3267.0,1968.425,1575.0
3336192.0,4295.718635559082,1879.0,21.0,18.225000381469727,2.0,3267.0,1969.9,1575.0
3337216.0,4297.001942157745,1879.0,21.0,18.225000381469727,2.0,3267.0,1969.9,1575.0
3338240.0,4298.3418753147125,1879.0,21.0,18.225000381469727,2.0,3267.0,1969.9,1575.0
3339264.0,4299.688857316971,1879.0,21.0,18.225000381469727,2.0,3267.0,1969.9,1575.0
3340288.0,4301.031573534012,1879.0,21.0,18.225000381469727,2.0,3267.0,1969.9,1575.0
3341312.0,4302.421654701233,1880.0,21.0,18.225000381469727,2.0,3267.0,1958.1,1575.0
