timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1875968.0,2536.982848405838,1048.0,85.0,68.875,39.0,1785.0,1772.8,1667.0
1876992.0,2538.361839532852,1048.0,85.0,68.875,39.0,1785.0,1772.8,1667.0
1878016.0,2539.7446842193604,1048.0,85.0,68.875,39.0,1785.0,1772.8,1667.0
1879040.0,2541.1802594661713,1049.0,85.0,69.1500015258789,39.0,1785.0,1768.775,1617.0
1880064.0,2542.6448278427124,1051.0,85.0,69.19999694824219,39.0,1785.0,1770.65,1617.0
1881088.0,2544.148786306381,1055.0,85.0,71.55000305175781,47.0,1785.0,1769.95,1617.0
1882112.0,2545.5829639434814,1056.0,85.0,71.625,47.0,1785.0,1769.9,1617.0
1883136.0,2546.9941067695618,1056.0,85.0,71.625,47.0,1785.0,1769.9,1617.0
1884160.0,2548.3536224365234,1056.0,85.0,71.625,47.0,1785.0,1769.9,1617.0
1885184.0,2549.7239830493927,1056.0,85.0,71.625,47.0,1785.0,1769.9,1617.0
1886208.0,2551.0715918540955,1056.0,85.0,71.625,47.0,1785.0,1769.9,1617.0
1887232.0,2552.465225458145,1056.0,85.0,71.625,47.0,1785.0,1769.9,1617.0
1888256.0,2553.8212270736694,1056.0,85.0,71.625,47.0,1785.0,1769.9,1617.0
1889280.0,2555.2124392986298,1056.0,85.0,71.625,47.0,1785.0,1769.9,1617.0
1890304.0,2556.6057398319244,1056.0,85.0,71.625,47.0,1785.0,1769.9,1617.0
1891328.0,2557.9944307804108,1056.0,85.0,71.625,47.0,1785.0,1769.9,1617.0
1892352.0,2559.376564979553,1056.0,85.0,71.625,47.0,1785.0,1769.9,1617.0
1893376.0,2560.8154423236847,1057.0,84.0,70.92500305175781,47.0,1785.0,1771.425,1617.0
1894400.0,2562.23717212677,1059.0,84.0,71.42500305175781,47.0,1785.0,1771.2,1617.0
1895424.0,2563.721609354019,1063.0,84.0,70.80000305175781,47.0,1785.0,1770.675,1617.0
1896448.0,2565.1306977272034,1064.0,84.0,70.75,47.0,1785.0,1770.6,1617.0
1897472.0,2566.4708123207092,1064.0,84.0,70.75,47.0,1785.0,1770.6,1617.0
1898496.0,2567.8738763332367,1064.0,84.0,70.75,47.0,1785.0,1770.6,1617.0
1899520.0,2569.238523721695,1064.0,84.0,70.75,47.0,1785.0,1770.6,1617.0
1900544.0,2570.5504252910614,1064.0,84.0,70.75,47.0,1785.0,1770.6,1617.0
1901568.0,2571.8832218647003,1064.0,84.0,70.75,47.0,1785.0,1770.6,1617.0
1902592.0,2573.2682151794434,1064.0,84.0,70.75,47.0,1785.0,1770.6,1617.0
1903616.0,2574.6456863880157,1064.0,84.0,70.75,47.0,1785.0,1770.6,1617.0
1904640.0,2576.0098123550415,1064.0,84.0,70.75,47.0,1785.0,1770.6,1617.0
1905664.0,2577.3401849269867,1064.0,84.0,70.75,47.0,1785.0,1770.6,1617.0
1906688.0,2578.6510710716248,1064.0,84.0,70.75,47.0,1785.0,1770.6,1617.0
1907712.0,2580.0345215797424,1066.0,84.0,70.67500305175781,47.0,1785.0,1770.35,1617.0
1908736.0,2581.3979680538177,1067.0,83.0,70.19999694824219,47.0,1785.0,1771.0,1617.0
1909760.0,2582.8432579040527,1071.0,83.0,69.57499694824219,47.0,1785.0,1771.425,1617.0
1910784.0,2584.261087656021,1072.0,83.0,70.19999694824219,53.0,1785.0,1771.4,1617.0
1911808.0,2585.62633395195,1072.0,83.0,70.19999694824219,53.0,1785.0,1771.4,1617.0
1912832.0,2586.991647005081,1072.0,83.0,70.19999694824219,53.0,1785.0,1771.4,1617.0
1913856.0,2588.3819329738617,1072.0,83.0,70.19999694824219,53.0,1785.0,1771.4,1617.0
1914880.0,2589.796567440033,1072.0,83.0,70.19999694824219,53.0,1785.0,1771.4,1617.0
1915904.0,2591.2313907146454,1072.0,83.0,70.19999694824219,53.0,1785.0,1771.4,1617.0
1916928.0,2592.6275470256805,1072.0,83.0,70.19999694824219,53.0,1785.0,1771.4,1617.0
1917952.0,2593.935188770294,1072.0,83.0,70.19999694824219,53.0,1785.0,1771.4,1617.0
1918976.0,2595.3197424411774,1072.0,83.0,70.19999694824219,53.0,1785.0,1771.4,1617.0
1920000.0,2596.7133026123047,1072.0,83.0,70.19999694824219,53.0,1785.0,1771.4,1617.0
1921024.0,2598.1303372383118,1073.0,83.0,70.5999984741211,53.0,1784.0,1768.475,1617.0
1922048.0,2599.5771944522858,1074.0,83.0,70.55000305175781,53.0,1784.0,1768.5,1617.0
1923072.0,2600.9900200366974,1075.0,83.0,71.05000305175781,53.0,1784.0,1768.125,1617.0
1924096.0,2602.4902954101562,1079.0,83.0,69.9000015258789,52.0,1785.0,1770.25,1617.0
1925120.0,2603.9236257076263,1080.0,83.0,69.44999694824219,52.0,1785.0,1770.225,1617.0
1926144.0,2605.304714679718,1080.0,83.0,69.44999694824219,52.0,1785.0,1770.225,1617.0
1927168.0,2606.694326877594,1080.0,83.0,69.44999694824219,52.0,1785.0,1770.225,1617.0
1928192.0,2608.102103471756,1080.0,83.0,69.44999694824219,52.0,1785.0,1770.225,1617.0
1929216.0,2609.513889312744,1080.0,83.0,69.44999694824219,52.0,1785.0,1770.225,1617.0
1930240.0,2610.8803181648254,1080.0,83.0,69.44999694824219,52.0,1785.0,1770.225,1617.0
1931264.0,2612.247932910919,1080.0,83.0,69.44999694824219,52.0,1785.0,1770.225,1617.0
1932288.0,2613.598067045212,1080.0,83.0,69.44999694824219,52.0,1785.0,1770.225,1617.0
1933312.0,2614.98507976532,1080.0,83.0,69.44999694824219,52.0,1785.0,1770.225,1617.0
1934336.0,2616.351089477539,1080.0,83.0,69.44999694824219,52.0,1785.0,1770.225,1617.0
1935360.0,2617.8403553962708,1082.0,83.0,69.75,52.0,1785.0,1767.9,1617.0
1936384.0,2619.2679891586304,1084.0,83.0,70.07499694824219,52.0,1785.0,1758.9,1596.0
1937408.0,2620.622282743454,1085.0,83.0,69.5999984741211,52.0,1785.0,1758.825,1596.0
1938432.0,2622.0939333438873,1088.0,83.0,69.19999694824219,52.0,1785.0,1756.725,1596.0
1939456.0,2623.4432010650635,1088.0,83.0,69.19999694824219,52.0,1785.0,1756.725,1596.0
1940480.0,2624.8097977638245,1088.0,83.0,69.19999694824219,52.0,1785.0,1756.725,1596.0
1941504.0,2626.1579344272614,1088.0,83.0,69.19999694824219,52.0,1785.0,1756.725,1596.0
1942528.0,2627.533280611038,1088.0,83.0,69.19999694824219,52.0,1785.0,1756.725,1596.0
1943552.0,2628.9098641872406,1088.0,83.0,69.19999694824219,52.0,1785.0,1756.725,1596.0
1944576.0,2630.3245651721954,1088.0,83.0,69.19999694824219,52.0,1785.0,1756.725,1596.0
1945600.0,2631.7187309265137,1088.0,83.0,69.19999694824219,52.0,1785.0,1756.725,1596.0
1946624.0,2633.1511697769165,1088.0,83.0,69.19999694824219,52.0,1785.0,1756.725,1596.0
1947648.0,2634.5390741825104,1088.0,83.0,69.19999694824219,52.0,1785.0,1756.725,1596.0
1948672.0,2635.9940140247345,1090.0,85.0,69.0999984741211,52.0,1785.0,1755.575,1596.0
1949696.0,2637.411050796509,1091.0,85.0,69.25,52.0,1785.0,1754.725,1596.0
1950720.0,2638.8722932338715,1093.0,85.0,68.875,52.0,1785.0,1753.5,1596.0
1951744.0,2640.2970979213715,1094.0,85.0,68.4000015258789,52.0,1785.0,1753.575,1596.0
1952768.0,2641.7589225769043,1096.0,85.0,68.44999694824219,52.0,1785.0,1753.525,1596.0
1953792.0,2643.1385967731476,1096.0,85.0,68.44999694824219,52.0,1785.0,1753.525,1596.0
1954816.0,2644.5385649204254,1096.0,85.0,68.44999694824219,52.0,1785.0,1753.525,1596.0
1955840.0,2645.9248411655426,1096.0,85.0,68.44999694824219,52.0,1785.0,1753.525,1596.0
1956864.0,2647.3124871253967,1096.0,85.0,68.44999694824219,52.0,1785.0,1753.525,1596.0
1957888.0,2648.7271943092346,1096.0,85.0,68.44999694824219,52.0,1785.0,1753.525,1596.0
1958912.0,2650.137116909027,1096.0,85.0,68.44999694824219,52.0,1785.0,1753.525,1596.0
1959936.0,2651.554714202881,1096.0,85.0,68.44999694824219,52.0,1785.0,1753.525,1596.0
1960960.0,2652.9715905189514,1097.0,85.0,69.1500015258789,52.0,1785.0,1746.175,1490.0
1961984.0,2654.3611364364624,1097.0,85.0,69.1500015258789,52.0,1785.0,1746.175,1490.0
1963008.0,2655.8401567935944,1099.0,90.0,69.875,52.0,1785.0,1742.1,1490.0
1964032.0,2657.194720029831,1099.0,90.0,69.875,52.0,1785.0,1742.1,1490.0
1965056.0,2658.6259994506836,1101.0,90.0,70.2750015258789,52.0,1785.0,1741.175,1490.0
1966080.0,2660.0319616794586,1102.0,90.0,70.17500305175781,52.0,1785.0,1741.225,1490.0
1967104.0,2661.4634881019592,1104.0,90.0,70.82499694824219,52.0,1785.0,1740.325,1490.0
1968128.0,2662.839859008789,1104.0,90.0,70.82499694824219,52.0,1785.0,1740.325,1490.0
1969152.0,2664.199263572693,1104.0,90.0,70.82499694824219,52.0,1785.0,1740.325,1490.0
1970176.0,2665.549924850464,1104.0,90.0,70.82499694824219,52.0,1785.0,1740.325,1490.0
1971200.0,2666.942953109741,1104.0,90.0,70.82499694824219,52.0,1785.0,1740.325,1490.0
1972224.0,2668.2964432239532,1104.0,90.0,70.82499694824219,52.0,1785.0,1740.325,1490.0
1973248.0,2669.6328229904175,1104.0,90.0,70.82499694824219,52.0,1785.0,1740.325,1490.0
1974272.0,2670.954223871231,1105.0,90.0,70.875,52.0,1785.0,1738.75,1490.0
1975296.0,2672.3152363300323,1105.0,90.0,70.875,52.0,1785.0,1738.75,1490.0
1976320.0,2673.7136449813843,1105.0,90.0,70.875,52.0,1785.0,1738.75,1490.0
1977344.0,2675.101713657379,1107.0,90.0,71.0250015258789,52.0,1785.0,1740.375,1490.0
1978368.0,2676.4921550750732,1107.0,90.0,71.0250015258789,52.0,1785.0,1740.375,1490.0
1979392.0,2677.925837993622,1109.0,90.0,70.375,52.0,1785.0,1740.325,1490.0
1980416.0,2679.31746506691,1111.0,90.0,71.19999694824219,52.0,1785.0,1737.525,1490.0
1981440.0,2680.724997282028,1112.0,90.0,71.42500305175781,52.0,1785.0,1737.475,1490.0
1982464.0,2682.125788450241,1112.0,90.0,71.42500305175781,52.0,1785.0,1737.475,1490.0
1983488.0,2683.5169434547424,1112.0,90.0,71.42500305175781,52.0,1785.0,1737.475,1490.0
1984512.0,2684.865432024002,1112.0,90.0,71.42500305175781,52.0,1785.0,1737.475,1490.0
1985536.0,2686.21981883049,1112.0,90.0,71.42500305175781,52.0,1785.0,1737.475,1490.0
1986560.0,2687.597180366516,1112.0,90.0,71.42500305175781,52.0,1785.0,1737.475,1490.0
1987584.0,2688.9409925937653,1113.0,90.0,71.30000305175781,52.0,1785.0,1736.05,1490.0
1988608.0,2690.323979139328,1113.0,90.0,71.30000305175781,52.0,1785.0,1736.05,1490.0
1989632.0,2691.6933262348175,1114.0,90.0,71.8499984741211,52.0,1785.0,1730.975,1490.0
1990656.0,2693.081218481064,1115.0,90.0,71.92500305175781,52.0,1785.0,1723.1,1452.0
1991680.0,2694.533159971237,1117.0,90.0,72.80000305175781,52.0,1785.0,1719.275,1452.0
1992704.0,2695.871161699295,1117.0,90.0,72.80000305175781,52.0,1785.0,1719.275,1452.0
1993728.0,2697.3268842697144,1119.0,90.0,73.44999694824219,55.0,1785.0,1711.425,1452.0
1994752.0,2698.684665441513,1119.0,90.0,73.44999694824219,55.0,1785.0,1711.425,1452.0
1995776.0,2700.124181509018,1120.0,90.0,73.625,55.0,1785.0,1711.525,1452.0
1996800.0,2701.4826788902283,1120.0,90.0,73.625,55.0,1785.0,1711.525,1452.0
1997824.0,2702.862706422806,1120.0,90.0,73.625,55.0,1785.0,1711.525,1452.0
1998848.0,2704.2022573947906,1120.0,90.0,73.625,55.0,1785.0,1711.525,1452.0
1999872.0,2705.6026482582092,1120.0,90.0,73.625,55.0,1785.0,1711.525,1452.0
2000896.0,2706.9613399505615,1120.0,90.0,73.625,55.0,1785.0,1711.525,1452.0
2001920.0,2708.39031124115,1121.0,90.0,73.82499694824219,55.0,1785.0,1713.35,1452.0
2002944.0,2709.7989802360535,1121.0,90.0,73.82499694824219,55.0,1785.0,1713.35,1452.0
2003968.0,2711.243412733078,1123.0,90.0,74.17500305175781,55.0,1785.0,1711.875,1452.0
2004992.0,2712.693775653839,1124.0,90.0,73.6500015258789,55.0,1785.0,1716.375,1452.0
2006016.0,2714.126831293106,1125.0,90.0,73.75,55.0,1785.0,1714.65,1452.0
2007040.0,2715.520265340805,1126.0,90.0,73.9749984741211,55.0,1785.0,1710.925,1452.0
2008064.0,2716.921810865402,1127.0,90.0,74.05000305175781,55.0,1785.0,1713.0,1452.0
2009088.0,2718.3001985549927,1128.0,90.0,74.42500305175781,55.0,1785.0,1710.65,1452.0
2010112.0,2719.692070245743,1128.0,90.0,74.42500305175781,55.0,1785.0,1710.65,1452.0
2011136.0,2721.1086893081665,1128.0,90.0,74.42500305175781,55.0,1785.0,1710.65,1452.0
2012160.0,2722.549815416336,1128.0,90.0,74.42500305175781,55.0,1785.0,1710.65,1452.0
2013184.0,2723.97837805748,1128.0,90.0,74.42500305175781,55.0,1785.0,1710.65,1452.0
2014208.0,2725.4275965690613,1129.0,90.0,74.625,55.0,1785.0,1705.55,1452.0
2015232.0,2726.809106826782,1129.0,90.0,74.625,55.0,1785.0,1705.55,1452.0
2016256.0,2728.231445789337,1129.0,90.0,74.625,55.0,1785.0,1705.55,1452.0
2017280.0,2729.634399175644,1131.0,90.0,74.67500305175781,55.0,1785.0,1705.175,1452.0
2018304.0,2730.9788115024567,1132.0,90.0,75.32499694824219,55.0,1785.0,1700.15,1452.0
2019328.0,2732.3658933639526,1133.0,90.0,75.42500305175781,55.0,1785.0,1700.15,1452.0
2020352.0,2733.7667303085327,1135.0,90.0,76.6500015258789,55.0,1785.0,1695.35,1452.0
2021376.0,2735.1201293468475,1136.0,90.0,77.05000305175781,55.0,1785.0,1691.425,1452.0
2022400.0,2736.4624371528625,1136.0,90.0,77.05000305175781,55.0,1785.0,1691.425,1452.0
2023424.0,2737.80028629303,1136.0,90.0,77.05000305175781,55.0,1785.0,1691.425,1452.0
2024448.0,2739.1318345069885,1136.0,90.0,77.05000305175781,55.0,1785.0,1691.425,1452.0
2025472.0,2740.496388196945,1136.0,90.0,77.05000305175781,55.0,1785.0,1691.425,1452.0
2026496.0,2741.839872121811,1136.0,90.0,77.05000305175781,55.0,1785.0,1691.425,1452.0
2027520.0,2743.125595331192,1137.0,90.0,77.05000305175781,55.0,1785.0,1696.625,1452.0
2028544.0,2744.387670278549,1137.0,90.0,77.05000305175781,55.0,1785.0,1696.625,1452.0
2029568.0,2745.6927082538605,1137.0,90.0,77.05000305175781,55.0,1785.0,1696.625,1452.0
2030592.0,2747.0824131965637,1139.0,88.0,76.8499984741211,55.0,1785.0,1690.85,1452.0
2031616.0,2748.5681421756744,1140.0,88.0,77.2249984741211,55.0,1785.0,1691.95,1452.0
2032640.0,2749.9894449710846,1141.0,88.0,77.0999984741211,55.0,1785.0,1691.375,1452.0
2033664.0,2751.3542721271515,1142.0,88.0,77.4749984741211,55.0,1785.0,1688.375,1452.0
2034688.0,2752.6971571445465,1144.0,88.0,77.5250015258789,55.0,1785.0,1684.025,1452.0
2035712.0,2754.0039796829224,1144.0,88.0,77.5250015258789,55.0,1785.0,1684.025,1452.0
2036736.0,2755.3437905311584,1144.0,88.0,77.5250015258789,55.0,1785.0,1684.025,1452.0
2037760.0,2756.725088596344,1144.0,88.0,77.5250015258789,55.0,1785.0,1684.025,1452.0
2038784.0,2758.1353781223297,1144.0,88.0,77.5250015258789,55.0,1785.0,1684.025,1452.0
2039808.0,2759.5429520606995,1144.0,88.0,77.5250015258789,55.0,1785.0,1684.025,1452.0
2040832.0,2760.969085931778,1145.0,88.0,77.625,55.0,1785.0,1681.85,1452.0
2041856.0,2762.363893032074,1145.0,88.0,77.625,55.0,1785.0,1681.85,1452.0
2042880.0,2763.8005590438843,1146.0,88.0,77.8499984741211,55.0,1785.0,1674.65,1452.0
2043904.0,2765.292343854904,1148.0,88.0,78.5999984741211,55.0,1785.0,1669.3,1452.0
2044928.0,2766.636664390564,1148.0,88.0,78.5999984741211,55.0,1785.0,1669.3,1452.0
2045952.0,2767.998883485794,1148.0,88.0,78.5999984741211,55.0,1785.0,1669.3,1452.0
2046976.0,2769.454933643341,1149.0,88.0,79.30000305175781,62.0,1785.0,1667.175,1452.0
2048000.0,2770.840495824814,1150.0,88.0,79.4000015258789,62.0,1785.0,1667.2,1452.0
2049024.0,2772.279772043228,1152.0,88.0,79.0999984741211,62.0,1785.0,1669.525,1452.0
2050048.0,2773.6411452293396,1152.0,88.0,79.0999984741211,62.0,1785.0,1669.525,1452.0
2051072.0,2775.044430732727,1152.0,88.0,79.0999984741211,62.0,1785.0,1669.525,1452.0
2052096.0,2776.3986439704895,1152.0,88.0,79.0999984741211,62.0,1785.0,1669.525,1452.0
2053120.0,2777.8101422786713,1153.0,88.0,79.1500015258789,62.0,1785.0,1668.7,1452.0
2054144.0,2779.1636192798615,1153.0,88.0,79.1500015258789,62.0,1785.0,1668.7,1452.0
2055168.0,2780.529718875885,1153.0,88.0,79.1500015258789,62.0,1785.0,1668.7,1452.0
2056192.0,2781.9035744667053,1153.0,88.0,79.1500015258789,62.0,1785.0,1668.7,1452.0
2057216.0,2783.3390522003174,1155.0,88.0,78.5250015258789,62.0,1785.0,1682.075,1493.0
2058240.0,2784.7455158233643,1156.0,88.0,77.80000305175781,59.0,1785.0,1685.775,1493.0
2059264.0,2786.1681571006775,1157.0,89.0,78.4000015258789,59.0,1785.0,1679.375,1493.0
2060288.0,2787.561414003372,1157.0,89.0,78.4000015258789,59.0,1785.0,1679.375,1493.0
2061312.0,2788.9188051223755,1157.0,89.0,78.4000015258789,59.0,1785.0,1679.375,1493.0
2062336.0,2790.4027013778687,1159.0,89.0,78.44999694824219,59.0,1785.0,1684.525,1493.0
2063360.0,2791.845420360565,1160.0,89.0,78.69999694824219,59.0,1785.0,1684.45,1493.0
2064384.0,2793.2288575172424,1160.0,89.0,78.69999694824219,59.0,1785.0,1684.45,1493.0
2065408.0,2794.6383378505707,1160.0,89.0,78.69999694824219,59.0,1785.0,1684.45,1493.0
2066432.0,2796.017532348633,1160.0,89.0,78.69999694824219,59.0,1785.0,1684.45,1493.0
2067456.0,2797.4342687129974,1161.0,89.0,78.69999694824219,59.0,1785.0,1683.55,1493.0
2068480.0,2798.8210678100586,1161.0,89.0,78.69999694824219,59.0,1785.0,1683.55,1493.0
2069504.0,2800.2189869880676,1161.0,89.0,78.69999694824219,59.0,1785.0,1683.55,1493.0
2070528.0,2801.612169265747,1161.0,89.0,78.69999694824219,59.0,1785.0,1683.55,1493.0
2071552.0,2803.085879802704,1165.0,89.0,79.05000305175781,59.0,1785.0,1681.775,1493.0
2072576.0,2804.5106222629547,1165.0,89.0,79.05000305175781,59.0,1785.0,1681.775,1493.0
2073600.0,2805.881113052368,1165.0,89.0,79.05000305175781,59.0,1785.0,1681.775,1493.0
2074624.0,2807.3672244548798,1167.0,89.0,79.0250015258789,59.0,1785.0,1672.6,1493.0
2075648.0,2808.7867193222046,1167.0,89.0,79.0250015258789,59.0,1785.0,1672.6,1493.0
2076672.0,2810.213825941086,1167.0,89.0,79.0250015258789,59.0,1785.0,1672.6,1493.0
2077696.0,2811.6606228351593,1168.0,89.0,78.875,59.0,1785.0,1674.95,1493.0
2078720.0,2813.075417995453,1168.0,89.0,78.875,59.0,1785.0,1674.95,1493.0
2079744.0,2814.4473600387573,1169.0,89.0,78.625,59.0,1785.0,1677.85,1493.0
2080768.0,2815.840828895569,1169.0,89.0,78.625,59.0,1785.0,1677.85,1493.0
2081792.0,2817.1808664798737,1169.0,89.0,78.625,59.0,1785.0,1677.85,1493.0
2082816.0,2818.592765569687,1170.0,89.0,78.80000305175781,59.0,1785.0,1672.275,1470.0
2083840.0,2819.94230055809,1170.0,89.0,78.80000305175781,59.0,1785.0,1672.275,1470.0
2084864.0,2821.3497881889343,1171.0,89.0,78.625,59.0,1785.0,1671.45,1470.0
2085888.0,2822.812064409256,1173.0,89.0,78.0999984741211,59.0,1785.0,1676.725,1470.0
2086912.0,2824.1880469322205,1173.0,89.0,78.0999984741211,59.0,1785.0,1676.725,1470.0
2087936.0,2825.5777156352997,1174.0,89.0,77.92500305175781,59.0,1785.0,1678.275,1470.0
2088960.0,2826.984748363495,1175.0,89.0,77.7750015258789,59.0,1785.0,1678.425,1470.0
2089984.0,2828.320390701294,1175.0,89.0,77.7750015258789,59.0,1785.0,1678.425,1470.0
2091008.0,2829.6883113384247,1176.0,89.0,77.17500305175781,59.0,1785.0,1681.875,1470.0
2092032.0,2831.1279213428497,1176.0,89.0,77.17500305175781,59.0,1785.0,1681.875,1470.0
2093056.0,2832.5401961803436,1177.0,89.0,77.1500015258789,59.0,1785.0,1678.55,1470.0
2094080.0,2833.9390099048615,1177.0,89.0,77.1500015258789,59.0,1785.0,1678.55,1470.0
2095104.0,2835.331613302231,1177.0,89.0,77.1500015258789,59.0,1785.0,1678.55,1470.0
2096128.0,2836.758549451828,1178.0,89.0,77.25,59.0,1785.0,1681.075,1470.0
2097152.0,2838.1891765594482,1179.0,89.0,77.57499694824219,59.0,1785.0,1677.275,1462.0
2098176.0,2839.5893034934998,1180.0,89.0,77.57499694824219,59.0,1785.0,1671.025,1462.0
2099200.0,2840.971629858017,1181.0,89.0,76.8499984741211,50.0,1785.0,1672.025,1462.0
2100224.0,2842.3614184856415,1181.0,89.0,76.8499984741211,50.0,1785.0,1672.025,1462.0
2101248.0,2843.7615509033203,1181.0,89.0,76.8499984741211,50.0,1785.0,1672.025,1462.0
2102272.0,2845.1715297698975,1182.0,89.0,76.69999694824219,50.0,1785.0,1675.075,1462.0
2103296.0,2846.583284139633,1183.0,89.0,76.05000305175781,50.0,1785.0,1679.875,1462.0
2104320.0,2847.9862492084503,1183.0,89.0,76.05000305175781,50.0,1785.0,1679.875,1462.0
2105344.0,2849.4386863708496,1184.0,89.0,76.2249984741211,50.0,1785.0,1678.8,1462.0
2106368.0,2850.819510936737,1184.0,89.0,76.2249984741211,50.0,1785.0,1678.8,1462.0
2107392.0,2852.2212483882904,1185.0,89.0,75.8499984741211,50.0,1785.0,1682.575,1462.0
2108416.0,2853.5701978206635,1185.0,89.0,75.8499984741211,50.0,1785.0,1682.575,1462.0
2109440.0,2854.9896368980408,1186.0,89.0,75.82499694824219,50.0,1785.0,1686.55,1462.0
2110464.0,2856.415454149246,1186.0,89.0,75.82499694824219,50.0,1785.0,1686.55,1462.0
2111488.0,2857.8121542930603,1187.0,89.0,75.5,50.0,1785.0,1688.45,1462.0
2112512.0,2859.2248022556305,1188.0,89.0,75.2750015258789,50.0,1785.0,1691.95,1462.0
2113536.0,2860.6195724010468,1189.0,89.0,75.05000305175781,50.0,1785.0,1694.1,1462.0
2114560.0,2861.9758327007294,1189.0,89.0,75.05000305175781,50.0,1785.0,1694.1,1462.0
2115584.0,2863.3805162906647,1190.0,89.0,74.9000015258789,50.0,1785.0,1690.4,1462.0
2116608.0,2864.7374255657196,1190.0,89.0,74.9000015258789,50.0,1785.0,1690.4,1462.0
2117632.0,2866.082357645035,1191.0,89.0,74.7249984741211,50.0,1785.0,1690.9,1462.0
2118656.0,2867.4160408973694,1191.0,89.0,74.7249984741211,50.0,1785.0,1690.9,1462.0
2119680.0,2868.798395395279,1193.0,89.0,74.9000015258789,50.0,1785.0,1690.95,1462.0
2120704.0,2870.149885892868,1193.0,89.0,74.9000015258789,50.0,1785.0,1690.95,1462.0
2121728.0,2871.48627781868,1193.0,89.0,74.9000015258789,50.0,1785.0,1690.95,1462.0
2122752.0,2872.924202442169,1193.0,89.0,74.9000015258789,50.0,1785.0,1690.95,1462.0
2123776.0,2874.3949644565582,1195.0,89.0,74.80000305175781,50.0,1784.0,1683.75,1462.0
2124800.0,2875.8104903697968,1196.0,89.0,75.375,50.0,1784.0,1679.675,1462.0
2125824.0,2877.2024681568146,1196.0,89.0,75.375,50.0,1784.0,1679.675,1462.0
2126848.0,2878.6245267391205,1197.0,89.0,75.05000305175781,50.0,1784.0,1685.35,1462.0
2127872.0,2880.034072160721,1197.0,89.0,75.05000305175781,50.0,1784.0,1685.35,1462.0
2128896.0,2881.4679296016693,1198.0,89.0,75.44999694824219,50.0,1784.0,1685.925,1462.0
2129920.0,2882.8672749996185,1198.0,89.0,75.44999694824219,50.0,1784.0,1685.925,1462.0
2130944.0,2884.296632051468,1198.0,89.0,75.44999694824219,50.0,1784.0,1685.925,1462.0
2131968.0,2885.7468564510345,1199.0,89.0,75.125,50.0,1784.0,1687.35,1462.0
2132992.0,2887.2408645153046,1201.0,89.0,75.17500305175781,50.0,1784.0,1683.25,1462.0
2134016.0,2888.662143945694,1201.0,89.0,75.17500305175781,50.0,1784.0,1683.25,1462.0
2135040.0,2890.0365097522736,1201.0,89.0,75.17500305175781,50.0,1784.0,1683.25,1462.0
2136064.0,2891.4442632198334,1201.0,89.0,75.17500305175781,50.0,1784.0,1683.25,1462.0
2137088.0,2892.862221956253,1202.0,89.0,75.1500015258789,50.0,1784.0,1683.425,1462.0
2138112.0,2894.3027849197388,1203.0,89.0,75.2249984741211,50.0,1785.0,1689.275,1462.0
2139136.0,2895.7366280555725,1204.0,89.0,74.94999694824219,50.0,1785.0,1689.425,1462.0
2140160.0,2897.180497407913,1205.0,89.0,75.0250015258789,50.0,1785.0,1687.575,1462.0
2141184.0,2898.6126351356506,1206.0,89.0,75.17500305175781,50.0,1785.0,1686.725,1462.0
2142208.0,2900.0220289230347,1206.0,89.0,75.17500305175781,50.0,1785.0,1686.725,1462.0
2143232.0,2901.422116994858,1206.0,89.0,75.17500305175781,50.0,1785.0,1686.725,1462.0
2144256.0,2902.8309791088104,1207.0,89.0,75.25,50.0,1785.0,1683.65,1405.0
2145280.0,2904.264104127884,1209.0,91.0,75.375,50.0,1785.0,1679.7,1405.0
2146304.0,2905.6279768943787,1209.0,91.0,75.375,50.0,1785.0,1679.7,1405.0
2147328.0,2906.990226507187,1209.0,91.0,75.375,50.0,1785.0,1679.7,1405.0
2148352.0,2908.3584518432617,1209.0,91.0,75.375,50.0,1785.0,1679.7,1405.0
2149376.0,2909.7262632846832,1209.0,91.0,75.375,50.0,1785.0,1679.7,1405.0
2150400.0,2911.134801387787,1209.0,91.0,75.375,50.0,1785.0,1679.7,1405.0
2151424.0,2912.549102306366,1210.0,91.0,74.4000015258789,47.0,1785.0,1687.325,1405.0
2152448.0,2913.9113104343414,1211.0,91.0,73.69999694824219,47.0,1785.0,1692.425,1405.0
2153472.0,2915.315107822418,1213.0,91.0,73.875,47.0,1785.0,1689.125,1405.0
2154496.0,2916.6888942718506,1213.0,91.0,73.875,47.0,1785.0,1689.125,1405.0
2155520.0,2918.102150917053,1214.0,91.0,73.69999694824219,47.0,1785.0,1691.9,1405.0
2156544.0,2919.4689099788666,1214.0,91.0,73.69999694824219,47.0,1785.0,1691.9,1405.0
2157568.0,2920.8459010124207,1214.0,91.0,73.69999694824219,47.0,1785.0,1691.9,1405.0
2158592.0,2922.271229505539,1216.0,91.0,74.44999694824219,47.0,1785.0,1687.7,1405.0
2159616.0,2923.6856184005737,1217.0,91.0,74.375,47.0,1785.0,1693.025,1405.0
2160640.0,2925.088122367859,1217.0,91.0,74.375,47.0,1785.0,1693.025,1405.0
2161664.0,2926.4611933231354,1217.0,91.0,74.375,47.0,1785.0,1693.025,1405.0
