timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
38666240.0,20689.936538934708,275948.0,27.0,8.390000343322754,0.0,504.0,198.27,50.0
38797312.0,20758.73354768753,276684.0,23.0,7.21999979019165,0.0,544.0,187.22,36.0
38928384.0,20827.49584054947,277351.0,22.0,6.670000076293945,0.0,481.0,182.18,44.0
39059456.0,20896.218580961227,278064.0,27.0,7.96999979019165,0.0,482.0,202.54,36.0
39190528.0,20965.2618162632,278758.0,32.0,6.679999828338623,0.0,389.0,167.55,37.0
39321600.0,21034.221297740936,279441.0,30.0,7.909999847412109,0.0,562.0,188.77,29.0
39452672.0,21103.44626235962,280107.0,28.0,6.440000057220459,0.0,548.0,174.56,34.0
39583744.0,21174.617496967316,280832.0,27.0,7.800000190734863,0.0,494.0,186.72,50.0
39714816.0,21243.368635892868,281522.0,36.0,7.849999904632568,0.0,488.0,195.81,37.0
39845888.0,21312.063957214355,282217.0,26.0,8.1899995803833,0.0,552.0,187.75,33.0
39976960.0,21381.240490436554,282918.0,28.0,7.239999771118164,0.0,541.0,187.9,37.0
40108032.0,21450.565400838852,283606.0,31.0,8.239999771118164,0.0,512.0,197.27,44.0
40239104.0,21520.58957052231,284301.0,47.0,8.489999771118164,0.0,566.0,203.15,47.0
40370176.0,21590.41535615921,284970.0,25.0,7.590000152587891,0.0,490.0,190.5,34.0
40501248.0,21659.223830461502,285648.0,38.0,7.820000171661377,0.0,576.0,194.53,52.0
40632320.0,21728.06409883499,286359.0,29.0,7.739999771118164,0.0,571.0,191.19,29.0
40763392.0,21797.2849445343,287066.0,36.0,7.570000171661377,0.0,576.0,184.24,37.0
40894464.0,21866.590510606766,287772.0,28.0,8.739999771118164,0.0,574.0,210.69,24.0
41025536.0,21935.69559454918,288476.0,26.0,7.539999961853027,0.0,437.0,183.61,49.0
41156608.0,22006.984884500504,289152.0,30.0,8.100000381469727,0.0,527.0,188.26,32.0
41287680.0,22076.071704626083,289839.0,29.0,8.670000076293945,0.0,485.0,209.1,35.0
41418752.0,22144.763519763947,290504.0,23.0,6.949999809265137,0.0,461.0,175.91,26.0
41549824.0,22213.863963603973,291179.0,26.0,7.610000133514404,0.0,445.0,192.21,34.0
41680896.0,22282.83036160469,291881.0,26.0,7.340000152587891,0.0,493.0,197.59,33.0
41811968.0,22352.62291574478,292558.0,43.0,7.590000152587891,0.0,562.0,190.67,33.0
41943040.0,22422.441287755966,293244.0,27.0,7.570000171661377,0.0,571.0,186.9,38.0
42074112.0,22491.328664302826,293933.0,33.0,7.949999809265137,0.0,559.0,177.18,36.0
42205184.0,22560.077822208405,294615.0,32.0,7.690000057220459,0.0,575.0,181.72,52.0
42336256.0,22628.818353652954,295292.0,38.0,7.900000095367432,0.0,575.0,200.55,38.0
42467328.0,22697.987311840057,295988.0,40.0,7.340000152587891,0.0,577.0,184.51,30.0
42598400.0,22766.994235754013,296691.0,35.0,8.270000457763672,0.0,575.0,200.76,29.0
42729472.0,22835.882406949997,297387.0,48.0,7.920000076293945,0.0,575.0,174.5,42.0
42860544.0,22904.76643514633,298071.0,27.0,6.809999942779541,0.0,513.0,169.5,29.0
42991616.0,22974.48225235939,298796.0,29.0,7.829999923706055,0.0,576.0,197.07,30.0
43122688.0,23043.28337287903,299534.0,36.0,7.389999866485596,0.0,566.0,171.15,41.0
43253760.0,23112.04549407959,300244.0,25.0,8.050000190734863,0.0,555.0,192.74,45.0
43384832.0,23180.74692583084,300961.0,32.0,7.059999942779541,0.0,571.0,196.24,33.0
43515904.0,23249.724934577942,301647.0,25.0,6.820000171661377,0.0,503.0,179.45,36.0
43646976.0,23318.517797231674,302364.0,29.0,7.150000095367432,0.0,536.0,177.25,44.0
43778048.0,23387.200538158417,303037.0,26.0,8.270000457763672,0.0,559.0,215.17,52.0
43909120.0,23455.944185495377,303739.0,34.0,7.119999885559082,0.0,570.0,194.08,32.0
44040192.0,23524.87216758728,304443.0,39.0,7.78000020980835,0.0,566.0,185.2,27.0
44171264.0,23593.714614629745,305116.0,46.0,8.270000457763672,0.0,577.0,205.78,35.0
44302336.0,23662.700544834137,305834.0,33.0,8.010000228881836,0.0,576.0,189.28,31.0
44433408.0,23731.920563697815,306527.0,23.0,6.659999847412109,0.0,441.0,178.79,29.0
44564480.0,23800.852311372757,307188.0,30.0,6.510000228881836,0.0,468.0,162.31,35.0
44695552.0,23869.55620574951,307853.0,31.0,9.210000038146973,0.0,556.0,208.93,64.0
44826624.0,23938.248102903366,308547.0,40.0,7.949999809265137,0.0,557.0,201.07,49.0
44957696.0,24007.03088951111,309209.0,28.0,8.369999885559082,0.0,468.0,200.65,29.0
45088768.0,24075.902603149414,309865.0,36.0,8.600000381469727,0.0,569.0,208.69,45.0
45219840.0,24144.876630306244,310579.0,37.0,7.840000152587891,0.0,577.0,191.3,31.0
45350912.0,24214.10117673874,311275.0,23.0,7.940000057220459,0.0,461.0,189.14,19.0
45481984.0,24282.977687120438,311958.0,27.0,7.820000171661377,0.0,577.0,193.85,26.0
45613056.0,24351.71835422516,312630.0,23.0,7.630000114440918,0.0,511.0,186.92,32.0
45744128.0,24420.447312116623,313299.0,38.0,8.449999809265137,0.0,481.0,197.06,55.0
45875200.0,24489.265168190002,313979.0,24.0,7.130000114440918,0.0,493.0,184.79,33.0
46006272.0,24558.223882436752,314663.0,37.0,7.71999979019165,0.0,568.0,189.58,53.0
46137344.0,24627.237664699554,315319.0,40.0,7.360000133514404,0.0,577.0,194.02,59.0
46268416.0,24696.163685321808,316002.0,23.0,7.579999923706055,0.0,499.0,188.49,38.0
46399488.0,24764.95240545273,316655.0,31.0,8.270000457763672,0.0,577.0,188.63,34.0
46530560.0,24833.745627641678,317325.0,36.0,9.130000114440918,0.0,574.0,213.71,33.0
46661632.0,24902.436825990677,317976.0,26.0,7.739999771118164,0.0,572.0,192.45,33.0
46792704.0,24971.256395101547,318618.0,35.0,7.590000152587891,0.0,501.0,194.75,30.0
46923776.0,25039.969739198685,319286.0,27.0,7.940000057220459,0.0,574.0,197.2,16.0
47054848.0,25108.859838485718,319923.0,31.0,8.020000457763672,0.0,490.0,197.5,35.0
47185920.0,25177.713212251663,320618.0,37.0,9.0,0.0,576.0,206.69,41.0
47316992.0,25246.48632979393,321292.0,40.0,7.809999942779541,0.0,573.0,184.58,16.0
47448064.0,25315.287113666534,321960.0,23.0,7.610000133514404,0.0,567.0,197.63,53.0
47579136.0,25385.231417655945,322596.0,34.0,8.9399995803833,0.0,576.0,197.77,39.0
47710208.0,25455.143774986267,323273.0,40.0,8.039999961853027,0.0,577.0,200.14,26.0
47841280.0,25525.198523283005,323920.0,34.0,8.600000381469727,0.0,573.0,197.77,15.0
47972352.0,25595.036286354065,324566.0,30.0,8.600000381469727,0.0,503.0,207.23,37.0
48103424.0,25664.777266025543,325239.0,32.0,8.6899995803833,0.0,524.0,201.34,32.0
48234496.0,25733.59317445755,325861.0,29.0,8.65999984741211,0.0,494.0,203.34,44.0
48365568.0,25802.22689819336,326531.0,26.0,8.079999923706055,0.0,508.0,200.3,33.0
48496640.0,25871.09481072426,327199.0,48.0,9.460000038146973,0.0,570.0,208.91,35.0
48627712.0,25939.94705915451,327867.0,22.0,8.149999618530273,0.0,464.0,187.96,49.0
48758784.0,26008.789417028427,328514.0,36.0,8.329999923706055,0.0,575.0,209.09,35.0
48889856.0,26077.41560482979,329150.0,33.0,8.8100004196167,0.0,567.0,211.08,32.0
49020928.0,26146.481576681137,329800.0,47.0,8.6899995803833,0.0,569.0,204.65,42.0
49152000.0,26215.69078063965,330435.0,29.0,8.0,0.0,529.0,201.82,35.0
49283072.0,26284.566029071808,331086.0,38.0,9.479999542236328,0.0,570.0,210.99,49.0
49414144.0,26353.12193965912,331761.0,25.0,8.279999732971191,0.0,487.0,204.21,49.0
49545216.0,26421.880955934525,332425.0,33.0,9.34000015258789,0.0,577.0,221.8,50.0
49676288.0,26491.4368789196,333085.0,29.0,9.420000076293945,0.0,484.0,207.19,33.0
49807360.0,26560.46008849144,333749.0,46.0,8.710000038146973,0.0,562.0,195.54,45.0
49938432.0,26629.22554922104,334374.0,25.0,7.679999828338623,0.0,542.0,188.51,42.0
50069504.0,26697.97151517868,335051.0,46.0,7.760000228881836,0.0,574.0,195.69,53.0
50200576.0,26766.981667757034,335673.0,40.0,8.550000190734863,0.0,576.0,205.94,33.0
50331648.0,26836.109692811966,336326.0,47.0,9.65999984741211,0.0,571.0,213.32,45.0
50462720.0,26904.916347026825,336963.0,47.0,8.699999809265137,0.0,574.0,198.31,31.0
50593792.0,26973.549338579178,337633.0,48.0,9.529999732971191,0.0,574.0,211.07,47.0
50724864.0,27042.238669872284,338276.0,30.0,8.899999618530273,0.0,575.0,204.22,43.0
50855936.0,27110.942743062973,338898.0,38.0,9.449999809265137,0.0,534.0,211.77,36.0
50987008.0,27179.796452999115,339517.0,47.0,9.020000457763672,0.0,562.0,208.43,51.0
51118080.0,27248.501072645187,340185.0,31.0,7.53000020980835,0.0,563.0,181.19,44.0
51249152.0,27317.315485954285,340841.0,40.0,8.449999809265137,0.0,575.0,205.01,36.0
51380224.0,27386.0031645298,341496.0,31.0,8.510000228881836,0.0,470.0,197.96,38.0
51511296.0,27454.61293530464,342124.0,40.0,8.779999732971191,0.0,576.0,217.01,34.0
51642368.0,27523.37454891205,342766.0,27.0,7.710000038146973,0.0,486.0,194.26,45.0
51773440.0,27592.079666614532,343407.0,31.0,8.6899995803833,0.0,528.0,209.05,43.0
51904512.0,27661.315037727356,344074.0,28.0,8.010000228881836,0.0,576.0,192.35,33.0
52035584.0,27730.19411587715,344737.0,29.0,8.5600004196167,0.0,574.0,205.2,40.0
52166656.0,27798.80787563324,345368.0,29.0,7.880000114440918,0.0,483.0,196.44,33.0
52297728.0,27867.494997739792,346031.0,25.0,7.070000171661377,0.0,449.0,185.81,41.0
52428800.0,27937.47675013542,346684.0,34.0,8.270000457763672,0.0,576.0,206.35,33.0
52559872.0,28006.184302568436,347357.0,36.0,8.579999923706055,0.0,568.0,202.58,48.0
52690944.0,28074.854769945145,348033.0,35.0,7.75,0.0,566.0,192.38,32.0
52822016.0,28143.458861112595,348680.0,40.0,8.329999923706055,0.0,576.0,197.42,26.0
52953088.0,28212.146136045456,349327.0,48.0,8.029999732971191,0.0,567.0,191.1,29.0
53084160.0,28280.857092142105,349936.0,47.0,8.479999542236328,0.0,570.0,208.57,30.0
53215232.0,28349.816483020782,350567.0,30.0,8.949999809265137,0.0,575.0,206.65,43.0
53346304.0,28419.168788909912,351226.0,30.0,8.180000305175781,0.0,559.0,198.15,44.0
53477376.0,28487.863037347794,351889.0,32.0,8.359999656677246,0.0,576.0,194.06,44.0
53608448.0,28556.668605327606,352556.0,35.0,7.400000095367432,0.0,560.0,176.17,16.0
53739520.0,28625.431210041046,353185.0,41.0,8.029999732971191,0.0,576.0,212.97,41.0
53870592.0,28694.13516163826,353849.0,34.0,8.420000076293945,0.0,571.0,205.42,26.0
54001664.0,28762.830785036087,354472.0,26.0,8.760000228881836,0.0,574.0,209.21,34.0
54132736.0,28831.438281059265,355127.0,31.0,8.229999542236328,0.0,494.0,189.35,33.0
54263808.0,28900.212400197983,355780.0,30.0,9.369999885559082,0.0,569.0,219.35,33.0
54394880.0,28968.817194461823,356433.0,28.0,8.100000381469727,0.0,552.0,206.91,25.0
54525952.0,29037.478465795517,357076.0,25.0,8.4399995803833,0.0,443.0,201.51,30.0
54657024.0,29106.05092048645,357719.0,33.0,8.479999542236328,0.0,571.0,205.96,51.0
54788096.0,29174.653398513794,358363.0,33.0,7.809999942779541,0.0,567.0,202.83,48.0
54919168.0,29243.265813350677,358998.0,31.0,8.319999694824219,0.0,574.0,200.14,55.0
55050240.0,29313.027941465378,359671.0,28.0,8.069999694824219,0.0,464.0,204.47,42.0
55181312.0,29381.92511367798,360323.0,34.0,9.09000015258789,0.0,572.0,202.92,28.0
55312384.0,29450.643749952316,360959.0,32.0,8.59000015258789,0.0,577.0,216.04,16.0
55443456.0,29519.36371445656,361596.0,47.0,8.199999809265137,0.0,565.0,195.89,18.0
55574528.0,29588.116312265396,362221.0,38.0,9.25,0.0,576.0,218.96,27.0
55705600.0,29656.851439237595,362842.0,34.0,8.199999809265137,0.0,577.0,208.15,42.0
55836672.0,29725.39217352867,363481.0,37.0,8.40999984741211,0.0,565.0,206.66,48.0
55967744.0,29793.94385099411,364121.0,35.0,8.84000015258789,0.0,574.0,207.53,52.0
56098816.0,29863.541366815567,364770.0,35.0,7.889999866485596,0.0,577.0,205.13,33.0
56229888.0,29932.252944469452,365397.0,37.0,9.050000190734863,0.0,571.0,200.37,53.0
56360960.0,30000.84673690796,366011.0,34.0,8.680000305175781,0.0,570.0,214.47,32.0
56492032.0,30069.53661775589,366636.0,30.0,8.600000381469727,0.0,566.0,202.12,26.0
56623104.0,30138.214407920837,367272.0,28.0,9.020000457763672,0.0,574.0,218.37,30.0
56754176.0,30206.904254436493,367880.0,28.0,8.979999542236328,0.0,577.0,201.49,40.0
56885248.0,30275.548693418503,368525.0,31.0,9.1899995803833,0.0,561.0,219.2,36.0
57016320.0,30344.427237272263,369127.0,25.0,7.829999923706055,0.0,470.0,203.58,54.0
57147392.0,30413.195078849792,369739.0,31.0,8.899999618530273,0.0,498.0,219.3,46.0
57278464.0,30482.04925775528,370349.0,29.0,8.149999618530273,0.0,516.0,189.2,39.0
57409536.0,30550.68023777008,370959.0,37.0,9.699999809265137,0.0,576.0,226.6,16.0
57540608.0,30619.28003001213,371571.0,32.0,7.880000114440918,0.0,558.0,191.51,42.0
57671680.0,30687.841245412827,372169.0,47.0,8.279999732971191,0.0,574.0,195.92,41.0
57802752.0,30756.75973391533,372785.0,36.0,8.979999542236328,0.0,559.0,232.74,69.0
57933824.0,30826.550550222397,373401.0,30.0,7.909999847412109,0.0,574.0,193.69,32.0
58064896.0,30895.270963430405,374038.0,43.0,8.569999694824219,0.0,577.0,215.01,44.0
58195968.0,30963.79908823967,374651.0,44.0,9.4399995803833,0.0,577.0,206.89,33.0
58327040.0,31032.76407957077,375259.0,28.0,8.039999961853027,0.0,507.0,207.98,41.0
58458112.0,31101.52636742592,375881.0,46.0,8.770000457763672,0.0,563.0,209.16,16.0
58589184.0,31172.316450834274,376528.0,32.0,9.5,0.0,521.0,227.77,33.0
58720256.0,31241.134363651276,377141.0,29.0,9.0,0.0,577.0,219.53,34.0
58851328.0,31309.663603544235,377750.0,42.0,9.069999694824219,0.0,576.0,217.53,33.0
58982400.0,31378.276428222656,378334.0,32.0,9.010000228881836,0.0,575.0,229.14,49.0
59113472.0,31446.775351285934,378937.0,48.0,8.020000457763672,0.0,559.0,206.68,43.0
59244544.0,31515.478150367737,379553.0,29.0,8.619999885559082,0.0,560.0,193.48,31.0
59375616.0,31582.90737771988,380169.0,30.0,9.0600004196167,0.0,574.0,217.77,18.0
59506688.0,31651.424083709717,380790.0,32.0,8.699999809265137,0.0,571.0,217.99,29.0
59637760.0,31720.104003429413,381364.0,48.0,9.869999885559082,0.0,574.0,226.34,45.0
59768832.0,31788.888961553574,381952.0,48.0,9.220000267028809,0.0,573.0,218.81,53.0
59899904.0,31857.720637321472,382551.0,32.0,10.65999984741211,0.0,574.0,232.81,46.0
60030976.0,31926.45637655258,383141.0,48.0,10.729999542236328,0.0,576.0,230.99,52.0
60162048.0,31995.254620313644,383737.0,53.0,9.210000038146973,0.0,577.0,214.25,45.0
60293120.0,32064.06949353218,384351.0,40.0,9.779999732971191,0.0,576.0,222.96,42.0
60424192.0,32132.749729156494,384935.0,38.0,9.550000190734863,1.0,569.0,224.94,42.0
60555264.0,32201.7998418808,385563.0,39.0,9.40999984741211,0.0,523.0,209.68,40.0
60686336.0,32270.860207796097,386157.0,50.0,10.039999961853027,0.0,568.0,234.89,32.0
60817408.0,32339.956449508667,386777.0,49.0,10.520000457763672,0.0,566.0,236.15,48.0
60948480.0,32408.835961341858,387395.0,48.0,9.9399995803833,0.0,573.0,220.15,43.0
61079552.0,32477.48649954796,387994.0,32.0,9.550000190734863,0.0,576.0,227.72,44.0
61210624.0,32546.292900323868,388593.0,33.0,10.260000228881836,0.0,573.0,231.89,24.0
61341696.0,32615.067404031754,389191.0,28.0,8.609999656677246,0.0,576.0,227.53,55.0
61472768.0,32683.864600896835,389805.0,30.0,10.220000267028809,0.0,573.0,239.89,18.0
61603840.0,32752.52950978279,390414.0,39.0,8.710000038146973,0.0,572.0,216.66,16.0
61734912.0,32821.71066761017,391068.0,35.0,9.029999732971191,0.0,569.0,212.67,18.0
61865984.0,32890.62456154823,391668.0,33.0,8.550000190734863,0.0,527.0,208.78,16.0
61997056.0,32958.877166986465,392262.0,34.0,9.180000305175781,0.0,577.0,218.69,38.0
62128128.0,33027.55409669876,392867.0,38.0,10.25,0.0,576.0,229.24,32.0
62259200.0,33096.26600193977,393485.0,37.0,9.239999771118164,0.0,577.0,218.95,45.0
62390272.0,33164.991969347,394087.0,47.0,9.890000343322754,0.0,560.0,219.31,35.0
62521344.0,33233.68478822708,394697.0,48.0,8.680000305175781,0.0,567.0,205.83,42.0
62652416.0,33302.49692583084,395288.0,37.0,8.470000267028809,0.0,576.0,205.18,44.0
62783488.0,33371.27157640457,395903.0,35.0,9.319999694824219,0.0,570.0,214.65,33.0
62914560.0,33440.202558755875,396498.0,34.0,8.180000305175781,0.0,552.0,210.46,35.0
63045632.0,33508.99174237251,397103.0,38.0,10.319999694824219,0.0,572.0,220.87,28.0
63176704.0,33578.24039578438,397728.0,29.0,8.140000343322754,0.0,559.0,197.6,31.0
63307776.0,33647.04568338394,398302.0,32.0,7.840000152587891,0.0,543.0,216.29,34.0
63438848.0,33715.76364302635,398895.0,29.0,9.390000343322754,0.0,576.0,221.51,29.0
63569920.0,33784.51233243942,399509.0,29.0,9.640000343322754,0.0,505.0,226.18,28.0
63700992.0,33853.10961198807,400080.0,48.0,9.399999618530273,0.0,576.0,214.27,31.0
63832064.0,33921.98778104782,400672.0,43.0,8.9399995803833,0.0,576.0,221.52,16.0
63963136.0,33991.05905508995,401264.0,33.0,10.010000228881836,0.0,577.0,229.01,42.0
64094208.0,34059.88384151459,401852.0,35.0,10.100000381469727,0.0,568.0,241.11,29.0
64225280.0,34128.736610651016,402415.0,40.0,9.8100004196167,0.0,576.0,216.79,32.0
64356352.0,34197.449848651886,403021.0,35.0,8.869999885559082,0.0,562.0,212.16,56.0
64487424.0,34266.4395737648,403638.0,33.0,8.239999771118164,0.0,553.0,194.42,33.0
64618496.0,34335.51186609268,404233.0,27.0,8.680000305175781,0.0,574.0,208.75,49.0
64749568.0,34404.74570322037,404823.0,30.0,8.899999618530273,0.0,550.0,203.85,16.0
64880640.0,34473.543196201324,405428.0,33.0,9.779999732971191,0.0,553.0,227.22,26.0
65011712.0,34542.49474191666,406021.0,37.0,7.869999885559082,0.0,561.0,195.31,26.0
65142784.0,34611.119577884674,406623.0,43.0,8.260000228881836,0.0,576.0,205.28,34.0
65273856.0,34679.66171336174,407226.0,29.0,8.170000076293945,0.0,576.0,215.49,32.0
65404928.0,34748.315325737,407845.0,32.0,9.079999923706055,0.0,524.0,205.81,27.0
65536000.0,34817.07644557953,408438.0,29.0,9.149999618530273,0.0,575.0,221.17,34.0
65667072.0,34885.88757610321,409011.0,47.0,8.529999732971191,0.0,565.0,196.3,56.0
65798144.0,34954.58968710899,409594.0,49.0,10.210000038146973,0.0,577.0,231.29,48.0
65929216.0,35024.35064125061,410203.0,41.0,8.989999771118164,0.0,562.0,219.93,33.0
66060288.0,35094.140050411224,410819.0,29.0,9.350000381469727,0.0,478.0,221.42,16.0
66191360.0,35163.878598451614,411418.0,48.0,9.170000076293945,0.0,570.0,202.5,39.0
66322432.0,35233.736943006516,412004.0,45.0,9.029999732971191,0.0,577.0,217.34,56.0
66453504.0,35302.454226732254,412636.0,43.0,9.760000228881836,0.0,577.0,217.87,33.0
66584576.0,35371.13085055351,413240.0,26.0,8.149999618530273,0.0,577.0,198.82,16.0
66715648.0,35439.64608168602,413843.0,41.0,10.15999984741211,0.0,575.0,226.89,34.0
66846720.0,35508.28826904297,414461.0,28.0,7.900000095367432,0.0,577.0,196.62,49.0
66977792.0,35577.06563568115,415062.0,30.0,9.109999656677246,0.0,559.0,210.95,36.0
67108864.0,35645.91068983078,415652.0,29.0,9.90999984741211,0.0,577.0,227.28,16.0
67239936.0,35715.68802857399,416242.0,29.0,9.289999961853027,0.0,556.0,217.35,31.0
67371008.0,35784.74664759636,416856.0,43.0,10.59000015258789,0.0,577.0,236.39,40.0
67502080.0,35853.25528359413,417457.0,38.0,9.569999694824219,0.0,573.0,231.77,33.0
67633152.0,35922.1291782856,418054.0,48.0,10.180000305175781,0.0,577.0,239.67,44.0
67764224.0,35991.058434963226,418643.0,48.0,10.470000267028809,1.0,569.0,232.59,35.0
67895296.0,36059.932601451874,419221.0,35.0,10.4399995803833,0.0,561.0,237.77,48.0
68026368.0,36128.699132204056,419822.0,43.0,9.359999656677246,0.0,571.0,212.02,32.0
68157440.0,36198.376269340515,420430.0,38.0,9.279999732971191,0.0,575.0,215.31,32.0
68288512.0,36267.10447049141,421019.0,40.0,9.470000267028809,0.0,576.0,225.15,34.0
68419584.0,36335.62228131294,421578.0,39.0,9.630000114440918,0.0,571.0,228.76,16.0
68550656.0,36404.39711642265,422200.0,33.0,9.770000457763672,0.0,528.0,238.51,38.0
68681728.0,36473.088638305664,422781.0,43.0,8.979999542236328,0.0,569.0,221.72,16.0
68812800.0,36541.822455883026,423381.0,42.0,10.470000267028809,0.0,574.0,225.7,31.0
68943872.0,36610.86208534241,423978.0,39.0,10.319999694824219,0.0,561.0,235.32,25.0
69074944.0,36680.050723552704,424609.0,39.0,8.739999771118164,0.0,559.0,221.27,37.0
69206016.0,36749.24491643906,425213.0,28.0,9.100000381469727,0.0,576.0,225.26,36.0
69337088.0,36818.4518995285,425801.0,34.0,10.199999809265137,0.0,577.0,229.09,33.0
69468160.0,36887.59037256241,426411.0,38.0,9.569999694824219,0.0,577.0,218.6,31.0
69599232.0,36956.71956944466,426995.0,37.0,8.8100004196167,0.0,560.0,215.9,29.0
69730304.0,37025.71236157417,427604.0,40.0,8.539999961853027,0.0,574.0,210.2,48.0
69861376.0,37094.710290670395,428226.0,34.0,9.010000228881836,0.0,559.0,198.7,40.0
69992448.0,37163.72842812538,428823.0,39.0,9.25,0.0,571.0,220.38,35.0
70123520.0,37232.843247413635,429397.0,32.0,9.0,0.0,577.0,226.67,60.0
70254592.0,37301.942846536636,430015.0,30.0,9.470000267028809,0.0,573.0,219.55,53.0
70385664.0,37371.065632104874,430627.0,29.0,9.760000228881836,0.0,574.0,225.66,38.0
70516736.0,37440.1482591629,431209.0,48.0,8.770000457763672,0.0,572.0,219.85,36.0
70647808.0,37509.36348795891,431815.0,46.0,8.470000267028809,0.0,577.0,213.29,37.0
70778880.0,37578.495369672775,432411.0,33.0,10.550000190734863,0.0,577.0,246.38,46.0
70909952.0,37647.53472113609,433002.0,42.0,10.319999694824219,0.0,577.0,233.72,39.0
71041024.0,37716.452415943146,433631.0,31.0,7.880000114440918,0.0,551.0,198.82,48.0
71172096.0,37785.75833892822,434229.0,35.0,9.420000076293945,0.0,562.0,225.92,58.0
71303168.0,37854.84012079239,434820.0,36.0,9.079999923706055,0.0,548.0,206.06,29.0
71434240.0,37923.5778093338,435404.0,28.0,7.800000190734863,0.0,570.0,202.84,21.0
71565312.0,37992.57436776161,436029.0,37.0,9.180000305175781,0.0,573.0,224.44,45.0
71696384.0,38061.50276017189,436600.0,48.0,10.34000015258789,0.0,561.0,235.06,26.0
71827456.0,38130.48327946663,437218.0,34.0,8.539999961853027,0.0,567.0,203.04,41.0
71958528.0,38199.51793432236,437785.0,35.0,9.390000343322754,0.0,555.0,229.76,46.0
72089600.0,38269.28423166275,438374.0,29.0,9.079999923706055,0.0,577.0,220.37,33.0
72220672.0,38338.25254535675,438979.0,41.0,9.109999656677246,0.0,574.0,223.51,45.0
72351744.0,38407.27642726898,439571.0,33.0,9.4399995803833,0.0,556.0,223.56,34.0
72482816.0,38476.13059568405,440148.0,32.0,10.270000457763672,0.0,575.0,232.72,35.0
72613888.0,38544.83878612518,440751.0,36.0,9.279999732971191,0.0,571.0,225.33,32.0
72744960.0,38613.45624876022,441338.0,32.0,9.1899995803833,0.0,575.0,222.75,35.0
72876032.0,38682.41111826897,441918.0,37.0,9.90999984741211,0.0,558.0,217.4,40.0
73007104.0,38751.45864510536,442499.0,38.0,9.5,0.0,556.0,235.42,50.0
73138176.0,38820.63513088226,443093.0,34.0,8.539999961853027,0.0,565.0,210.25,29.0
73269248.0,38889.6788482666,443711.0,25.0,8.489999771118164,0.0,541.0,211.22,50.0
73400320.0,38958.8450820446,444314.0,36.0,9.220000267028809,0.0,558.0,222.41,49.0
73531392.0,39028.009380340576,444873.0,26.0,9.449999809265137,0.0,562.0,227.22,61.0
73662464.0,39096.74346399307,445478.0,31.0,9.600000381469727,0.0,575.0,235.38,43.0
73793536.0,39165.32107806206,446065.0,36.0,8.579999923706055,0.0,573.0,208.04,34.0
73924608.0,39234.01614570618,446661.0,37.0,10.710000038146973,0.0,572.0,248.91,49.0
74055680.0,39302.66277861595,447201.0,28.0,8.899999618530273,0.0,574.0,220.78,32.0
74186752.0,39371.56484246254,447811.0,31.0,9.399999618530273,0.0,564.0,228.78,47.0
74317824.0,39440.58893465996,448397.0,46.0,10.609999656677246,0.0,574.0,230.0,49.0
74448896.0,39510.30851483345,448991.0,32.0,10.010000228881836,0.0,568.0,231.86,35.0
74579968.0,39579.4523627758,449580.0,41.0,9.819999694824219,0.0,571.0,230.44,43.0
74711040.0,39648.77258729935,450173.0,37.0,8.579999923706055,0.0,557.0,213.99,37.0
74842112.0,39717.92107963562,450735.0,39.0,9.3100004196167,0.0,570.0,226.08,43.0
74973184.0,39787.08560466766,451319.0,35.0,10.15999984741211,0.0,576.0,232.02,39.0
75104256.0,39856.06651830673,451916.0,36.0,10.350000381469727,0.0,575.0,233.49,28.0
75235328.0,39924.75030755997,452472.0,48.0,10.020000457763672,0.0,557.0,232.81,36.0
75366400.0,39993.593809604645,453072.0,42.0,9.6899995803833,0.0,570.0,225.79,52.0
75497472.0,40062.30539011955,453680.0,33.0,9.800000190734863,0.0,561.0,229.34,53.0
75628544.0,40131.02038168907,454274.0,33.0,9.829999923706055,0.0,560.0,230.57,45.0
75759616.0,40199.728554964066,454835.0,46.0,9.6899995803833,0.0,557.0,227.42,50.0
75890688.0,40268.32409763336,455424.0,34.0,9.6899995803833,0.0,571.0,215.46,39.0
76021760.0,40336.7529938221,456003.0,29.0,8.619999885559082,0.0,558.0,211.48,37.0
76152832.0,40405.283796310425,456593.0,47.0,10.229999542236328,0.0,571.0,233.1,57.0
76283904.0,40473.91675257683,457182.0,46.0,9.640000343322754,0.0,572.0,218.48,46.0
76414976.0,40542.52501821518,457767.0,41.0,10.279999732971191,1.0,559.0,227.0,39.0
76546048.0,40611.211159706116,458387.0,45.0,9.65999984741211,0.0,553.0,222.73,53.0
76677120.0,40679.92920565605,458963.0,29.0,9.15999984741211,0.0,574.0,219.59,45.0
76808192.0,40748.41180753708,459545.0,45.0,9.770000457763672,0.0,574.0,229.36,38.0
76939264.0,40816.94780540466,460139.0,35.0,9.34000015258789,0.0,555.0,220.02,44.0
77070336.0,40885.44052052498,460719.0,40.0,9.380000114440918,0.0,574.0,206.14,32.0
77201408.0,40954.04750442505,461287.0,35.0,9.529999732971191,0.0,572.0,223.98,33.0
77332480.0,41022.64565730095,461861.0,35.0,9.84000015258789,0.0,558.0,221.06,54.0
77463552.0,41091.213388204575,462464.0,30.0,9.010000228881836,0.0,495.0,213.83,41.0
