timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
315392.0,450.3068859577179,333.0,-18.0,-20.15,-21.0,1241.0,966.9,773.0
316416.0,451.85384607315063,334.0,-18.0,-20.1,-21.0,1241.0,969.9,773.0
317440.0,453.3733386993408,335.0,-18.0,-20.1,-21.0,1241.0,975.475,820.0
318464.0,454.88631868362427,336.0,-18.0,-20.15,-21.0,1241.0,978.1,820.0
319488.0,456.3622612953186,337.0,-18.0,-20.175,-21.0,1241.0,978.525,820.0
320512.0,457.77596139907837,338.0,-18.0,-20.2,-21.0,1241.0,973.35,820.0
321536.0,459.17042303085327,338.0,-18.0,-20.2,-21.0,1241.0,973.35,820.0
322560.0,460.5706343650818,339.0,-18.0,-20.2,-21.0,1241.0,974.725,820.0
323584.0,462.0541112422943,342.0,-18.0,-20.225,-21.0,1241.0,975.325,820.0
324608.0,463.55912613868713,342.0,-18.0,-20.225,-21.0,1241.0,975.325,820.0
325632.0,464.9593880176544,342.0,-18.0,-20.225,-21.0,1241.0,975.325,820.0
326656.0,466.4005253314972,344.0,-19.0,-20.225,-21.0,1241.0,979.8,820.0
327680.0,467.9517059326172,346.0,-18.0,-20.15,-21.0,1325.0,993.85,820.0
328704.0,469.31418347358704,346.0,-18.0,-20.15,-21.0,1325.0,993.85,820.0
329728.0,470.7925446033478,347.0,-18.0,-20.175,-21.0,1325.0,991.075,820.0
330752.0,472.20638489723206,349.0,-18.0,-20.15,-21.0,1325.0,990.325,820.0
331776.0,473.63500714302063,349.0,-18.0,-20.15,-21.0,1325.0,990.325,820.0
332800.0,475.0215091705322,349.0,-18.0,-20.15,-21.0,1325.0,990.325,820.0
333824.0,476.4788510799408,351.0,-18.0,-20.125,-21.0,1327.0,991.375,814.0
334848.0,477.9423999786377,352.0,-18.0,-20.1,-21.0,1327.0,993.45,814.0
335872.0,479.3710744380951,352.0,-18.0,-20.1,-21.0,1327.0,993.45,814.0
336896.0,480.70926451683044,355.0,-18.0,-19.975,-21.0,1327.0,999.375,814.0
337920.0,482.13337659835815,356.0,-18.0,-19.975,-21.0,1327.0,997.825,814.0
338944.0,483.52820801734924,356.0,-18.0,-19.975,-21.0,1327.0,997.825,814.0
339968.0,484.97870993614197,357.0,-18.0,-19.95,-21.0,1327.0,1006.15,814.0
340992.0,486.40845370292664,357.0,-18.0,-19.95,-21.0,1327.0,1006.15,814.0
342016.0,487.9484086036682,359.0,-18.0,-19.95,-21.0,1327.0,1008.975,814.0
343040.0,489.3806631565094,360.0,-18.0,-19.925,-21.0,1327.0,1009.8,814.0
344064.0,490.78877782821655,361.0,-18.0,-19.925,-21.0,1327.0,1004.675,814.0
345088.0,492.2199969291687,361.0,-18.0,-19.925,-21.0,1327.0,1004.675,814.0
346112.0,493.6844618320465,364.0,-18.0,-19.875,-21.0,1327.0,1022.225,814.0
347136.0,495.08166575431824,365.0,-18.0,-19.85,-21.0,1327.0,1015.625,814.0
348160.0,496.57902669906616,365.0,-18.0,-19.85,-21.0,1327.0,1015.625,814.0
349184.0,498.0635311603546,365.0,-18.0,-19.85,-21.0,1327.0,1015.625,814.0
350208.0,499.553498506546,366.0,-18.0,-19.825,-21.0,1327.0,1015.175,814.0
351232.0,501.00487756729126,368.0,-18.0,-19.775,-21.0,1327.0,1028.725,814.0
352256.0,502.2825598716736,369.0,-18.0,-19.75,-21.0,1327.0,1031.475,814.0
353280.0,503.6578278541565,371.0,-18.0,-19.775,-21.0,1327.0,1021.525,814.0
354304.0,505.15997648239136,373.0,-18.0,-19.775,-21.0,1327.0,1010.4,814.0
355328.0,506.55520844459534,373.0,-18.0,-19.775,-21.0,1327.0,1010.4,814.0
356352.0,507.99114060401917,373.0,-18.0,-19.775,-21.0,1327.0,1010.4,814.0
357376.0,509.484543800354,373.0,-18.0,-19.775,-21.0,1327.0,1010.4,814.0
358400.0,511.06056451797485,375.0,-18.0,-19.8,-21.0,1327.0,1004.125,795.0
359424.0,512.5673565864563,376.0,-18.0,-19.75,-21.0,1327.0,1006.525,795.0
360448.0,514.0913841724396,376.0,-18.0,-19.75,-21.0,1327.0,1006.525,795.0
361472.0,515.5065531730652,379.0,-17.0,-19.675,-21.0,1327.0,1016.75,795.0
362496.0,517.0474169254303,379.0,-17.0,-19.675,-21.0,1327.0,1016.75,795.0
363520.0,518.4864513874054,381.0,-17.0,-19.6,-21.0,1327.0,1022.875,795.0
364544.0,519.915331363678,381.0,-17.0,-19.6,-21.0,1327.0,1022.875,795.0
365568.0,521.1874580383301,381.0,-17.0,-19.6,-21.0,1327.0,1022.875,795.0
366592.0,522.5658025741577,382.0,-17.0,-19.575,-21.0,1327.0,1024.6,795.0
367616.0,523.9492943286896,383.0,-17.0,-19.575,-21.0,1327.0,1021.775,795.0
368640.0,525.3887801170349,386.0,-17.0,-19.625,-21.0,1327.0,1018.6,795.0
369664.0,526.7914612293243,386.0,-17.0,-19.625,-21.0,1327.0,1018.6,795.0
370688.0,528.2945492267609,386.0,-17.0,-19.625,-21.0,1327.0,1018.6,795.0
371712.0,529.6912035942078,386.0,-17.0,-19.625,-21.0,1327.0,1018.6,795.0
372736.0,530.9319417476654,387.0,-17.0,-19.575,-21.0,1327.0,1023.5,795.0
373760.0,532.3648104667664,389.0,-17.0,-19.5,-21.0,1475.0,1045.3,795.0
374784.0,533.7672712802887,390.0,-17.0,-19.5,-21.0,1475.0,1045.5,795.0
375808.0,535.2138843536377,392.0,-17.0,-19.575,-21.0,1475.0,1040.575,795.0
376832.0,536.6467237472534,394.0,-17.0,-19.55,-21.0,1475.0,1049.825,795.0
377856.0,538.127744436264,394.0,-17.0,-19.55,-21.0,1475.0,1049.825,795.0
378880.0,539.6624774932861,394.0,-17.0,-19.55,-21.0,1475.0,1049.825,795.0
379904.0,541.1771867275238,394.0,-17.0,-19.55,-21.0,1475.0,1049.825,795.0
380928.0,542.6473426818848,396.0,-17.0,-19.6,-21.0,1475.0,1052.3,795.0
381952.0,544.0537412166595,396.0,-17.0,-19.6,-21.0,1475.0,1052.3,795.0
382976.0,545.432450056076,396.0,-17.0,-19.6,-21.0,1475.0,1052.3,795.0
384000.0,547.0006222724915,400.0,-17.0,-19.675,-21.0,1475.0,1051.075,795.0
385024.0,548.3685591220856,400.0,-17.0,-19.675,-21.0,1475.0,1051.075,795.0
386048.0,549.7448308467865,402.0,-17.0,-19.575,-21.0,1475.0,1057.8,795.0
387072.0,551.0982966423035,402.0,-17.0,-19.575,-21.0,1475.0,1057.8,795.0
388096.0,552.5720593929291,402.0,-17.0,-19.575,-21.0,1475.0,1057.8,795.0
389120.0,554.0541594028473,404.0,-17.0,-19.55,-21.0,1475.0,1048.8,795.0
390144.0,555.4709820747375,404.0,-17.0,-19.55,-21.0,1475.0,1048.8,795.0
391168.0,556.9143126010895,404.0,-17.0,-19.55,-21.0,1475.0,1048.8,795.0
392192.0,558.3914322853088,405.0,-17.0,-19.6,-21.0,1475.0,1052.85,795.0
393216.0,559.7142460346222,407.0,-17.0,-19.625,-21.0,1475.0,1051.0,795.0
394240.0,561.1275594234467,407.0,-17.0,-19.625,-21.0,1475.0,1051.0,795.0
395264.0,562.5612676143646,408.0,-17.0,-19.575,-21.0,1475.0,1058.65,795.0
396288.0,563.9629588127136,409.0,-16.0,-19.5,-21.0,1528.0,1070.3,795.0
397312.0,565.3800330162048,410.0,-16.0,-19.4,-21.0,1528.0,1080.875,795.0
398336.0,566.7736237049103,410.0,-16.0,-19.4,-21.0,1528.0,1080.875,795.0
399360.0,568.2493562698364,412.0,-16.0,-19.325,-21.0,1528.0,1106.825,795.0
400384.0,569.7577519416809,412.0,-16.0,-19.325,-21.0,1528.0,1106.825,795.0
401408.0,571.2737901210785,412.0,-16.0,-19.325,-21.0,1528.0,1106.825,795.0
402432.0,572.9250953197479,413.0,-16.0,-19.25,-21.0,1528.0,1113.725,795.0
403456.0,574.4681124687195,414.0,-16.0,-19.175,-21.0,1528.0,1127.15,822.0
404480.0,576.0824148654938,414.0,-16.0,-19.175,-21.0,1528.0,1127.15,822.0
405504.0,577.6272976398468,415.0,-15.0,-19.05,-21.0,1553.0,1142.325,822.0
406528.0,579.2478663921356,416.0,-15.0,-19.075,-21.0,1553.0,1145.475,822.0
407552.0,580.6966736316681,416.0,-15.0,-19.075,-21.0,1553.0,1145.475,822.0
408576.0,582.2683973312378,418.0,-14.0,-18.9,-21.0,1614.0,1164.0,822.0
409600.0,583.7110574245453,419.0,-14.0,-18.825,-21.0,1632.0,1173.0,822.0
410624.0,585.114422082901,419.0,-14.0,-18.825,-21.0,1632.0,1173.0,822.0
411648.0,586.4003319740295,419.0,-14.0,-18.825,-21.0,1632.0,1173.0,822.0
412672.0,587.8419675827026,419.0,-14.0,-18.825,-21.0,1632.0,1173.0,822.0
413696.0,589.2438697814941,419.0,-14.0,-18.825,-21.0,1632.0,1173.0,822.0
414720.0,590.6647114753723,420.0,-13.0,-18.675,-21.0,1918.0,1193.1,822.0
415744.0,592.047670841217,420.0,-13.0,-18.675,-21.0,1918.0,1193.1,822.0
416768.0,593.4851772785187,421.0,-13.0,-18.65,-21.0,1918.0,1203.95,822.0
417792.0,595.0141079425812,424.0,-13.0,-18.575,-21.0,1918.0,1235.25,822.0
418816.0,596.5000712871552,425.0,-13.0,-18.5,-21.0,1918.0,1255.975,822.0
419840.0,597.9140832424164,425.0,-13.0,-18.5,-21.0,1918.0,1255.975,822.0
420864.0,599.4506547451019,426.0,-13.0,-18.5,-21.0,1918.0,1270.6,822.0
421888.0,600.9958112239838,427.0,-13.0,-18.575,-21.0,1918.0,1279.425,822.0
422912.0,602.4579620361328,427.0,-13.0,-18.575,-21.0,1918.0,1279.425,822.0
423936.0,604.0776183605194,427.0,-13.0,-18.575,-21.0,1918.0,1279.425,822.0
424960.0,605.669198513031,427.0,-13.0,-18.575,-21.0,1918.0,1279.425,822.0
425984.0,607.235009431839,428.0,-13.0,-18.625,-21.0,1918.0,1276.125,822.0
427008.0,608.6596965789795,428.0,-13.0,-18.625,-21.0,1918.0,1276.125,822.0
428032.0,610.08056640625,428.0,-13.0,-18.625,-21.0,1918.0,1276.125,822.0
429056.0,611.5032455921173,428.0,-13.0,-18.625,-21.0,1918.0,1276.125,822.0
430080.0,613.0146133899689,430.0,-13.0,-18.475,-21.0,1918.0,1305.275,826.0
431104.0,614.4550278186798,432.0,-13.0,-18.35,-21.0,1918.0,1330.075,826.0
432128.0,615.8873326778412,432.0,-13.0,-18.35,-21.0,1918.0,1330.075,826.0
433152.0,617.3151578903198,434.0,-13.0,-18.375,-21.0,1918.0,1348.675,826.0
434176.0,618.66357588768,435.0,-13.0,-18.2,-21.0,2015.0,1375.75,826.0
435200.0,620.035089969635,435.0,-13.0,-18.2,-21.0,2015.0,1375.75,826.0
436224.0,621.4023547172546,435.0,-13.0,-18.2,-21.0,2015.0,1375.75,826.0
437248.0,622.789608001709,435.0,-13.0,-18.2,-21.0,2015.0,1375.75,826.0
438272.0,624.2314357757568,435.0,-13.0,-18.2,-21.0,2015.0,1375.75,826.0
439296.0,625.689257144928,435.0,-13.0,-18.2,-21.0,2015.0,1375.75,826.0
440320.0,627.1060354709625,435.0,-13.0,-18.2,-21.0,2015.0,1375.75,826.0
441344.0,628.5614175796509,436.0,-13.0,-18.1,-21.0,2015.0,1397.75,826.0
442368.0,630.0828630924225,436.0,-13.0,-18.1,-21.0,2015.0,1397.75,826.0
443392.0,631.5469553470612,436.0,-13.0,-18.1,-21.0,2015.0,1397.75,826.0
444416.0,632.997700214386,437.0,-13.0,-18.05,-21.0,2015.0,1412.375,826.0
445440.0,634.4128158092499,438.0,-13.0,-17.9,-21.0,2015.0,1431.6,826.0
446464.0,635.9425797462463,440.0,-13.0,-17.6,-21.0,2028.0,1480.125,896.0
447488.0,637.3318920135498,441.0,-13.0,-17.625,-21.0,2028.0,1493.425,896.0
448512.0,638.7234139442444,442.0,-13.0,-17.55,-21.0,2028.0,1512.475,896.0
449536.0,640.1087594032288,442.0,-13.0,-17.55,-21.0,2028.0,1512.475,896.0
450560.0,641.53666639328,443.0,-10.0,-17.325,-21.0,2192.0,1542.425,896.0
451584.0,642.9150428771973,443.0,-10.0,-17.325,-21.0,2192.0,1542.425,896.0
452608.0,644.3400821685791,443.0,-10.0,-17.325,-21.0,2192.0,1542.425,896.0
453632.0,645.7830238342285,443.0,-10.0,-17.325,-21.0,2192.0,1542.425,896.0
454656.0,647.1228370666504,443.0,-10.0,-17.325,-21.0,2192.0,1542.425,896.0
455680.0,648.5810415744781,444.0,-10.0,-17.3,-21.0,2192.0,1561.725,896.0
456704.0,649.9167191982269,444.0,-10.0,-17.3,-21.0,2192.0,1561.725,896.0
457728.0,651.4034702777863,445.0,-10.0,-17.25,-21.0,2192.0,1577.25,896.0
458752.0,652.8586332798004,446.0,-10.0,-17.225,-21.0,2192.0,1596.975,1097.0
459776.0,654.2964587211609,446.0,-10.0,-17.225,-21.0,2192.0,1596.975,1097.0
460800.0,655.8149671554565,449.0,-10.0,-17.2,-21.0,2192.0,1626.075,1097.0
461824.0,657.2909264564514,449.0,-10.0,-17.2,-21.0,2192.0,1626.075,1097.0
462848.0,658.8380281925201,449.0,-10.0,-17.2,-21.0,2192.0,1626.075,1097.0
463872.0,660.4236257076263,450.0,-10.0,-17.225,-21.0,2192.0,1638.55,1097.0
464896.0,661.9545803070068,451.0,-10.0,-17.2,-21.0,2192.0,1649.175,1097.0
465920.0,663.4460339546204,451.0,-10.0,-17.2,-21.0,2192.0,1649.175,1097.0
466944.0,664.9254705905914,451.0,-10.0,-17.2,-21.0,2192.0,1649.175,1097.0
467968.0,666.3106350898743,451.0,-10.0,-17.2,-21.0,2192.0,1649.175,1097.0
468992.0,667.7643013000488,451.0,-10.0,-17.2,-21.0,2192.0,1649.175,1097.0
470016.0,669.3058969974518,452.0,-10.0,-17.2,-21.0,2192.0,1662.575,1097.0
471040.0,670.8012645244598,452.0,-10.0,-17.2,-21.0,2192.0,1662.575,1097.0
472064.0,672.3632626533508,452.0,-10.0,-17.2,-21.0,2192.0,1662.575,1097.0
473088.0,673.7877004146576,453.0,-10.0,-17.225,-21.0,2192.0,1677.55,1097.0
474112.0,675.1144061088562,453.0,-10.0,-17.225,-21.0,2192.0,1677.55,1097.0
475136.0,676.5491271018982,456.0,-10.0,-17.275,-21.0,2192.0,1713.05,1097.0
476160.0,677.9463014602661,456.0,-10.0,-17.275,-21.0,2192.0,1713.05,1097.0
477184.0,679.5090346336365,457.0,-10.0,-17.175,-21.0,2192.0,1738.725,1212.0
478208.0,680.9960889816284,458.0,-10.0,-17.3,-21.0,2192.0,1742.5,1212.0
479232.0,682.5150549411774,458.0,-10.0,-17.3,-21.0,2192.0,1742.5,1212.0
480256.0,684.0282881259918,458.0,-10.0,-17.3,-21.0,2192.0,1742.5,1212.0
481280.0,685.4814298152924,459.0,-10.0,-17.375,-21.0,2192.0,1752.7,1212.0
482304.0,686.9915721416473,460.0,-10.0,-17.55,-21.0,2192.0,1742.0,1212.0
483328.0,688.3605213165283,460.0,-10.0,-17.55,-21.0,2192.0,1742.0,1212.0
484352.0,689.727490901947,460.0,-10.0,-17.55,-21.0,2192.0,1742.0,1212.0
485376.0,691.1440598964691,460.0,-10.0,-17.55,-21.0,2192.0,1742.0,1212.0
486400.0,692.5437824726105,460.0,-10.0,-17.55,-21.0,2192.0,1742.0,1212.0
487424.0,693.9560599327087,460.0,-10.0,-17.55,-21.0,2192.0,1742.0,1212.0
488448.0,695.3658816814423,461.0,-10.0,-17.475,-21.0,2192.0,1752.075,1212.0
489472.0,696.8135018348694,463.0,-10.0,-17.6,-21.0,2192.0,1752.65,1212.0
490496.0,698.2834088802338,464.0,-10.0,-17.55,-21.0,2192.0,1760.875,1343.0
491520.0,699.7171070575714,464.0,-10.0,-17.55,-21.0,2192.0,1760.875,1343.0
492544.0,701.1228234767914,465.0,-10.0,-17.425,-21.0,2195.0,1771.775,1343.0
493568.0,702.4830894470215,466.0,-10.0,-17.275,-21.0,2323.0,1790.575,1343.0
494592.0,703.9269495010376,466.0,-10.0,-17.275,-21.0,2323.0,1790.575,1343.0
495616.0,705.4938080310822,466.0,-10.0,-17.275,-21.0,2323.0,1790.575,1343.0
496640.0,706.9875600337982,466.0,-10.0,-17.275,-21.0,2323.0,1790.575,1343.0
497664.0,708.4716653823853,467.0,-10.0,-17.15,-21.0,2323.0,1799.125,1343.0
498688.0,710.0653116703033,467.0,-10.0,-17.15,-21.0,2323.0,1799.125,1343.0
499712.0,711.5837495326996,468.0,-10.0,-17.05,-21.0,2323.0,1820.75,1469.0
500736.0,713.0809378623962,468.0,-10.0,-17.05,-21.0,2323.0,1820.75,1469.0
501760.0,714.5846447944641,470.0,-10.0,-17.15,-21.0,2323.0,1812.875,1469.0
502784.0,716.0724380016327,471.0,-10.0,-17.15,-21.0,2323.0,1818.95,1469.0
503808.0,717.5793566703796,472.0,-10.0,-17.25,-21.0,2323.0,1812.375,1371.0
504832.0,719.1587047576904,473.0,-10.0,-17.275,-21.0,2323.0,1813.7,1371.0
505856.0,720.5899722576141,473.0,-10.0,-17.275,-21.0,2323.0,1813.7,1371.0
506880.0,722.0767261981964,474.0,-10.0,-17.175,-21.0,2323.0,1826.6,1371.0
507904.0,723.5194876194,474.0,-10.0,-17.175,-21.0,2323.0,1826.6,1371.0
508928.0,724.997038602829,474.0,-10.0,-17.175,-21.0,2323.0,1826.6,1371.0
509952.0,726.3750178813934,474.0,-10.0,-17.175,-21.0,2323.0,1826.6,1371.0
510976.0,727.7618401050568,474.0,-10.0,-17.175,-21.0,2323.0,1826.6,1371.0
512000.0,729.1136622428894,475.0,-10.0,-17.3,-21.0,2323.0,1821.85,1371.0
513024.0,730.5298147201538,476.0,-10.0,-17.375,-21.0,2323.0,1816.2,1371.0
514048.0,731.9010896682739,476.0,-10.0,-17.375,-21.0,2323.0,1816.2,1371.0
515072.0,733.3541963100433,477.0,-10.0,-17.425,-21.0,2323.0,1815.575,1371.0
516096.0,734.7739448547363,477.0,-10.0,-17.425,-21.0,2323.0,1815.575,1371.0
517120.0,736.1999590396881,478.0,-10.0,-17.45,-21.0,2323.0,1817.8,1371.0
518144.0,737.6571614742279,480.0,-10.0,-17.625,-21.0,2323.0,1810.275,1371.0
519168.0,739.0616171360016,481.0,-10.0,-17.45,-21.0,2323.0,1813.7,1371.0
520192.0,740.5271599292755,481.0,-10.0,-17.45,-21.0,2323.0,1813.7,1371.0
521216.0,741.9314415454865,482.0,-10.0,-17.5,-21.0,2323.0,1813.775,1371.0
522240.0,743.2813656330109,482.0,-10.0,-17.5,-21.0,2323.0,1813.775,1371.0
523264.0,744.7267050743103,482.0,-10.0,-17.5,-21.0,2323.0,1813.775,1371.0
524288.0,746.2559261322021,483.0,-11.0,-17.775,-21.0,2323.0,1788.5,1181.0
525312.0,747.8136699199677,483.0,-11.0,-17.775,-21.0,2323.0,1788.5,1181.0
526336.0,749.4210996627808,484.0,-11.0,-17.75,-21.0,2323.0,1785.325,1181.0
527360.0,751.0484473705292,485.0,-11.0,-17.75,-21.0,2323.0,1789.05,1181.0
528384.0,752.573890209198,486.0,-11.0,-17.75,-21.0,2323.0,1782.45,1181.0
529408.0,753.9901752471924,486.0,-11.0,-17.75,-21.0,2323.0,1782.45,1181.0
530432.0,755.4206182956696,486.0,-11.0,-17.75,-21.0,2323.0,1782.45,1181.0
531456.0,756.8176870346069,486.0,-11.0,-17.75,-21.0,2323.0,1782.45,1181.0
532480.0,758.2993261814117,488.0,-11.0,-17.8,-21.0,2323.0,1781.325,1181.0
533504.0,759.7804672718048,488.0,-11.0,-17.8,-21.0,2323.0,1781.325,1181.0
534528.0,761.3475339412689,488.0,-11.0,-17.8,-21.0,2323.0,1781.325,1181.0
535552.0,762.8902237415314,490.0,-11.0,-17.8,-21.0,2323.0,1789.325,1181.0
536576.0,764.3929221630096,490.0,-11.0,-17.8,-21.0,2323.0,1789.325,1181.0
537600.0,765.8752548694611,490.0,-11.0,-17.8,-21.0,2323.0,1789.325,1181.0
538624.0,767.2520334720612,490.0,-11.0,-17.8,-21.0,2323.0,1789.325,1181.0
539648.0,768.6517386436462,490.0,-11.0,-17.8,-21.0,2323.0,1789.325,1181.0
540672.0,770.1248109340668,492.0,-11.0,-17.85,-21.0,2323.0,1779.075,1181.0
541696.0,771.6854150295258,493.0,-11.0,-17.85,-21.0,2323.0,1788.825,1181.0
542720.0,773.1686205863953,493.0,-11.0,-17.85,-21.0,2323.0,1788.825,1181.0
543744.0,774.5443861484528,493.0,-11.0,-17.85,-21.0,2323.0,1788.825,1181.0
544768.0,775.9424788951874,493.0,-11.0,-17.85,-21.0,2323.0,1788.825,1181.0
545792.0,777.3381612300873,494.0,-11.0,-17.725,-21.0,2429.0,1799.25,1181.0
546816.0,778.7861123085022,494.0,-11.0,-17.725,-21.0,2429.0,1799.25,1181.0
547840.0,780.303808927536,495.0,-11.0,-17.725,-21.0,2429.0,1801.625,1181.0
548864.0,781.6637952327728,496.0,-11.0,-17.6,-21.0,2429.0,1807.9,1181.0
549888.0,783.0855696201324,497.0,-11.0,-17.65,-21.0,2429.0,1799.25,1181.0
550912.0,784.4780557155609,498.0,-11.0,-17.675,-21.0,2429.0,1800.775,1181.0
551936.0,785.9935989379883,498.0,-11.0,-17.675,-21.0,2429.0,1800.775,1181.0
552960.0,787.4742352962494,498.0,-11.0,-17.675,-21.0,2429.0,1800.775,1181.0
553984.0,788.9348111152649,498.0,-11.0,-17.675,-21.0,2429.0,1800.775,1181.0
555008.0,790.4561097621918,499.0,-11.0,-17.7,-21.0,2429.0,1793.925,1181.0
556032.0,791.9047636985779,499.0,-11.0,-17.7,-21.0,2429.0,1793.925,1181.0
557056.0,793.3161020278931,500.0,-11.0,-17.625,-21.0,2429.0,1806.375,1181.0
558080.0,794.7929372787476,500.0,-11.0,-17.625,-21.0,2429.0,1806.375,1181.0
559104.0,796.2702934741974,500.0,-11.0,-17.625,-21.0,2429.0,1806.375,1181.0
560128.0,797.7502477169037,500.0,-11.0,-17.625,-21.0,2429.0,1806.375,1181.0
561152.0,799.2931048870087,501.0,-11.0,-17.55,-21.0,2439.0,1817.6,1181.0
562176.0,800.6489160060883,501.0,-11.0,-17.55,-21.0,2439.0,1817.6,1181.0
563200.0,802.031486749649,502.0,-11.0,-17.45,-21.0,2439.0,1823.225,1181.0
564224.0,803.4465515613556,505.0,-11.0,-17.3,-21.0,2439.0,1838.0,1181.0
565248.0,804.8587391376495,505.0,-11.0,-17.3,-21.0,2439.0,1838.0,1181.0
566272.0,806.3277051448822,506.0,-11.0,-17.475,-21.0,2439.0,1816.275,1181.0
567296.0,807.7292680740356,506.0,-11.0,-17.475,-21.0,2439.0,1816.275,1181.0
568320.0,809.1399445533752,507.0,-8.0,-17.275,-21.0,2477.0,1831.425,1181.0
569344.0,810.5098283290863,507.0,-8.0,-17.275,-21.0,2477.0,1831.425,1181.0
570368.0,811.9631536006927,507.0,-8.0,-17.275,-21.0,2477.0,1831.425,1181.0
571392.0,813.5278716087341,507.0,-8.0,-17.275,-21.0,2477.0,1831.425,1181.0
572416.0,815.0867919921875,507.0,-8.0,-17.275,-21.0,2477.0,1831.425,1181.0
573440.0,816.6596639156342,507.0,-8.0,-17.275,-21.0,2477.0,1831.425,1181.0
574464.0,818.2443752288818,507.0,-8.0,-17.275,-21.0,2477.0,1831.425,1181.0
575488.0,819.7750418186188,509.0,-8.0,-17.075,-21.0,2477.0,1838.725,1181.0
576512.0,821.2940094470978,509.0,-8.0,-17.075,-21.0,2477.0,1838.725,1181.0
577536.0,822.854719877243,510.0,-8.0,-17.1,-21.0,2477.0,1842.225,1181.0
578560.0,824.4022696018219,511.0,-8.0,-16.95,-21.0,2477.0,1846.275,1181.0
579584.0,825.8584604263306,511.0,-8.0,-16.95,-21.0,2477.0,1846.275,1181.0
580608.0,827.4629955291748,513.0,-8.0,-16.775,-21.0,2477.0,1862.2,1181.0
581632.0,828.9243857860565,513.0,-8.0,-16.775,-21.0,2477.0,1862.2,1181.0
582656.0,830.4059977531433,514.0,-8.0,-16.65,-21.0,2477.0,1867.6,1181.0
583680.0,831.846625328064,514.0,-8.0,-16.65,-21.0,2477.0,1867.6,1181.0
584704.0,833.2620038986206,515.0,-8.0,-16.375,-21.0,2477.0,1877.9,1181.0
585728.0,834.6848917007446,515.0,-8.0,-16.375,-21.0,2477.0,1877.9,1181.0
586752.0,836.1080927848816,515.0,-8.0,-16.375,-21.0,2477.0,1877.9,1181.0
587776.0,837.5144727230072,516.0,-8.0,-16.35,-21.0,2477.0,1875.6,1181.0
588800.0,838.9046101570129,517.0,-8.0,-16.275,-21.0,2477.0,1877.325,1181.0
589824.0,840.3744633197784,517.0,-8.0,-16.275,-21.0,2477.0,1877.325,1181.0
590848.0,841.7828011512756,517.0,-8.0,-16.275,-21.0,2477.0,1877.325,1181.0
591872.0,843.3008458614349,518.0,-8.0,-16.275,-21.0,2477.0,1871.9,1181.0
592896.0,844.7757821083069,518.0,-8.0,-16.275,-21.0,2477.0,1871.9,1181.0
593920.0,846.2785823345184,519.0,-8.0,-16.075,-21.0,2477.0,1883.075,1181.0
594944.0,847.7929489612579,520.0,-8.0,-16.05,-21.0,2477.0,1878.725,1181.0
595968.0,849.5093941688538,520.0,-8.0,-16.05,-21.0,2477.0,1878.725,1181.0
596992.0,850.9927566051483,521.0,-8.0,-16.2,-21.0,2477.0,1874.95,1181.0
598016.0,852.5209791660309,522.0,-8.0,-16.1,-21.0,2477.0,1885.525,1181.0
599040.0,853.9464790821075,522.0,-8.0,-16.1,-21.0,2477.0,1885.525,1181.0
600064.0,855.3516356945038,522.0,-8.0,-16.1,-21.0,2477.0,1885.525,1181.0
601088.0,856.7875235080719,522.0,-8.0,-16.1,-21.0,2477.0,1885.525,1181.0
602112.0,858.1374731063843,522.0,-8.0,-16.1,-21.0,2477.0,1885.525,1181.0
603136.0,859.6438200473785,523.0,-8.0,-16.05,-21.0,2477.0,1902.05,1421.0
604160.0,861.0127573013306,523.0,-8.0,-16.05,-21.0,2477.0,1902.05,1421.0
605184.0,862.4385991096497,524.0,-7.0,-15.775,-21.0,2520.0,1925.05,1421.0
606208.0,863.8221004009247,524.0,-7.0,-15.775,-21.0,2520.0,1925.05,1421.0
607232.0,865.15962433815,524.0,-7.0,-15.775,-21.0,2520.0,1925.05,1421.0
608256.0,866.6314253807068,527.0,-7.0,-15.525,-21.0,2520.0,1935.525,1454.0
609280.0,868.0719037055969,528.0,-7.0,-15.325,-21.0,2584.0,1952.65,1454.0
610304.0,869.4194746017456,528.0,-7.0,-15.325,-21.0,2584.0,1952.65,1454.0
611328.0,870.7760143280029,528.0,-7.0,-15.325,-21.0,2584.0,1952.65,1454.0
612352.0,872.1835992336273,528.0,-7.0,-15.325,-21.0,2584.0,1952.65,1454.0
613376.0,873.7029750347137,528.0,-7.0,-15.325,-21.0,2584.0,1952.65,1454.0
614400.0,875.1822040081024,528.0,-7.0,-15.325,-21.0,2584.0,1952.65,1454.0
615424.0,876.6766905784607,528.0,-7.0,-15.325,-21.0,2584.0,1952.65,1454.0
616448.0,878.1587471961975,529.0,-7.0,-15.15,-21.0,2708.0,1974.4,1454.0
617472.0,879.7292814254761,529.0,-7.0,-15.15,-21.0,2708.0,1974.4,1454.0
618496.0,881.3397262096405,530.0,-7.0,-15.0,-21.0,2708.0,1984.15,1454.0
619520.0,882.9581387042999,531.0,-7.0,-14.85,-21.0,2708.0,1991.65,1454.0
620544.0,884.3909592628479,531.0,-7.0,-14.85,-21.0,2708.0,1991.65,1454.0
621568.0,885.8169040679932,532.0,-7.0,-14.85,-21.0,2708.0,1993.175,1454.0
