timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
3093504.0,4306.162591934204,1512.0,32.0,30.674999237060547,29.0,2048.0,2044.75,2041.0
3094528.0,4307.602983236313,1512.0,32.0,30.674999237060547,29.0,2048.0,2044.75,2041.0
3095552.0,4309.049690008163,1512.0,32.0,30.674999237060547,29.0,2048.0,2044.75,2041.0
3096576.0,4310.5178825855255,1512.0,32.0,30.674999237060547,29.0,2048.0,2044.75,2041.0
3097600.0,4311.960734844208,1512.0,32.0,30.674999237060547,29.0,2048.0,2044.75,2041.0
3098624.0,4313.412042379379,1512.0,32.0,30.674999237060547,29.0,2048.0,2044.75,2041.0
3099648.0,4314.855523347855,1512.0,32.0,30.674999237060547,29.0,2048.0,2044.75,2041.0
3100672.0,4316.301541566849,1512.0,32.0,30.674999237060547,29.0,2048.0,2044.75,2041.0
3101696.0,4317.808604955673,1512.0,32.0,30.674999237060547,29.0,2048.0,2044.75,2041.0
3102720.0,4319.256263017654,1512.0,32.0,30.674999237060547,29.0,2048.0,2044.75,2041.0
3103744.0,4320.717688322067,1512.0,32.0,30.674999237060547,29.0,2048.0,2044.75,2041.0
3104768.0,4322.168845415115,1512.0,32.0,30.674999237060547,29.0,2048.0,2044.75,2041.0
3105792.0,4323.641585350037,1512.0,32.0,30.674999237060547,29.0,2048.0,2044.75,2041.0
3106816.0,4325.101934194565,1512.0,32.0,30.674999237060547,29.0,2048.0,2044.75,2041.0
3107840.0,4326.807431936264,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3108864.0,4328.204485177994,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3109888.0,4329.642140626907,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3110912.0,4331.060122728348,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3111936.0,4332.4862451553345,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3112960.0,4333.872134685516,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3113984.0,4335.27051448822,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3115008.0,4336.686049699783,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3116032.0,4338.146062612534,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3117056.0,4339.61310505867,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3118080.0,4341.058529138565,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3119104.0,4342.49184346199,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3120128.0,4343.940986871719,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3121152.0,4345.407703876495,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3122176.0,4346.837427377701,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3123200.0,4348.2330458164215,1520.0,32.0,30.5,28.0,2048.0,2044.975,2041.0
3124224.0,4349.884600877762,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3125248.0,4351.37509894371,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3126272.0,4352.820152521133,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3127296.0,4354.270702123642,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3128320.0,4355.707138776779,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3129344.0,4357.131097793579,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3130368.0,4358.531494855881,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3131392.0,4359.963595867157,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3132416.0,4361.34197807312,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3133440.0,4362.756299257278,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3134464.0,4364.164345979691,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3135488.0,4365.58836722374,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3136512.0,4366.961044549942,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3137536.0,4368.345883846283,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3138560.0,4369.803026437759,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3139584.0,4371.199823379517,1528.0,32.0,30.524999618530273,28.0,2048.0,2045.175,2041.0
3140608.0,4372.8459141254425,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3141632.0,4374.280375480652,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3142656.0,4375.721529960632,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3143680.0,4377.169880390167,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3144704.0,4378.625338077545,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3145728.0,4380.053693056107,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3146752.0,4381.49912571907,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3147776.0,4382.954823255539,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3148800.0,4384.37600851059,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3149824.0,4385.825842618942,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3150848.0,4387.2713534832,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3151872.0,4388.703872680664,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3152896.0,4390.162661790848,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3153920.0,4391.557037591934,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3154944.0,4393.004706144333,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3155968.0,4394.4258008003235,1536.0,32.0,30.625,28.0,2048.0,2045.075,2041.0
3156992.0,4395.975303888321,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3158016.0,4397.418658733368,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3159040.0,4398.850853204727,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3160064.0,4400.2066304683685,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3161088.0,4401.6572115421295,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3162112.0,4403.061441898346,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3163136.0,4404.487194776535,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3164160.0,4405.922805309296,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3165184.0,4407.290182352066,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3166208.0,4408.678354024887,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3167232.0,4410.086447715759,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3168256.0,4411.49647974968,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3169280.0,4412.881969690323,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3170304.0,4414.334342002869,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3171328.0,4415.761535644531,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3172352.0,4417.284850120544,1544.0,32.0,30.700000762939453,28.0,2048.0,2044.65,2041.0
3173376.0,4418.976729154587,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3174400.0,4420.3942856788635,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3175424.0,4421.803310632706,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3176448.0,4423.201486110687,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3177472.0,4424.615699052811,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3178496.0,4426.047205448151,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3179520.0,4427.498113155365,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3180544.0,4428.984935760498,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3181568.0,4430.442193746567,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3182592.0,4431.85711812973,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3183616.0,4433.296099424362,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3184640.0,4434.705509901047,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3185664.0,4436.1534197330475,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3186688.0,4437.557978391647,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3187712.0,4439.021737337112,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3188736.0,4440.414851427078,1552.0,33.0,30.799999237060547,28.0,2048.0,2044.8,2041.0
3189760.0,4442.08518242836,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3190784.0,4443.570312738419,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3191808.0,4445.026220560074,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3192832.0,4446.488736152649,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3193856.0,4447.922652721405,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3194880.0,4449.362747907639,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3195904.0,4450.795156002045,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3196928.0,4452.257736206055,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3197952.0,4453.6863877773285,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3198976.0,4455.138596534729,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3200000.0,4456.5790984630585,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3201024.0,4458.036228656769,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3202048.0,4459.482297420502,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3203072.0,4460.875062942505,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3204096.0,4462.302763223648,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3205120.0,4463.737779855728,1560.0,33.0,30.899999618530273,28.0,2048.0,2044.525,2041.0
3206144.0,4465.461984872818,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3207168.0,4466.962740659714,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3208192.0,4468.375762462616,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3209216.0,4469.809854984283,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3210240.0,4471.244723320007,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3211264.0,4472.689754247665,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3212288.0,4474.07600402832,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3213312.0,4475.465436697006,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3214336.0,4476.905261993408,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3215360.0,4478.317937374115,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3216384.0,4479.720860481262,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3217408.0,4481.121999263763,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3218432.0,4482.548530578613,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3219456.0,4483.923355579376,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3220480.0,4485.335800170898,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3221504.0,4486.737465620041,1568.0,33.0,31.049999237060547,29.0,2048.0,2044.425,2041.0
3222528.0,4488.322500944138,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3223552.0,4489.757738113403,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3224576.0,4491.146601676941,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3225600.0,4492.59096121788,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3226624.0,4493.9953010082245,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3227648.0,4495.425206661224,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3228672.0,4496.851325750351,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3229696.0,4498.324136018753,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3230720.0,4499.77143073082,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3231744.0,4501.229876995087,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3232768.0,4502.657002925873,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3233792.0,4504.136399269104,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3234816.0,4505.580836057663,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3235840.0,4507.0138392448425,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3236864.0,4508.435082912445,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3237888.0,4509.830363035202,1576.0,33.0,30.850000381469727,28.0,2048.0,2044.3,2041.0
3238912.0,4511.443786621094,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3239936.0,4512.837509155273,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3240960.0,4514.208490610123,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3241984.0,4515.604447841644,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3243008.0,4517.07230758667,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3244032.0,4518.472548484802,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3245056.0,4519.875378370285,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3246080.0,4521.311701059341,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3247104.0,4522.709227800369,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3248128.0,4524.134841918945,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3249152.0,4525.591760396957,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3250176.0,4527.10494685173,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3251200.0,4528.5942277908325,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3252224.0,4530.050929307938,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3253248.0,4531.450722455978,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3254272.0,4532.847495555878,1584.0,33.0,30.725000381469727,28.0,2048.0,2044.4,2041.0
3255296.0,4534.480594873428,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3256320.0,4535.908050060272,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3257344.0,4537.382930517197,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3258368.0,4538.762238740921,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3259392.0,4540.1746146678925,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3260416.0,4541.614170789719,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3261440.0,4543.008892059326,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3262464.0,4544.483508348465,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3263488.0,4545.937342643738,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3264512.0,4547.308169841766,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3265536.0,4548.712607622147,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3266560.0,4550.107568979263,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3267584.0,4551.548474550247,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3268608.0,4553.027819156647,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3269632.0,4554.471177577972,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3270656.0,4555.8965446949005,1592.0,32.0,30.600000381469727,28.0,2048.0,2044.075,2041.0
3271680.0,4557.570958852768,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3272704.0,4559.014003753662,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3273728.0,4560.463985443115,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3274752.0,4561.873819351196,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3275776.0,4563.292119503021,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3276800.0,4564.720947265625,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3277824.0,4566.118917226791,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3278848.0,4567.5427141189575,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3279872.0,4568.917275428772,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3280896.0,4570.332263708115,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3281920.0,4571.766684293747,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3282944.0,4573.208522319794,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3283968.0,4574.639729499817,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3284992.0,4576.091119527817,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3286016.0,4577.456195116043,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3287040.0,4578.813928127289,1600.0,32.0,30.674999237060547,28.0,2048.0,2044.025,2041.0
3288064.0,4580.352760314941,1608.0,32.0,30.399999618530273,28.0,2048.0,2044.05,2041.0
3289088.0,4581.620624303818,1608.0,32.0,30.399999618530273,28.0,2048.0,2044.05,2041.0
3290112.0,4582.825045585632,1608.0,32.0,30.399999618530273,28.0,2048.0,2044.05,2041.0
3291136.0,4584.216997146606,1608.0,32.0,30.399999618530273,28.0,2048.0,2044.05,2041.0
3292160.0,4585.580886363983,1608.0,32.0,30.399999618530273,28.0,2048.0,2044.05,2041.0
3293184.0,4586.90634393692,1608.0,32.0,30.399999618530273,28.0,2048.0,2044.05,2041.0
3294208.0,4588.289738893509,1608.0,32.0,30.399999618530273,28.0,2048.0,2044.05,2041.0
3295232.0,4589.658189535141,1608.0,32.0,30.399999618530273,28.0,2048.0,2044.05,2041.0
3296256.0,4590.9170961380005,1608.0,32.0,30.399999618530273,28.0,2048.0,2044.05,2041.0
3297280.0,4592.356853961945,1608.0,32.0,30.399999618530273,28.0,2048.0,2044.05,2041.0
3298304.0,4593.7238602638245,1608.0,32.0,30.399999618530273,28.0,2048.0,2044.05,2041.0
3299328.0,4595.098282814026,1608.0,32.0,30.399999618530273,28.0,2048.0,2044.05,2041.0
3300352.0,4596.4170434474945,1608.0,32.0,30.399999618530273,28.0,2048.0,2044.05,2041.0
3301376.0,4597.800306797028,1608.0,32.0,30.399999618530273,28.0,2048.0,2044.05,2041.0
3302400.0,4599.148032665253,1608.0,32.0,30.399999618530273,28.0,2048.0,2044.05,2041.0
3303424.0,4600.430455446243,1609.0,32.0,30.375,28.0,2048.0,2044.125,2041.0
3304448.0,4601.764575958252,1616.0,32.0,30.649999618530273,28.0,2048.0,2044.2,2041.0
3305472.0,4603.118485927582,1616.0,32.0,30.649999618530273,28.0,2048.0,2044.2,2041.0
3306496.0,4604.4962022304535,1616.0,32.0,30.649999618530273,28.0,2048.0,2044.2,2041.0
3307520.0,4605.880384206772,1616.0,32.0,30.649999618530273,28.0,2048.0,2044.2,2041.0
3308544.0,4607.247656822205,1616.0,32.0,30.649999618530273,28.0,2048.0,2044.2,2041.0
3309568.0,4608.681565761566,1616.0,32.0,30.649999618530273,28.0,2048.0,2044.2,2041.0
3310592.0,4610.126241445541,1616.0,32.0,30.649999618530273,28.0,2048.0,2044.2,2041.0
3311616.0,4611.567453861237,1616.0,32.0,30.649999618530273,28.0,2048.0,2044.2,2041.0
3312640.0,4613.01935839653,1616.0,32.0,30.649999618530273,28.0,2048.0,2044.2,2041.0
3313664.0,4614.458723068237,1616.0,32.0,30.649999618530273,28.0,2048.0,2044.2,2041.0
3314688.0,4615.888991117477,1616.0,32.0,30.649999618530273,28.0,2048.0,2044.2,2041.0
3315712.0,4617.28670835495,1616.0,32.0,30.649999618530273,28.0,2048.0,2044.2,2041.0
3316736.0,4618.756627321243,1616.0,32.0,30.649999618530273,28.0,2048.0,2044.2,2041.0
3317760.0,4620.16096496582,1616.0,32.0,30.649999618530273,28.0,2048.0,2044.2,2041.0
3318784.0,4621.579692363739,1616.0,32.0,30.649999618530273,28.0,2048.0,2044.2,2041.0
3319808.0,4622.98944735527,1617.0,32.0,30.674999237060547,28.0,2048.0,2044.175,2041.0
3320832.0,4624.619933605194,1624.0,32.0,30.725000381469727,28.0,2048.0,2044.125,2041.0
3321856.0,4626.075726747513,1624.0,32.0,30.725000381469727,28.0,2048.0,2044.125,2041.0
3322880.0,4627.518325328827,1624.0,32.0,30.725000381469727,28.0,2048.0,2044.125,2041.0
3323904.0,4628.9544796943665,1624.0,32.0,30.725000381469727,28.0,2048.0,2044.125,2041.0
3324928.0,4630.423905611038,1624.0,32.0,30.725000381469727,28.0,2048.0,2044.125,2041.0
3325952.0,4631.826563835144,1624.0,32.0,30.725000381469727,28.0,2048.0,2044.125,2041.0
3326976.0,4633.235216379166,1624.0,32.0,30.725000381469727,28.0,2048.0,2044.125,2041.0
3328000.0,4634.653622150421,1624.0,32.0,30.725000381469727,28.0,2048.0,2044.125,2041.0
3329024.0,4636.060256719589,1624.0,32.0,30.725000381469727,28.0,2048.0,2044.125,2041.0
3330048.0,4637.4554438591,1624.0,32.0,30.725000381469727,28.0,2048.0,2044.125,2041.0
3331072.0,4638.889522790909,1624.0,32.0,30.725000381469727,28.0,2048.0,2044.125,2041.0
3332096.0,4640.329994440079,1624.0,32.0,30.725000381469727,28.0,2048.0,2044.125,2041.0
3333120.0,4641.746596813202,1624.0,32.0,30.725000381469727,28.0,2048.0,2044.125,2041.0
3334144.0,4643.150388002396,1624.0,32.0,30.725000381469727,28.0,2048.0,2044.125,2041.0
3335168.0,4644.6018126010895,1624.0,32.0,30.725000381469727,28.0,2048.0,2044.125,2041.0
3336192.0,4646.060761213303,1625.0,32.0,30.674999237060547,28.0,2048.0,2044.175,2041.0
3337216.0,4647.657605409622,1632.0,32.0,30.575000762939453,28.0,2048.0,2044.225,2041.0
3338240.0,4649.070025205612,1632.0,32.0,30.575000762939453,28.0,2048.0,2044.225,2041.0
3339264.0,4650.502160549164,1632.0,32.0,30.575000762939453,28.0,2048.0,2044.225,2041.0
3340288.0,4651.928957462311,1632.0,32.0,30.575000762939453,28.0,2048.0,2044.225,2041.0
3341312.0,4653.378358840942,1632.0,32.0,30.575000762939453,28.0,2048.0,2044.225,2041.0
3342336.0,4654.774841308594,1632.0,32.0,30.575000762939453,28.0,2048.0,2044.225,2041.0
3343360.0,4656.175904035568,1632.0,32.0,30.575000762939453,28.0,2048.0,2044.225,2041.0
3344384.0,4657.581320762634,1632.0,32.0,30.575000762939453,28.0,2048.0,2044.225,2041.0
3345408.0,4659.004022121429,1632.0,32.0,30.575000762939453,28.0,2048.0,2044.225,2041.0
3346432.0,4660.41619849205,1632.0,32.0,30.575000762939453,28.0,2048.0,2044.225,2041.0
3347456.0,4661.8455357551575,1632.0,32.0,30.575000762939453,28.0,2048.0,2044.225,2041.0
3348480.0,4663.277202367783,1632.0,32.0,30.575000762939453,28.0,2048.0,2044.225,2041.0
3349504.0,4664.733394384384,1632.0,32.0,30.575000762939453,28.0,2048.0,2044.225,2041.0
3350528.0,4666.097344875336,1632.0,32.0,30.575000762939453,28.0,2048.0,2044.225,2041.0
3351552.0,4667.527312755585,1632.0,32.0,30.575000762939453,28.0,2048.0,2044.225,2041.0
3352576.0,4669.005080938339,1633.0,32.0,30.600000381469727,28.0,2048.0,2044.3,2041.0
3353600.0,4670.65739107132,1640.0,32.0,30.450000762939453,28.0,2048.0,2044.35,2041.0
3354624.0,4672.102148532867,1640.0,32.0,30.450000762939453,28.0,2048.0,2044.35,2041.0
3355648.0,4673.4961857795715,1640.0,32.0,30.450000762939453,28.0,2048.0,2044.35,2041.0
3356672.0,4674.908595085144,1640.0,32.0,30.450000762939453,28.0,2048.0,2044.35,2041.0
3357696.0,4676.346529722214,1640.0,32.0,30.450000762939453,28.0,2048.0,2044.35,2041.0
3358720.0,4677.773532152176,1640.0,32.0,30.450000762939453,28.0,2048.0,2044.35,2041.0
3359744.0,4679.204907417297,1640.0,32.0,30.450000762939453,28.0,2048.0,2044.35,2041.0
3360768.0,4680.632344722748,1640.0,32.0,30.450000762939453,28.0,2048.0,2044.35,2041.0
3361792.0,4682.107066631317,1640.0,32.0,30.450000762939453,28.0,2048.0,2044.35,2041.0
3362816.0,4683.573763132095,1640.0,32.0,30.450000762939453,28.0,2048.0,2044.35,2041.0
3363840.0,4685.021511316299,1640.0,32.0,30.450000762939453,28.0,2048.0,2044.35,2041.0
3364864.0,4686.485805749893,1640.0,32.0,30.450000762939453,28.0,2048.0,2044.35,2041.0
3365888.0,4687.924008131027,1640.0,32.0,30.450000762939453,28.0,2048.0,2044.35,2041.0
3366912.0,4689.328909635544,1640.0,32.0,30.450000762939453,28.0,2048.0,2044.35,2041.0
3367936.0,4690.712889909744,1640.0,32.0,30.450000762939453,28.0,2048.0,2044.35,2041.0
3368960.0,4692.1558220386505,1642.0,32.0,30.5,28.0,2048.0,2044.225,2041.0
3369984.0,4693.704858541489,1648.0,32.0,30.600000381469727,28.0,2048.0,2044.275,2041.0
3371008.0,4695.117597103119,1648.0,32.0,30.600000381469727,28.0,2048.0,2044.275,2041.0
3372032.0,4696.5458109378815,1648.0,32.0,30.600000381469727,28.0,2048.0,2044.275,2041.0
3373056.0,4697.941473245621,1648.0,32.0,30.600000381469727,28.0,2048.0,2044.275,2041.0
3374080.0,4699.417906999588,1648.0,32.0,30.600000381469727,28.0,2048.0,2044.275,2041.0
3375104.0,4700.874273300171,1648.0,32.0,30.600000381469727,28.0,2048.0,2044.275,2041.0
3376128.0,4702.3400592803955,1648.0,32.0,30.600000381469727,28.0,2048.0,2044.275,2041.0
3377152.0,4703.81728720665,1648.0,32.0,30.600000381469727,28.0,2048.0,2044.275,2041.0
3378176.0,4705.275436878204,1648.0,32.0,30.600000381469727,28.0,2048.0,2044.275,2041.0
3379200.0,4706.71732211113,1648.0,32.0,30.600000381469727,28.0,2048.0,2044.275,2041.0
